i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
4,6,11,35.0,55.0,10.5,0.2,0.8,866.0287081339712
5,6,11,45.0,55.0,10.5,0.2,0.8,866.0287081339712
6,6,11,55.0,55.0,10.5,0.2,0.8,866.0287081339712
7,6,11,65.0,55.0,10.5,0.2,0.8,866.0287081339712
8,6,11,75.0,55.0,10.5,0.2,0.8,866.0287081339712
9,6,11,85.0,55.0,10.5,0.2,0.8,866.0287081339712
10,6,11,95.0,55.0,10.5,0.2,0.8,866.0287081339712
11,6,11,105.0,55.0,10.5,0.2,0.8,866.0287081339712
12,6,11,115.0,55.0,10.5,0.2,0.8,866.0287081339712
13,6,11,125.0,55.0,10.5,0.2,0.8,866.0287081339712
14,6,11,135.0,55.0,10.5,0.2,0.8,866.0287081339712
15,6,11,145.0,55.0,10.5,0.2,0.8,866.0287081339712
16,6,11,155.0,55.0,10.5,0.2,0.8,866.0287081339712
17,6,11,165.0,55.0,10.5,0.2,0.8,866.0287081339712
18,6,11,175.0,55.0,10.5,0.2,0.8,866.0287081339712
19,6,11,185.0,55.0,10.5,0.2,0.8,866.0287081339712
20,6,11,195.0,55.0,10.5,0.2,0.8,866.0287081339712
21,6,11,205.0,55.0,10.5,0.2,0.8,866.0287081339712
22,6,11,215.0,55.0,10.5,0.2,0.8,866.0287081339712
23,6,11,225.0,55.0,10.5,0.2,0.8,866.0287081339712
24,6,11,235.0,55.0,10.5,0.2,0.8,866.0287081339712
25,6,11,245.0,55.0,10.5,0.2,0.8,866.0287081339712
26,6,11,255.0,55.0,10.5,0.2,0.8,866.0287081339712
27,6,11,265.0,55.0,10.5,0.2,0.8,866.0287081339712
28,6,11,275.0,55.0,10.5,0.2,0.8,866.0287081339712
29,6,11,285.0,55.0,10.5,0.2,0.8,866.0287081339712
30,6,11,295.0,55.0,10.5,0.2,0.8,866.0287081339712
31,6,11,305.0,55.0,10.5,0.2,0.8,866.0287081339712
32,6,11,315.0,55.0,10.5,0.2,0.8,866.0287081339712
33,6,11,325.0,55.0,10.5,0.2,0.8,866.0287081339712
34,6,11,335.0,55.0,10.5,0.2,0.8,866.0287081339712
35,6,11,345.0,55.0,10.5,0.2,0.8,866.0287081339712
36,6,11,355.0,55.0,10.5,0.2,0.8,866.0287081339712
37,6,11,365.0,55.0,10.5,0.2,0.8,866.0287081339712
38,6,11,375.0,55.0,10.5,0.2,0.8,866.0287081339712
39,6,11,385.0,55.0,10.5,0.2,0.8,866.0287081339712
40,6,11,395.0,55.0,10.5,0.2,0.8,866.0287081339712
41,6,11,405.0,55.0,10.5,0.2,0.8,866.0287081339712
42,6,11,415.0,55.0,10.5,0.2,0.8,866.0287081339712
43,6,11,425.0,55.0,10.5,0.2,0.8,866.0287081339712
44,6,11,435.0,55.0,10.5,0.2,0.8,866.0287081339712
45,6,11,445.0,55.0,10.5,0.2,0.8,866.0287081339712
46,6,11,455.0,55.0,10.5,0.2,0.8,866.0287081339712
47,6,11,465.0,55.0,10.5,0.2,0.8,866.0287081339712
48,6,11,475.0,55.0,10.5,0.2,0.8,866.0287081339712
49,6,11,485.0,55.0,10.5,0.2,0.8,866.0287081339712
50,6,11,495.0,55.0,10.5,0.2,0.8,866.0287081339712
1,7,11,5.0,65.0,10.5,0.2,0.8,866.0287081339712
2,7,11,15.0,65.0,10.5,0.2,0.8,866.0287081339712
3,7,11,25.0,65.0,10.5,0.2,0.8,866.0287081339712
4,7,11,35.0,65.0,10.5,0.2,0.8,866.0287081339712
5,7,11,45.0,65.0,10.5,0.2,0.8,866.0287081339712
6,7,11,55.0,65.0,10.5,0.2,0.8,866.0287081339712
7,7,11,65.0,65.0,10.5,0.2,0.8,866.0287081339712
8,7,11,75.0,65.0,10.5,0.2,0.8,866.0287081339712
9,7,11,85.0,65.0,10.5,0.2,0.8,866.0287081339712
10,7,11,95.0,65.0,10.5,0.2,0.8,866.0287081339712
11,7,11,105.0,65.0,10.5,0.2,0.8,866.0287081339712
12,7,11,115.0,65.0,10.5,0.2,0.8,866.0287081339712
13,7,11,125.0,65.0,10.5,0.2,0.8,866.0287081339712
14,7,11,135.0,65.0,10.5,0.2,0.8,866.0287081339712
15,7,11,145.0,65.0,10.5,0.2,0.8,866.0287081339712
16,7,11,155.0,65.0,10.5,0.2,0.8,866.0287081339712
17,7,11,165.0,65.0,10.5,0.2,0.8,866.0287081339712
18,7,11,175.0,65.0,10.5,0.2,0.8,866.0287081339712
19,7,11,185.0,65.0,10.5,0.2,0.8,866.0287081339712
20,7,11,195.0,65.0,10.5,0.2,0.8,866.0287081339712
21,7,11,205.0,65.0,10.5,0.2,0.8,866.0287081339712
22,7,11,215.0,65.0,10.5,0.2,0.8,866.0287081339712
23,7,11,225.0,65.0,10.5,0.2,0.8,866.0287081339712
24,7,11,235.0,65.0,10.5,0.2,0.8,866.0287081339712
25,7,11,245.0,65.0,10.5,0.2,0.8,866.0287081339712
26,7,11,255.0,65.0,10.5,0.2,0.8,866.0287081339712
27,7,11,265.0,65.0,10.5,0.2,0.8,866.0287081339712
28,7,11,275.0,65.0,10.5,0.2,0.8,866.0287081339712
29,7,11,285.0,65.0,10.5,0.2,0.8,866.0287081339712
30,7,11,295.0,65.0,10.5,0.2,0.8,866.0287081339712
31,7,11,305.0,65.0,10.5,0.2,0.8,866.0287081339712
32,7,11,315.0,65.0,10.5,0.2,0.8,866.0287081339712
33,7,11,325.0,65.0,10.5,0.2,0.8,866.0287081339712
34,7,11,335.0,65.0,10.5,0.2,0.8,866.0287081339712
35,7,11,345.0,65.0,10.5,0.2,0.8,866.0287081339712
36,7,11,355.0,65.0,10.5,0.2,0.8,866.0287081339712
37,7,11,365.0,65.0,10.5,0.2,0.8,866.0287081339712
38,7,11,375.0,65.0,10.5,0.2,0.8,866.0287081339712
39,7,11,385.0,65.0,10.5,0.2,0.8,866.0287081339712
40,7,11,395.0,65.0,10.5,0.2,0.8,866.0287081339712
41,7,11,405.0,65.0,10.5,0.2,0.8,866.0287081339712
42,7,11,415.0,65.0,10.5,0.2,0.8,866.0287081339712
43,7,11,425.0,65.0,10.5,0.2,0.8,866.0287081339712
44,7,11,435.0,65.0,10.5,0.2,0.8,866.0287081339712
45,7,11,445.0,65.0,10.5,0.2,0.8,866.0287081339712
46,7,11,455.0,65.0,10.5,0.2,0.8,866.0287081339712
47,7,11,465.0,65.0,10.5,0.2,0.8,866.0287081339712
48,7,11,475.0,65.0,10.5,0.2,0.8,866.0287081339712
49,7,11,485.0,65.0,10.5,0.2,0.8,866.0287081339712
50,7,11,495.0,65.0,10.5,0.2,0.8,866.0287081339712
1,8,11,5.0,75.0,10.5,0.2,0.8,866.0287081339712
2,8,11,15.0,75.0,10.5,0.2,0.8,866.0287081339712
3,8,11,25.0,75.0,10.5,0.2,0.8,866.0287081339712
4,8,11,35.0,75.0,10.5,0.2,0.8,866.0287081339712
5,8,11,45.0,75.0,10.5,0.2,0.8,866.0287081339712
6,8,11,55.0,75.0,10.5,0.2,0.8,866.0287081339712
7,8,11,65.0,75.0,10.5,0.2,0.8,866.0287081339712
8,8,11,75.0,75.0,10.5,0.2,0.8,866.0287081339712
9,8,11,85.0,75.0,10.5,0.2,0.8,866.0287081339712
10,8,11,95.0,75.0,10.5,0.2,0.8,866.0287081339712
11,8,11,105.0,75.0,10.5,0.2,0.8,866.0287081339712
12,8,11,115.0,75.0,10.5,0.2,0.8,866.0287081339712
13,8,11,125.0,75.0,10.5,0.2,0.8,866.0287081339712
14,8,11,135.0,75.0,10.5,0.2,0.8,866.0287081339712
15,8,11,145.0,75.0,10.5,0.2,0.8,866.0287081339712
16,8,11,155.0,75.0,10.5,0.2,0.8,866.0287081339712
17,8,11,165.0,75.0,10.5,0.2,0.8,866.0287081339712
18,8,11,175.0,75.0,10.5,0.2,0.8,866.0287081339712
19,8,11,185.0,75.0,10.5,0.2,0.8,866.0287081339712
20,8,11,195.0,75.0,10.5,0.2,0.8,866.0287081339712
21,8,11,205.0,75.0,10.5,0.2,0.8,866.0287081339712
22,8,11,215.0,75.0,10.5,0.2,0.8,866.0287081339712
23,8,11,225.0,75.0,10.5,0.2,0.8,866.0287081339712
24,8,11,235.0,75.0,10.5,0.2,0.8,866.0287081339712
25,8,11,245.0,75.0,10.5,0.2,0.8,866.0287081339712
26,8,11,255.0,75.0,10.5,0.2,0.8,866.0287081339712
27,8,11,265.0,75.0,10.5,0.2,0.8,866.0287081339712
28,8,11,275.0,75.0,10.5,0.2,0.8,866.0287081339712
29,8,11,285.0,75.0,10.5,0.2,0.8,866.0287081339712
30,8,11,295.0,75.0,10.5,0.2,0.8,866.0287081339712
31,8,11,305.0,75.0,10.5,0.2,0.8,866.0287081339712
32,8,11,315.0,75.0,10.5,0.2,0.8,866.0287081339712
33,8,11,325.0,75.0,10.5,0.2,0.8,866.0287081339712
34,8,11,335.0,75.0,10.5,0.2,0.8,866.0287081339712
35,8,11,345.0,75.0,10.5,0.2,0.8,866.0287081339712
36,8,11,355.0,75.0,10.5,0.2,0.8,866.0287081339712
37,8,11,365.0,75.0,10.5,0.2,0.8,866.0287081339712
38,8,11,375.0,75.0,10.5,0.2,0.8,866.0287081339712
39,8,11,385.0,75.0,10.5,0.2,0.8,866.0287081339712
40,8,11,395.0,75.0,10.5,0.2,0.8,866.0287081339712
41,8,11,405.0,75.0,10.5,0.2,0.8,866.0287081339712
42,8,11,415.0,75.0,10.5,0.2,0.8,866.0287081339712
43,8,11,425.0,75.0,10.5,0.2,0.8,866.0287081339712
44,8,11,435.0,75.0,10.5,0.2,0.8,866.0287081339712
45,8,11,445.0,75.0,10.5,0.2,0.8,866.0287081339712
46,8,11,455.0,75.0,10.5,0.2,0.8,866.0287081339712
47,8,11,465.0,75.0,10.5,0.2,0.8,866.0287081339712
48,8,11,475.0,75.0,10.5,0.2,0.8,866.0287081339712
49,8,11,485.0,75.0,10.5,0.2,0.8,866.0287081339712
50,8,11,495.0,75.0,10.5,0.2,0.8,866.0287081339712
1,9,11,5.0,85.0,10.5,0.2,0.8,866.0287081339712
2,9,11,15.0,85.0,10.5,0.2,0.8,866.0287081339712
3,9,11,25.0,85.0,10.5,0.2,0.8,866.0287081339712
4,9,11,35.0,85.0,10.5,0.2,0.8,866.0287081339712
5,9,11,45.0,85.0,10.5,0.2,0.8,866.0287081339712
6,9,11,55.0,85.0,10.5,0.2,0.8,866.0287081339712
7,9,11,65.0,85.0,10.5,0.2,0.8,866.0287081339712
8,9,11,75.0,85.0,10.5,0.2,0.8,866.0287081339712
9,9,11,85.0,85.0,10.5,0.2,0.8,866.0287081339712
10,9,11,95.0,85.0,10.5,0.2,0.8,866.0287081339712
11,9,11,105.0,85.0,10.5,0.2,0.8,866.0287081339712
12,9,11,115.0,85.0,10.5,0.2,0.8,866.0287081339712
13,9,11,125.0,85.0,10.5,0.2,0.8,866.0287081339712
14,9,11,135.0,85.0,10.5,0.2,0.8,866.0287081339712
15,9,11,145.0,85.0,10.5,0.2,0.8,866.0287081339712
16,9,11,155.0,85.0,10.5,0.2,0.8,866.0287081339712
17,9,11,165.0,85.0,10.5,0.2,0.8,866.0287081339712
18,9,11,175.0,85.0,10.5,0.2,0.8,866.0287081339712
19,9,11,185.0,85.0,10.5,0.2,0.8,866.0287081339712
20,9,11,195.0,85.0,10.5,0.2,0.8,866.0287081339712
21,9,11,205.0,85.0,10.5,0.2,0.8,866.0287081339712
22,9,11,215.0,85.0,10.5,0.2,0.8,866.0287081339712
23,9,11,225.0,85.0,10.5,0.2,0.8,866.0287081339712
24,9,11,235.0,85.0,10.5,0.2,0.8,866.0287081339712
25,9,11,245.0,85.0,10.5,0.2,0.8,866.0287081339712
26,9,11,255.0,85.0,10.5,0.2,0.8,866.0287081339712
27,9,11,265.0,85.0,10.5,0.2,0.8,866.0287081339712
28,9,11,275.0,85.0,10.5,0.2,0.8,866.0287081339712
29,9,11,285.0,85.0,10.5,0.2,0.8,866.0287081339712
30,9,11,295.0,85.0,10.5,0.2,0.8,866.0287081339712
31,9,11,305.0,85.0,10.5,0.2,0.8,866.0287081339712
32,9,11,315.0,85.0,10.5,0.2,0.8,866.0287081339712
33,9,11,325.0,85.0,10.5,0.2,0.8,866.0287081339712
34,9,11,335.0,85.0,10.5,0.2,0.8,866.0287081339712
35,9,11,345.0,85.0,10.5,0.2,0.8,866.0287081339712
36,9,11,355.0,85.0,10.5,0.2,0.8,866.0287081339712
37,9,11,365.0,85.0,10.5,0.2,0.8,866.0287081339712
38,9,11,375.0,85.0,10.5,0.2,0.8,866.0287081339712
39,9,11,385.0,85.0,10.5,0.2,0.8,866.0287081339712
40,9,11,395.0,85.0,10.5,0.2,0.8,866.0287081339712
41,9,11,405.0,85.0,10.5,0.2,0.8,866.0287081339712
42,9,11,415.0,85.0,10.5,0.2,0.8,866.0287081339712
43,9,11,425.0,85.0,10.5,0.2,0.8,866.0287081339712
44,9,11,435.0,85.0,10.5,0.2,0.8,866.0287081339712
45,9,11,445.0,85.0,10.5,0.2,0.8,866.0287081339712
46,9,11,455.0,85.0,10.5,0.2,0.8,866.0287081339712
47,9,11,465.0,85.0,10.5,0.2,0.8,866.0287081339712
48,9,11,475.0,85.0,10.5,0.2,0.8,866.0287081339712
49,9,11,485.0,85.0,10.5,0.2,0.8,866.0287081339712
50,9,11,495.0,85.0,10.5,0.2,0.8,866.0287081339712
1,10,11,5.0,95.0,10.5,0.2,0.8,866.0287081339712
2,10,11,15.0,95.0,10.5,0.2,0.8,866.0287081339712
3,10,11,25.0,95.0,10.5,0.2,0.8,866.0287081339712
4,10,11,35.0,95.0,10.5,0.2,0.8,866.0287081339712
5,10,11,45.0,95.0,10.5,0.2,0.8,866.0287081339712
6,10,11,55.0,95.0,10.5,0.2,0.8,866.0287081339712
7,10,11,65.0,95.0,10.5,0.2,0.8,866.0287081339712
8,10,11,75.0,95.0,10.5,0.2,0.8,866.0287081339712
9,10,11,85.0,95.0,10.5,0.2,0.8,866.0287081339712
10,10,11,95.0,95.0,10.5,0.2,0.8,866.0287081339712
11,10,11,105.0,95.0,10.5,0.2,0.8,866.0287081339712
12,10,11,115.0,95.0,10.5,0.2,0.8,866.0287081339712
13,10,11,125.0,95.0,10.5,0.2,0.8,866.0287081339712
14,10,11,135.0,95.0,10.5,0.2,0.8,866.0287081339712
15,10,11,145.0,95.0,10.5,0.2,0.8,866.0287081339712
16,10,11,155.0,95.0,10.5,0.2,0.8,866.0287081339712
17,10,11,165.0,95.0,10.5,0.2,0.8,866.0287081339712
18,10,11,175.0,95.0,10.5,0.2,0.8,866.0287081339712
19,10,11,185.0,95.0,10.5,0.2,0.8,866.0287081339712
20,10,11,195.0,95.0,10.5,0.2,0.8,866.0287081339712
21,10,11,205.0,95.0,10.5,0.2,0.8,866.0287081339712
22,10,11,215.0,95.0,10.5,0.2,0.8,866.0287081339712
23,10,11,225.0,95.0,10.5,0.2,0.8,866.0287081339712
24,10,11,235.0,95.0,10.5,0.2,0.8,866.0287081339712
25,10,11,245.0,95.0,10.5,0.2,0.8,866.0287081339712
26,10,11,255.0,95.0,10.5,0.2,0.8,866.0287081339712
27,10,11,265.0,95.0,10.5,0.2,0.8,866.0287081339712
28,10,11,275.0,95.0,10.5,0.2,0.8,866.0287081339712
29,10,11,285.0,95.0,10.5,0.2,0.8,866.0287081339712
30,10,11,295.0,95.0,10.5,0.2,0.8,866.0287081339712
31,10,11,305.0,95.0,10.5,0.2,0.8,866.0287081339712
32,10,11,315.0,95.0,10.5,0.2,0.8,866.0287081339712
33,10,11,325.0,95.0,10.5,0.2,0.8,866.0287081339712
34,10,11,335.0,95.0,10.5,0.2,0.8,866.0287081339712
35,10,11,345.0,95.0,10.5,0.2,0.8,866.0287081339712
36,10,11,355.0,95.0,10.5,0.2,0.8,866.0287081339712
37,10,11,365.0,95.0,10.5,0.2,0.8,866.0287081339712
38,10,11,375.0,95.0,10.5,0.2,0.8,866.0287081339712
39,10,11,385.0,95.0,10.5,0.2,0.8,866.0287081339712
40,10,11,395.0,95.0,10.5,0.2,0.8,866.0287081339712
41,10,11,405.0,95.0,10.5,0.2,0.8,866.0287081339712
42,10,11,415.0,95.0,10.5,0.2,0.8,866.0287081339712
43,10,11,425.0,95.0,10.5,0.2,0.8,866.0287081339712
44,10,11,435.0,95.0,10.5,0.2,0.8,866.0287081339712
45,10,11,445.0,95.0,10.5,0.2,0.8,866.0287081339712
46,10,11,455.0,95.0,10.5,0.2,0.8,866.0287081339712
47,10,11,465.0,95.0,10.5,0.2,0.8,866.0287081339712
48,10,11,475.0,95.0,10.5,0.2,0.8,866.0287081339712
49,10,11,485.0,95.0,10.5,0.2,0.8,866.0287081339712
50,10,11,495.0,95.0,10.5,0.2,0.8,866.0287081339712
1,1,12,5.0,5.0,11.5,0.2,0.8,779.9043062200956
2,1,12,15.0,5.0,11.5,0.2,0.8,779.9043062200956
3,1,12,25.0,5.0,11.5,0.2,0.8,779.9043062200956
4,1,12,35.0,5.0,11.5,0.2,0.8,779.9043062200956
5,1,12,45.0,5.0,11.5,0.2,0.8,779.9043062200956
6,1,12,55.0,5.0,11.5,0.2,0.8,779.9043062200956
7,1,12,65.0,5.0,11.5,0.2,0.8,779.9043062200956
8,1,12,75.0,5.0,11.5,0.2,0.8,779.9043062200956
9,1,12,85.0,5.0,11.5,0.2,0.8,779.9043062200956
10,1,12,95.0,5.0,11.5,0.2,0.8,779.9043062200956
11,1,12,105.0,5.0,11.5,0.2,0.8,779.9043062200956
12,1,12,115.0,5.0,11.5,0.2,0.8,779.9043062200956
13,1,12,125.0,5.0,11.5,0.2,0.8,779.9043062200956
14,1,12,135.0,5.0,11.5,0.2,0.8,779.9043062200956
15,1,12,145.0,5.0,11.5,0.2,0.8,779.9043062200956
16,1,12,155.0,5.0,11.5,0.2,0.8,779.9043062200956
17,1,12,165.0,5.0,11.5,0.2,0.8,779.9043062200956
18,1,12,175.0,5.0,11.5,0.2,0.8,779.9043062200956
19,1,12,185.0,5.0,11.5,0.2,0.8,779.9043062200956
20,1,12,195.0,5.0,11.5,0.2,0.8,779.9043062200956
21,1,12,205.0,5.0,11.5,0.2,0.8,779.9043062200956
22,1,12,215.0,5.0,11.5,0.2,0.8,779.9043062200956
23,1,12,225.0,5.0,11.5,0.2,0.8,779.9043062200956
24,1,12,235.0,5.0,11.5,0.2,0.8,779.9043062200956
25,1,12,245.0,5.0,11.5,0.2,0.8,779.9043062200956
26,1,12,255.0,5.0,11.5,0.2,0.8,779.9043062200956
27,1,12,265.0,5.0,11.5,0.2,0.8,779.9043062200956
28,1,12,275.0,5.0,11.5,0.2,0.8,779.9043062200956
29,1,12,285.0,5.0,11.5,0.2,0.8,779.9043062200956
30,1,12,295.0,5.0,11.5,0.2,0.8,779.9043062200956
31,1,12,305.0,5.0,11.5,0.2,0.8,779.9043062200956
32,1,12,315.0,5.0,11.5,0.2,0.8,779.9043062200956
33,1,12,325.0,5.0,11.5,0.2,0.8,779.9043062200956
34,1,12,335.0,5.0,11.5,0.2,0.8,779.9043062200956
35,1,12,345.0,5.0,11.5,0.2,0.8,779.9043062200956
36,1,12,355.0,5.0,11.5,0.2,0.8,779.9043062200956
37,1,12,365.0,5.0,11.5,0.2,0.8,779.9043062200956
38,1,12,375.0,5.0,11.5,0.2,0.8,779.9043062200956
39,1,12,385.0,5.0,11.5,0.2,0.8,779.9043062200956
40,1,12,395.0,5.0,11.5,0.2,0.8,779.9043062200956
41,1,12,405.0,5.0,11.5,0.2,0.8,779.9043062200956
42,1,12,415.0,5.0,11.5,0.2,0.8,779.9043062200956
43,1,12,425.0,5.0,11.5,0.2,0.8,779.9043062200956
44,1,12,435.0,5.0,11.5,0.2,0.8,779.9043062200956
45,1,12,445.0,5.0,11.5,0.2,0.8,779.9043062200956
46,1,12,455.0,5.0,11.5,0.2,0.8,779.9043062200956
47,1,12,465.0,5.0,11.5,0.2,0.8,779.9043062200956
48,1,12,475.0,5.0,11.5,0.2,0.8,779.9043062200956
49,1,12,485.0,5.0,11.5,0.2,0.8,779.9043062200956
50,1,12,495.0,5.0,11.5,0.2,0.8,779.9043062200956
1,2,12,5.0,15.0,11.5,0.2,0.8,779.9043062200956
2,2,12,15.0,15.0,11.5,0.2,0.8,779.9043062200956
3,2,12,25.0,15.0,11.5,0.2,0.8,779.9043062200956
4,2,12,35.0,15.0,11.5,0.2,0.8,779.9043062200956
5,2,12,45.0,15.0,11.5,0.2,0.8,779.9043062200956
6,2,12,55.0,15.0,11.5,0.2,0.8,779.9043062200956
7,2,12,65.0,15.0,11.5,0.2,0.8,779.9043062200956
8,2,12,75.0,15.0,11.5,0.2,0.8,779.9043062200956
9,2,12,85.0,15.0,11.5,0.2,0.8,779.9043062200956
10,2,12,95.0,15.0,11.5,0.2,0.8,779.9043062200956
11,2,12,105.0,15.0,11.5,0.2,0.8,779.9043062200956
12,2,12,115.0,15.0,11.5,0.2,0.8,779.9043062200956
13,2,12,125.0,15.0,11.5,0.2,0.8,779.9043062200956
14,2,12,135.0,15.0,11.5,0.2,0.8,779.9043062200956
15,2,12,145.0,15.0,11.5,0.2,0.8,779.9043062200956
16,2,12,155.0,15.0,11.5,0.2,0.8,779.9043062200956
17,2,12,165.0,15.0,11.5,0.2,0.8,779.9043062200956
18,2,12,175.0,15.0,11.5,0.2,0.8,779.9043062200956
19,2,12,185.0,15.0,11.5,0.2,0.8,779.9043062200956
20,2,12,195.0,15.0,11.5,0.2,0.8,779.9043062200956
21,2,12,205.0,15.0,11.5,0.2,0.8,779.9043062200956
22,2,12,215.0,15.0,11.5,0.2,0.8,779.9043062200956
23,2,12,225.0,15.0,11.5,0.2,0.8,779.9043062200956
24,2,12,235.0,15.0,11.5,0.2,0.8,779.9043062200956
25,2,12,245.0,15.0,11.5,0.2,0.8,779.9043062200956
26,2,12,255.0,15.0,11.5,0.2,0.8,779.9043062200956
27,2,12,265.0,15.0,11.5,0.2,0.8,779.9043062200956
28,2,12,275.0,15.0,11.5,0.2,0.8,779.9043062200956
29,2,12,285.0,15.0,11.5,0.2,0.8,779.9043062200956
30,2,12,295.0,15.0,11.5,0.2,0.8,779.9043062200956
31,2,12,305.0,15.0,11.5,0.2,0.8,779.9043062200956
32,2,12,315.0,15.0,11.5,0.2,0.8,779.9043062200956
33,2,12,325.0,15.0,11.5,0.2,0.8,779.9043062200956
34,2,12,335.0,15.0,11.5,0.2,0.8,779.9043062200956
35,2,12,345.0,15.0,11.5,0.2,0.8,779.9043062200956
36,2,12,355.0,15.0,11.5,0.2,0.8,779.9043062200956
37,2,12,365.0,15.0,11.5,0.2,0.8,779.9043062200956
38,2,12,375.0,15.0,11.5,0.2,0.8,779.9043062200956
39,2,12,385.0,15.0,11.5,0.2,0.8,779.9043062200956
40,2,12,395.0,15.0,11.5,0.2,0.8,779.9043062200956
41,2,12,405.0,15.0,11.5,0.2,0.8,779.9043062200956
42,2,12,415.0,15.0,11.5,0.2,0.8,779.9043062200956
43,2,12,425.0,15.0,11.5,0.2,0.8,779.9043062200956
44,2,12,435.0,15.0,11.5,0.2,0.8,779.9043062200956
45,2,12,445.0,15.0,11.5,0.2,0.8,779.9043062200956
46,2,12,455.0,15.0,11.5,0.2,0.8,779.9043062200956
47,2,12,465.0,15.0,11.5,0.2,0.8,779.9043062200956
48,2,12,475.0,15.0,11.5,0.2,0.8,779.9043062200956
49,2,12,485.0,15.0,11.5,0.2,0.8,779.9043062200956
50,2,12,495.0,15.0,11.5,0.2,0.8,779.9043062200956
1,3,12,5.0,25.0,11.5,0.2,0.8,779.9043062200956
2,3,12,15.0,25.0,11.5,0.2,0.8,779.9043062200956
3,3,12,25.0,25.0,11.5,0.2,0.8,779.9043062200956
4,3,12,35.0,25.0,11.5,0.2,0.8,779.9043062200956
5,3,12,45.0,25.0,11.5,0.2,0.8,779.9043062200956
6,3,12,55.0,25.0,11.5,0.2,0.8,779.9043062200956
7,3,12,65.0,25.0,11.5,0.2,0.8,779.9043062200956
8,3,12,75.0,25.0,11.5,0.2,0.8,779.9043062200956
9,3,12,85.0,25.0,11.5,0.2,0.8,779.9043062200956
10,3,12,95.0,25.0,11.5,0.2,0.8,779.9043062200956
11,3,12,105.0,25.0,11.5,0.2,0.8,779.9043062200956
12,3,12,115.0,25.0,11.5,0.2,0.8,779.9043062200956
13,3,12,125.0,25.0,11.5,0.2,0.8,779.9043062200956
14,3,12,135.0,25.0,11.5,0.2,0.8,779.9043062200956
15,3,12,145.0,25.0,11.5,0.2,0.8,779.9043062200956
16,3,12,155.0,25.0,11.5,0.2,0.8,779.9043062200956
17,3,12,165.0,25.0,11.5,0.2,0.8,779.9043062200956
18,3,12,175.0,25.0,11.5,0.2,0.8,779.9043062200956
19,3,12,185.0,25.0,11.5,0.2,0.8,779.9043062200956
20,3,12,195.0,25.0,11.5,0.2,0.8,779.9043062200956
21,3,12,205.0,25.0,11.5,0.2,0.8,779.9043062200956
22,3,12,215.0,25.0,11.5,0.2,0.8,779.9043062200956
23,3,12,225.0,25.0,11.5,0.2,0.8,779.9043062200956
24,3,12,235.0,25.0,11.5,0.2,0.8,779.9043062200956
25,3,12,245.0,25.0,11.5,0.2,0.8,779.9043062200956
26,3,12,255.0,25.0,11.5,0.2,0.8,779.9043062200956
27,3,12,265.0,25.0,11.5,0.2,0.8,779.9043062200956
28,3,12,275.0,25.0,11.5,0.2,0.8,779.9043062200956
29,3,12,285.0,25.0,11.5,0.2,0.8,779.9043062200956
30,3,12,295.0,25.0,11.5,0.2,0.8,779.9043062200956
31,3,12,305.0,25.0,11.5,0.2,0.8,779.9043062200956
32,3,12,315.0,25.0,11.5,0.2,0.8,779.9043062200956
33,3,12,325.0,25.0,11.5,0.2,0.8,779.9043062200956
34,3,12,335.0,25.0,11.5,0.2,0.8,779.9043062200956
35,3,12,345.0,25.0,11.5,0.2,0.8,779.9043062200956
36,3,12,355.0,25.0,11.5,0.2,0.8,779.9043062200956
37,3,12,365.0,25.0,11.5,0.2,0.8,779.9043062200956
38,3,12,375.0,25.0,11.5,0.2,0.8,779.9043062200956
39,3,12,385.0,25.0,11.5,0.2,0.8,779.9043062200956
40,3,12,395.0,25.0,11.5,0.2,0.8,779.9043062200956
41,3,12,405.0,25.0,11.5,0.2,0.8,779.9043062200956
42,3,12,415.0,25.0,11.5,0.2,0.8,779.9043062200956
43,3,12,425.0,25.0,11.5,0.2,0.8,779.9043062200956
44,3,12,435.0,25.0,11.5,0.2,0.8,779.9043062200956
45,3,12,445.0,25.0,11.5,0.2,0.8,779.9043062200956
46,3,12,455.0,25.0,11.5,0.2,0.8,779.9043062200956
47,3,12,465.0,25.0,11.5,0.2,0.8,779.9043062200956
48,3,12,475.0,25.0,11.5,0.2,0.8,779.9043062200956
49,3,12,485.0,25.0,11.5,0.2,0.8,779.9043062200956
50,3,12,495.0,25.0,11.5,0.2,0.8,779.9043062200956
1,4,12,5.0,35.0,11.5,0.2,0.8,779.9043062200956
2,4,12,15.0,35.0,11.5,0.2,0.8,779.9043062200956
3,4,12,25.0,35.0,11.5,0.2,0.8,779.9043062200956
4,4,12,35.0,35.0,11.5,0.2,0.8,779.9043062200956
5,4,12,45.0,35.0,11.5,0.2,0.8,779.9043062200956
6,4,12,55.0,35.0,11.5,0.2,0.8,779.9043062200956
7,4,12,65.0,35.0,11.5,0.2,0.8,779.9043062200956
8,4,12,75.0,35.0,11.5,0.2,0.8,779.9043062200956
9,4,12,85.0,35.0,11.5,0.2,0.8,779.9043062200956
10,4,12,95.0,35.0,11.5,0.2,0.8,779.9043062200956
11,4,12,105.0,35.0,11.5,0.2,0.8,779.9043062200956
12,4,12,115.0,35.0,11.5,0.2,0.8,779.9043062200956
13,4,12,125.0,35.0,11.5,0.2,0.8,779.9043062200956
