i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
26,4,3,255.0,35.0,2.5,0.4176483457326047,0.5823516542673953,263.1578947368421
27,4,3,265.0,35.0,2.5,0.39741189852855235,0.6025881014714476,263.1578947368421
28,4,3,275.0,35.0,2.5,0.37551935886897153,0.6244806411310284,263.1578947368421
29,4,3,285.0,35.0,2.5,0.35261925824244356,0.6473807417575564,263.1578947368421
30,4,3,295.0,35.0,2.5,0.3297512813872455,0.6702487186127545,263.1578947368421
31,4,3,305.0,35.0,2.5,0.3081300846808648,0.6918699153191352,263.1578947368421
32,4,3,315.0,35.0,2.5,0.28871085040050787,0.7112891495994922,263.1578947368421
33,4,3,325.0,35.0,2.5,0.27188869053186454,0.7281113094681355,263.1578947368421
34,4,3,335.0,35.0,2.5,0.25755434396883176,0.7424456560311683,263.1578947368421
35,4,3,345.0,35.0,2.5,0.24537155825408205,0.7546284417459179,263.1578947368421
36,4,3,355.0,35.0,2.5,0.23504466303053234,0.7649553369694677,263.1578947368421
37,4,3,365.0,35.0,2.5,0.22637736716874599,0.773622632831254,263.1578947368421
38,4,3,375.0,35.0,2.5,0.21924028547172367,0.7807597145282763,263.1578947368421
39,4,3,385.0,35.0,2.5,0.21353622568089878,0.7864637743191012,263.1578947368421
40,4,3,395.0,35.0,2.5,0.20914842213643253,0.7908515778635674,263.1578947368421
41,4,3,405.0,35.0,2.5,0.20594244127593295,0.794057558724067,263.1578947368421
42,4,3,415.0,35.0,2.5,0.20372580185953063,0.7962741981404694,263.1578947368421
43,4,3,425.0,35.0,2.5,0.20229741508155827,0.7977025849184417,263.1578947368421
44,4,3,435.0,35.0,2.5,0.20141112948078743,0.7985888705192126,263.1578947368421
45,4,3,445.0,35.0,2.5,0.20087254760117118,0.7991274523988288,263.1578947368421
46,4,3,455.0,35.0,2.5,0.200537467240381,0.799462532759619,263.1578947368421
47,4,3,465.0,35.0,2.5,0.2003322368706984,0.7996677631293017,263.1578947368421
48,4,3,475.0,35.0,2.5,0.2002146170366524,0.7997853829633477,263.1578947368421
49,4,3,485.0,35.0,2.5,0.20016328758897553,0.7998367124110245,263.1578947368421
50,4,3,495.0,35.0,2.5,0.20012750899844645,0.7998724910015536,263.1578947368421
1,5,3,5.0,45.0,2.5,0.7906906601988625,0.20930933980113753,263.1578947368421
2,5,3,15.0,45.0,2.5,0.7737921206680817,0.22620787933191833,263.1578947368421
3,5,3,25.0,45.0,2.5,0.7501676073791814,0.24983239262081858,263.1578947368421
4,5,3,35.0,45.0,2.5,0.7246225859238469,0.2753774140761531,263.1578947368421
5,5,3,45.0,45.0,2.5,0.6999386016764543,0.3000613983235457,263.1578947368421
6,5,3,55.0,45.0,2.5,0.6771117870780716,0.3228882129219284,263.1578947368421
7,5,3,65.0,45.0,2.5,0.6568637039719739,0.3431362960280261,263.1578947368421
8,5,3,75.0,45.0,2.5,0.6399279223512118,0.36007207764878824,263.1578947368421
9,5,3,85.0,45.0,2.5,0.6266502740016212,0.3733497259983788,263.1578947368421
10,5,3,95.0,45.0,2.5,0.6158648499762357,0.3841351500237643,263.1578947368421
11,5,3,105.0,45.0,2.5,0.6057308037643537,0.39426919623564627,263.1578947368421
12,5,3,115.0,45.0,2.5,0.595502966782238,0.404497033217762,263.1578947368421
13,5,3,125.0,45.0,2.5,0.5850510788546572,0.41494892114534276,263.1578947368421
14,5,3,135.0,45.0,2.5,0.5744525209415696,0.4255474790584304,263.1578947368421
15,5,3,145.0,45.0,2.5,0.5640420216705455,0.4359579783294545,263.1578947368421
16,5,3,155.0,45.0,2.5,0.5541930906395462,0.44580690936045375,263.1578947368421
17,5,3,165.0,45.0,2.5,0.5450974760591216,0.4549025239408784,263.1578947368421
18,5,3,175.0,45.0,2.5,0.5362934780242925,0.4637065219757075,263.1578947368421
19,5,3,185.0,45.0,2.5,0.5275245042852084,0.47247549571479164,263.1578947368421
20,5,3,195.0,45.0,2.5,0.5189815697546913,0.48101843024530866,263.1578947368421
21,5,3,205.0,45.0,2.5,0.5103064418279056,0.48969355817209437,263.1578947368421
22,5,3,215.0,45.0,2.5,0.5010535784008139,0.4989464215991861,263.1578947368421
23,5,3,225.0,45.0,2.5,0.4908642553268399,0.5091357446731601,263.1578947368421
24,5,3,235.0,45.0,2.5,0.47949359367011785,0.5205064063298821,263.1578947368421
25,5,3,245.0,45.0,2.5,0.4667737884198164,0.5332262115801836,263.1578947368421
26,5,3,255.0,45.0,2.5,0.45258043512340745,0.5474195648765925,263.1578947368421
27,5,3,265.0,45.0,2.5,0.4367970063580279,0.5632029936419721,263.1578947368421
28,5,3,275.0,45.0,2.5,0.4193147213103451,0.5806852786896549,263.1578947368421
29,5,3,285.0,45.0,2.5,0.40008111211886904,0.599918887881131,263.1578947368421
30,5,3,295.0,45.0,2.5,0.3791842242087755,0.6208157757912245,263.1578947368421
31,5,3,305.0,45.0,2.5,0.3570016427223735,0.6429983572776266,263.1578947368421
32,5,3,315.0,45.0,2.5,0.3342916065866068,0.6657083934133932,263.1578947368421
33,5,3,325.0,45.0,2.5,0.31215928253344494,0.6878407174665551,263.1578947368421
34,5,3,335.0,45.0,2.5,0.2917279357370177,0.7082720642629823,263.1578947368421
35,5,3,345.0,45.0,2.5,0.27378107212454855,0.7262189278754514,263.1578947368421
36,5,3,355.0,45.0,2.5,0.25853939162106027,0.7414606083789397,263.1578947368421
37,5,3,365.0,45.0,2.5,0.24579818852211097,0.754201811477889,263.1578947368421
38,5,3,375.0,45.0,2.5,0.23520641859058655,0.7647935814094134,263.1578947368421
39,5,3,385.0,45.0,2.5,0.22645409570578118,0.7735459042942188,263.1578947368421
40,5,3,395.0,45.0,2.5,0.21929298701487915,0.7807070129851208,263.1578947368421
41,5,3,405.0,45.0,2.5,0.21356411686862464,0.7864358831313754,263.1578947368421
42,5,3,415.0,45.0,2.5,0.2091229480835446,0.7908770519164554,263.1578947368421
43,5,3,425.0,45.0,2.5,0.2058432615231303,0.7941567384768697,263.1578947368421
44,5,3,435.0,45.0,2.5,0.2035635479069221,0.7964364520930779,263.1578947368421
45,5,3,445.0,45.0,2.5,0.20209841321583716,0.7979015867841628,263.1578947368421
46,5,3,455.0,45.0,2.5,0.20120784577368128,0.7987921542263188,263.1578947368421
47,5,3,465.0,45.0,2.5,0.2006984213713144,0.7993015786286856,263.1578947368421
48,5,3,475.0,45.0,2.5,0.20044755845860862,0.7995524415413914,263.1578947368421
49,5,3,485.0,45.0,2.5,0.20041664087148114,0.7995833591285189,263.1578947368421
50,5,3,495.0,45.0,2.5,0.2004592615168985,0.7995407384831015,263.1578947368421
1,6,3,5.0,55.0,2.5,0.7700845220103797,0.2299154779896203,263.1578947368421
2,6,3,15.0,55.0,2.5,0.7509476297847213,0.2490523702152787,263.1578947368421
3,6,3,25.0,55.0,2.5,0.7280856841675872,0.27191431583241277,263.1578947368421
4,6,3,35.0,55.0,2.5,0.7041555872181503,0.2958444127818497,263.1578947368421
5,6,3,45.0,55.0,2.5,0.6809370406213059,0.3190629593786941,263.1578947368421
6,6,3,55.0,55.0,2.5,0.6595422947259442,0.34045770527405583,263.1578947368421
7,6,3,65.0,55.0,2.5,0.6410297012183294,0.35897029878167064,263.1578947368421
8,6,3,75.0,55.0,2.5,0.6264250228475812,0.37357497715241883,263.1578947368421
9,6,3,85.0,55.0,2.5,0.6152317695145505,0.3847682304854495,263.1578947368421
10,6,3,95.0,55.0,2.5,0.6051523015915605,0.3948476984084395,263.1578947368421
11,6,3,105.0,55.0,2.5,0.5949368942681416,0.40506310573185844,263.1578947368421
12,6,3,115.0,55.0,2.5,0.5843464157004529,0.41565358429954713,263.1578947368421
13,6,3,125.0,55.0,2.5,0.5734608089086624,0.42653919109133764,263.1578947368421
14,6,3,135.0,55.0,2.5,0.5626511297557238,0.43734887024427616,263.1578947368421
15,6,3,145.0,55.0,2.5,0.5523961086931498,0.4476038913068502,263.1578947368421
16,6,3,155.0,55.0,2.5,0.5430312902797167,0.45696870972028325,263.1578947368421
17,6,3,165.0,55.0,2.5,0.5340810224462262,0.46591897755377376,263.1578947368421
18,6,3,175.0,55.0,2.5,0.52505914428462,0.47494085571538003,263.1578947368421
19,6,3,185.0,55.0,2.5,0.5161994207014199,0.4838005792985801,263.1578947368421
20,6,3,195.0,55.0,2.5,0.5071641951481068,0.49283580485189316,263.1578947368421
21,6,3,205.0,55.0,2.5,0.49747690910358305,0.5025230908964169,263.1578947368421
22,6,3,215.0,55.0,2.5,0.486756818043108,0.513243181956892,263.1578947368421
23,6,3,225.0,55.0,2.5,0.4747214742963074,0.5252785257036926,263.1578947368421
24,6,3,235.0,55.0,2.5,0.4611588031528766,0.5388411968471234,263.1578947368421
25,6,3,245.0,55.0,2.5,0.4458946957265927,0.5541053042734073,263.1578947368421
26,6,3,255.0,55.0,2.5,0.42879475985954923,0.5712052401404508,263.1578947368421
27,6,3,265.0,55.0,2.5,0.4098068101199002,0.5901931898800998,263.1578947368421
28,6,3,275.0,55.0,2.5,0.38904866173791014,0.6109513382620899,263.1578947368421
29,6,3,285.0,55.0,2.5,0.3669164801087465,0.6330835198912534,263.1578947368421
30,6,3,295.0,55.0,2.5,0.34416855617014863,0.6558314438298514,263.1578947368421
31,6,3,305.0,55.0,2.5,0.32186724549729745,0.6781327545027025,263.1578947368421
32,6,3,315.0,55.0,2.5,0.3010816871228744,0.6989183128771256,263.1578947368421
33,6,3,325.0,55.0,2.5,0.2825604665236694,0.7174395334763306,263.1578947368421
34,6,3,335.0,55.0,2.5,0.2665174231694901,0.7334825768305099,263.1578947368421
35,6,3,345.0,55.0,2.5,0.2528039419709547,0.7471960580290453,263.1578947368421
36,6,3,355.0,55.0,2.5,0.24115350132722396,0.7588464986727761,263.1578947368421
37,6,3,365.0,55.0,2.5,0.23132453430542674,0.7686754656945732,263.1578947368421
38,6,3,375.0,55.0,2.5,0.22314664880509566,0.7768533511949043,263.1578947368421
39,6,3,385.0,55.0,2.5,0.21649893011465748,0.7835010698853425,263.1578947368421
40,6,3,395.0,55.0,2.5,0.21126459974226358,0.7887354002577365,263.1578947368421
41,6,3,405.0,55.0,2.5,0.20732606357445765,0.7926739364255424,263.1578947368421
42,6,3,415.0,55.0,2.5,0.2045397174824899,0.7954602825175101,263.1578947368421
43,6,3,425.0,55.0,2.5,0.2027066384000292,0.7972933615999708,263.1578947368421
44,6,3,435.0,55.0,2.5,0.20158061115375162,0.7984193888462484,263.1578947368421
45,6,3,445.0,55.0,2.5,0.20091442097524154,0.7990855790247584,263.1578947368421
46,6,3,455.0,55.0,2.5,0.200527177168945,0.799472822831055,263.1578947368421
47,6,3,465.0,55.0,2.5,0.2003035045206872,0.7996964954793128,263.1578947368421
48,6,3,475.0,55.0,2.5,0.20018639294528312,0.7998136070547168,263.1578947368421
49,6,3,485.0,55.0,2.5,0.20013935294184887,0.7998606470581511,263.1578947368421
50,6,3,495.0,55.0,2.5,0.20010934439119796,0.799890655608802,263.1578947368421
1,7,3,5.0,65.0,2.5,0.740829145020072,0.259170854979928,263.1578947368421
2,7,3,15.0,65.0,2.5,0.7221101307138442,0.2778898692861558,263.1578947368421
3,7,3,25.0,65.0,2.5,0.7005825868889284,0.2994174131110716,263.1578947368421
4,7,3,35.0,65.0,2.5,0.6784560352879457,0.32154396471205426,263.1578947368421
5,7,3,45.0,65.0,2.5,0.6573684835772537,0.34263151642274625,263.1578947368421
6,7,3,55.0,65.0,2.5,0.6388110526496561,0.3611889473503439,263.1578947368421
7,7,3,65.0,65.0,2.5,0.6240305926000482,0.37596940739995177,263.1578947368421
8,7,3,75.0,65.0,2.5,0.6125451488144883,0.3874548511855117,263.1578947368421
9,7,3,85.0,65.0,2.5,0.6020912707331416,0.3979087292668584,263.1578947368421
10,7,3,95.0,65.0,2.5,0.5915462983366229,0.40845370166337713,263.1578947368421
11,7,3,105.0,65.0,2.5,0.5806467969618075,0.41935320303819246,263.1578947368421
12,7,3,115.0,65.0,2.5,0.5695854185852052,0.43041458141479483,263.1578947368421
13,7,3,125.0,65.0,2.5,0.5587608323721188,0.4412391676278812,263.1578947368421
14,7,3,135.0,65.0,2.5,0.5486171423849399,0.45138285761506014,263.1578947368421
15,7,3,145.0,65.0,2.5,0.5392692742200773,0.4607307257799227,263.1578947368421
16,7,3,155.0,65.0,2.5,0.5299514087349257,0.47004859126507426,263.1578947368421
17,7,3,165.0,65.0,2.5,0.5206798916391402,0.4793201083608598,263.1578947368421
18,7,3,175.0,65.0,2.5,0.5115078627923706,0.4884921372076294,263.1578947368421
19,7,3,185.0,65.0,2.5,0.5019401098681926,0.4980598901318074,263.1578947368421
20,7,3,195.0,65.0,2.5,0.49153140756575786,0.5084685924342421,263.1578947368421
21,7,3,205.0,65.0,2.5,0.4799458887011324,0.5200541112988676,263.1578947368421
22,7,3,215.0,65.0,2.5,0.46692806358415223,0.5330719364158478,263.1578947368421
23,7,3,225.0,65.0,2.5,0.4522590705003884,0.5477409294996116,263.1578947368421
24,7,3,235.0,65.0,2.5,0.43574411807494046,0.5642558819250596,263.1578947368421
25,7,3,245.0,65.0,2.5,0.41724203337366844,0.5827579666263316,263.1578947368421
26,7,3,255.0,65.0,2.5,0.39675671047670097,0.6032432895232991,263.1578947368421
27,7,3,265.0,65.0,2.5,0.3745707900550715,0.6254292099449286,263.1578947368421
28,7,3,275.0,65.0,2.5,0.35137949799446566,0.6486205020055343,263.1578947368421
29,7,3,285.0,65.0,2.5,0.32829634156212306,0.6717036584378769,263.1578947368421
30,7,3,295.0,65.0,2.5,0.3065838481944444,0.6934161518055556,263.1578947368421
31,7,3,305.0,65.0,2.5,0.28719907220229074,0.7128009277977092,263.1578947368421
32,7,3,315.0,65.0,2.5,0.2704776352691076,0.7295223647308924,263.1578947368421
33,7,3,325.0,65.0,2.5,0.2562496112590244,0.7437503887409755,263.1578947368421
34,7,3,335.0,65.0,2.5,0.24417896205458306,0.7558210379454169,263.1578947368421
35,7,3,345.0,65.0,2.5,0.23393897928331095,0.766061020716689,263.1578947368421
36,7,3,355.0,65.0,2.5,0.2253245952037059,0.774675404796294,263.1578947368421
37,7,3,365.0,65.0,2.5,0.21822559921528734,0.7817744007847127,263.1578947368421
38,7,3,375.0,65.0,2.5,0.2125549578421407,0.7874450421578593,263.1578947368421
39,7,3,385.0,65.0,2.5,0.20823201506180106,0.7917679849381989,263.1578947368421
40,7,3,395.0,65.0,2.5,0.20512650983382724,0.7948734901661727,263.1578947368421
41,7,3,405.0,65.0,2.5,0.20305283723028922,0.7969471627697108,263.1578947368421
42,7,3,415.0,65.0,2.5,0.20178351573520742,0.7982164842647925,263.1578947368421
43,7,3,425.0,65.0,2.5,0.20104000604394226,0.7989599939560578,263.1578947368421
44,7,3,435.0,65.0,2.5,0.20061133146953455,0.7993886685304654,263.1578947368421
45,7,3,445.0,65.0,2.5,0.20035724264468743,0.7996427573553125,263.1578947368421
46,7,3,455.0,65.0,2.5,0.20020396764552684,0.7997960323544732,263.1578947368421
47,7,3,465.0,65.0,2.5,0.20011467457520318,0.7998853254247968,263.1578947368421
48,7,3,475.0,65.0,2.5,0.2000675528570705,0.7999324471429294,263.1578947368421
49,7,3,485.0,65.0,2.5,0.20004591716045583,0.7999540828395442,263.1578947368421
50,7,3,495.0,65.0,2.5,0.20003775102503346,0.7999622489749665,263.1578947368421
1,8,3,5.0,75.0,2.5,0.7009766764699592,0.2990233235300408,263.1578947368421
2,8,3,15.0,75.0,2.5,0.6842144848960529,0.31578551510394715,263.1578947368421
3,8,3,25.0,75.0,2.5,0.6652070446647672,0.3347929553352328,263.1578947368421
4,8,3,35.0,75.0,2.5,0.6463545784058049,0.3536454215941951,263.1578947368421
5,8,3,45.0,75.0,2.5,0.6296425011554345,0.3703574988445655,263.1578947368421
6,8,3,55.0,75.0,2.5,0.616201304352167,0.383798695647833,263.1578947368421
7,8,3,65.0,75.0,2.5,0.6048512181088109,0.39514878189118907,263.1578947368421
8,8,3,75.0,75.0,2.5,0.5939706510093481,0.4060293489906519,263.1578947368421
9,8,3,85.0,75.0,2.5,0.5829483028977376,0.4170516971022624,263.1578947368421
10,8,3,95.0,75.0,2.5,0.5717532379173988,0.42824676208260115,263.1578947368421
11,8,3,105.0,75.0,2.5,0.5606836490367214,0.4393163509632786,263.1578947368421
12,8,3,115.0,75.0,2.5,0.5501373949555377,0.4498626050444623,263.1578947368421
13,8,3,125.0,75.0,2.5,0.5402551630340018,0.4597448369659982,263.1578947368421
14,8,3,135.0,75.0,2.5,0.5304414687550151,0.4695585312449849,263.1578947368421
15,8,3,145.0,75.0,2.5,0.5207171052153745,0.4792828947846255,263.1578947368421
16,8,3,155.0,75.0,2.5,0.5111664181607789,0.4888335818392211,263.1578947368421
17,8,3,165.0,75.0,2.5,0.5012866753398866,0.4987133246601134,263.1578947368421
18,8,3,175.0,75.0,2.5,0.490580302706696,0.509419697293304,263.1578947368421
19,8,3,185.0,75.0,2.5,0.4786776548318384,0.5213223451681617,263.1578947368421
20,8,3,195.0,75.0,2.5,0.46530038229215903,0.5346996177078409,263.1578947368421
21,8,3,205.0,75.0,2.5,0.4502068004316202,0.5497931995683798,263.1578947368421
22,8,3,215.0,75.0,2.5,0.43316439165560383,0.5668356083443962,263.1578947368421
23,8,3,225.0,75.0,2.5,0.4139821501843254,0.5860178498156746,263.1578947368421
24,8,3,235.0,75.0,2.5,0.39262466720832495,0.6073753327916751,263.1578947368421
25,8,3,245.0,75.0,2.5,0.3694153473379967,0.6305846526620034,263.1578947368421
26,8,3,255.0,75.0,2.5,0.34523143682258683,0.6547685631774132,263.1578947368421
27,8,3,265.0,75.0,2.5,0.3214693173775033,0.6785306826224967,263.1578947368421
28,8,3,275.0,75.0,2.5,0.29962050035405985,0.7003794996459402,263.1578947368421
29,8,3,285.0,75.0,2.5,0.2806163828726575,0.7193836171273424,263.1578947368421
30,8,3,295.0,75.0,2.5,0.26459741987970087,0.7354025801202991,263.1578947368421
31,8,3,305.0,75.0,2.5,0.2511685664951026,0.7488314335048973,263.1578947368421
32,8,3,315.0,75.0,2.5,0.23983715272035286,0.7601628472796471,263.1578947368421
33,8,3,325.0,75.0,2.5,0.23026188954786392,0.7697381104521361,263.1578947368421
34,8,3,335.0,75.0,2.5,0.22224780283221215,0.7777521971677879,263.1578947368421
35,8,3,345.0,75.0,2.5,0.21569980540553735,0.7843001945944627,263.1578947368421
36,8,3,355.0,75.0,2.5,0.2105448102281661,0.7894551897718339,263.1578947368421
37,8,3,365.0,75.0,2.5,0.20669496761583367,0.7933050323841664,263.1578947368421
38,8,3,375.0,75.0,2.5,0.20402363876883536,0.7959763612311647,263.1578947368421
39,8,3,385.0,75.0,2.5,0.20233557133392074,0.7976644286660792,263.1578947368421
40,8,3,395.0,75.0,2.5,0.20135171011640976,0.7986482898835903,263.1578947368421
41,8,3,405.0,75.0,2.5,0.200801543858556,0.799198456141444,263.1578947368421
42,8,3,415.0,75.0,2.5,0.2004889165320703,0.7995110834679298,263.1578947368421
43,8,3,425.0,75.0,2.5,0.20030024889231962,0.7996997511076804,263.1578947368421
44,8,3,435.0,75.0,2.5,0.20018237863422284,0.7998176213657772,263.1578947368421
45,8,3,445.0,75.0,2.5,0.200109457400658,0.799890542599342,263.1578947368421
46,8,3,455.0,75.0,2.5,0.20006738788592368,0.7999326121140763,263.1578947368421
47,8,3,465.0,75.0,2.5,0.20004626279767007,0.79995373720233,263.1578947368421
48,8,3,475.0,75.0,2.5,0.20003787183541794,0.7999621281645821,263.1578947368421
49,8,3,485.0,75.0,2.5,0.20003555693815817,0.7999644430618418,263.1578947368421
50,8,3,495.0,75.0,2.5,0.20003491971056972,0.7999650802894303,263.1578947368421
1,9,3,5.0,85.0,2.5,0.64829316790873,0.35170683209126996,263.1578947368421
2,9,3,15.0,85.0,2.5,0.6354365281889535,0.36456347181104654,263.1578947368421
3,9,3,25.0,85.0,2.5,0.6216825705149582,0.37831742948504177,263.1578947368421
4,9,3,35.0,85.0,2.5,0.6089839452367103,0.3910160547632897,263.1578947368421
5,9,3,45.0,85.0,2.5,0.5973087734163234,0.4026912265836766,263.1578947368421
6,9,3,55.0,85.0,2.5,0.5860955940797403,0.4139044059202597,263.1578947368421
7,9,3,65.0,85.0,2.5,0.5749739476582183,0.4250260523417817,263.1578947368421
8,9,3,75.0,85.0,2.5,0.5638142783920528,0.4361857216079472,263.1578947368421
9,9,3,85.0,85.0,2.5,0.5527861544785256,0.44721384552147436,263.1578947368421
10,9,3,95.0,85.0,2.5,0.5419827612407004,0.45801723875929956,263.1578947368421
11,9,3,105.0,85.0,2.5,0.5312584608672857,0.4687415391327143,263.1578947368421
12,9,3,115.0,85.0,2.5,0.520741411382595,0.479258588617405,263.1578947368421
13,9,3,125.0,85.0,2.5,0.5105399635866404,0.48946003641335956,263.1578947368421
14,9,3,135.0,85.0,2.5,0.5002569112691598,0.49974308873084017,263.1578947368421
15,9,3,145.0,85.0,2.5,0.4892675195554166,0.5107324804445834,263.1578947368421
16,9,3,155.0,85.0,2.5,0.47709505917503225,0.5229049408249677,263.1578947368421
17,9,3,165.0,85.0,2.5,0.4633604686834259,0.5366395313165742,263.1578947368421
18,9,3,175.0,85.0,2.5,0.4476843432355375,0.5523156567644625,263.1578947368421
19,9,3,185.0,85.0,2.5,0.4296657792746948,0.5703342207253053,263.1578947368421
20,9,3,195.0,85.0,2.5,0.40899644592348705,0.591003554076513,263.1578947368421
21,9,3,205.0,85.0,2.5,0.3856789479695187,0.6143210520304814,263.1578947368421
22,9,3,215.0,85.0,2.5,0.36030741709959535,0.6396925829004046,263.1578947368421
23,9,3,225.0,85.0,2.5,0.33424719486354654,0.6657528051364534,263.1578947368421
24,9,3,235.0,85.0,2.5,0.30941851083809907,0.6905814891619009,263.1578947368421
25,9,3,245.0,85.0,2.5,0.28753939168201764,0.7124606083179823,263.1578947368421
26,9,3,255.0,85.0,2.5,0.2694024598340867,0.7305975401659133,263.1578947368421
27,9,3,265.0,85.0,2.5,0.25474629312940616,0.7452537068705938,263.1578947368421
28,9,3,275.0,85.0,2.5,0.24279967518911422,0.7572003248108858,263.1578947368421
29,9,3,285.0,85.0,2.5,0.23283474782918284,0.7671652521708172,263.1578947368421
30,9,3,295.0,85.0,2.5,0.22441880134163267,0.7755811986583674,263.1578947368421
31,9,3,305.0,85.0,2.5,0.21737794859936116,0.7826220514006388,263.1578947368421
32,9,3,315.0,85.0,2.5,0.21169882431139928,0.7883011756886007,263.1578947368421
33,9,3,325.0,85.0,2.5,0.20737296691424514,0.7926270330857549,263.1578947368421
