i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
5,8,6,45.0,75.0,5.5,0.6678765000376727,0.33212349996232726,342.1052631578947
6,8,6,55.0,75.0,5.5,0.6542807704541064,0.3457192295458936,342.1052631578947
7,8,6,65.0,75.0,5.5,0.6415992712200393,0.35840072877996065,342.1052631578947
8,8,6,75.0,75.0,5.5,0.6298689464945151,0.3701310535054849,342.1052631578947
9,8,6,85.0,75.0,5.5,0.6190776303083795,0.3809223696916205,342.1052631578947
10,8,6,95.0,75.0,5.5,0.6091850406845397,0.3908149593154603,342.1052631578947
11,8,6,105.0,75.0,5.5,0.6001172523713473,0.3998827476286527,342.1052631578947
12,8,6,115.0,75.0,5.5,0.5917646567236138,0.4082353432763862,342.1052631578947
13,8,6,125.0,75.0,5.5,0.5839869881034522,0.4160130118965478,342.1052631578947
14,8,6,135.0,75.0,5.5,0.576628511117898,0.42337148888210197,342.1052631578947
15,8,6,145.0,75.0,5.5,0.5695598536135286,0.43044014638647143,342.1052631578947
16,8,6,155.0,75.0,5.5,0.5627106569651256,0.43728934303487443,342.1052631578947
17,8,6,165.0,75.0,5.5,0.5560235992814923,0.44397640071850775,342.1052631578947
18,8,6,175.0,75.0,5.5,0.5495269324800094,0.4504730675199906,342.1052631578947
19,8,6,185.0,75.0,5.5,0.5432028081740097,0.4567971918259903,342.1052631578947
20,8,6,195.0,75.0,5.5,0.537015141207827,0.462984858792173,342.1052631578947
21,8,6,205.0,75.0,5.5,0.5309625838488029,0.4690374161511971,342.1052631578947
22,8,6,215.0,75.0,5.5,0.5249978708688025,0.47500212913119755,342.1052631578947
23,8,6,225.0,75.0,5.5,0.5190016437618029,0.4809983562381971,342.1052631578947
24,8,6,235.0,75.0,5.5,0.5128790613043931,0.4871209386956069,342.1052631578947
25,8,6,245.0,75.0,5.5,0.5066156935862091,0.49338430641379094,342.1052631578947
26,8,6,255.0,75.0,5.5,0.5001710968825981,0.4998289031174019,342.1052631578947
27,8,6,265.0,75.0,5.5,0.4933388256967335,0.5066611743032665,342.1052631578947
28,8,6,275.0,75.0,5.5,0.48577911326321893,0.514220886736781,342.1052631578947
29,8,6,285.0,75.0,5.5,0.47721860503665664,0.5227813949633433,342.1052631578947
30,8,6,295.0,75.0,5.5,0.4674334184209323,0.5325665815790677,342.1052631578947
31,8,6,305.0,75.0,5.5,0.4558917772174503,0.5441082227825498,342.1052631578947
32,8,6,315.0,75.0,5.5,0.4412983604827025,0.5587016395172975,342.1052631578947
33,8,6,325.0,75.0,5.5,0.4215415021977511,0.5784584978022489,342.1052631578947
34,8,6,335.0,75.0,5.5,0.39431276260198955,0.6056872373980104,342.1052631578947
35,8,6,345.0,75.0,5.5,0.35810398550700456,0.6418960144929955,342.1052631578947
36,8,6,355.0,75.0,5.5,0.3144871708377556,0.6855128291622443,342.1052631578947
37,8,6,365.0,75.0,5.5,0.27117220071186277,0.7288277992881372,342.1052631578947
38,8,6,375.0,75.0,5.5,0.2381159037254278,0.7618840962745722,342.1052631578947
39,8,6,385.0,75.0,5.5,0.21793084783555697,0.7820691521644431,342.1052631578947
40,8,6,395.0,75.0,5.5,0.20690560992961596,0.7930943900703841,342.1052631578947
41,8,6,405.0,75.0,5.5,0.2019308944211232,0.7980691055788768,342.1052631578947
42,8,6,415.0,75.0,5.5,0.2004330149330326,0.7995669850669674,342.1052631578947
43,8,6,425.0,75.0,5.5,0.20011543037731344,0.7998845696226866,342.1052631578947
44,8,6,435.0,75.0,5.5,0.2000479098856517,0.7999520901143483,342.1052631578947
45,8,6,445.0,75.0,5.5,0.2000348300127768,0.7999651699872232,342.1052631578947
46,8,6,455.0,75.0,5.5,0.20003336404740557,0.7999666359525944,342.1052631578947
47,8,6,465.0,75.0,5.5,0.20003339863246228,0.7999666013675377,342.1052631578947
48,8,6,475.0,75.0,5.5,0.20003370972134593,0.7999662902786541,342.1052631578947
49,8,6,485.0,75.0,5.5,0.20003402231979892,0.7999659776802011,342.1052631578947
50,8,6,495.0,75.0,5.5,0.20003425126527255,0.7999657487347275,342.1052631578947
1,9,6,5.0,85.0,5.5,0.6817366095254034,0.3182633904745966,342.1052631578947
2,9,6,15.0,85.0,5.5,0.6713043952641777,0.32869560473582227,342.1052631578947
3,9,6,25.0,85.0,5.5,0.6591378810043487,0.34086211899565133,342.1052631578947
4,9,6,35.0,85.0,5.5,0.646496668824214,0.35350333117578603,342.1052631578947
5,9,6,45.0,85.0,5.5,0.6341057488685125,0.36589425113148755,342.1052631578947
6,9,6,55.0,85.0,5.5,0.622334692276727,0.377665307723273,342.1052631578947
7,9,6,65.0,85.0,5.5,0.6113470563346569,0.3886529436653431,342.1052631578947
8,9,6,75.0,85.0,5.5,0.6011914289483108,0.3988085710516892,342.1052631578947
9,9,6,85.0,85.0,5.5,0.591858180101548,0.408141819898452,342.1052631578947
10,9,6,95.0,85.0,5.5,0.5832716885748204,0.41672831142517963,342.1052631578947
11,9,6,105.0,85.0,5.5,0.5752735452847167,0.42472645471528325,342.1052631578947
12,9,6,115.0,85.0,5.5,0.5677090507465169,0.4322909492534831,342.1052631578947
13,9,6,125.0,85.0,5.5,0.5605071941721015,0.4394928058278985,342.1052631578947
14,9,6,135.0,85.0,5.5,0.5535925764314477,0.44640742356855234,342.1052631578947
15,9,6,145.0,85.0,5.5,0.546797040503641,0.453202959496359,342.1052631578947
16,9,6,155.0,85.0,5.5,0.5401789882188435,0.45982101178115653,342.1052631578947
17,9,6,165.0,85.0,5.5,0.5337696435834521,0.46623035641654786,342.1052631578947
18,9,6,175.0,85.0,5.5,0.5275445586310017,0.4724554413689983,342.1052631578947
19,9,6,185.0,85.0,5.5,0.5213925615490077,0.4786074384509923,342.1052631578947
20,9,6,195.0,85.0,5.5,0.5151863440450931,0.4848136559549069,342.1052631578947
21,9,6,205.0,85.0,5.5,0.5088902651236059,0.4911097348763941,342.1052631578947
22,9,6,215.0,85.0,5.5,0.5024939718537501,0.4975060281462499,342.1052631578947
23,9,6,225.0,85.0,5.5,0.4958371381580939,0.5041628618419061,342.1052631578947
24,9,6,235.0,85.0,5.5,0.4885912720368351,0.5114087279631649,342.1052631578947
25,9,6,245.0,85.0,5.5,0.4804512347649762,0.5195487652350238,342.1052631578947
26,9,6,255.0,85.0,5.5,0.47123419910452063,0.5287658008954794,342.1052631578947
27,9,6,265.0,85.0,5.5,0.46057427702735476,0.5394257229726452,342.1052631578947
28,9,6,275.0,85.0,5.5,0.44742738829442985,0.5525726117055701,342.1052631578947
29,9,6,285.0,85.0,5.5,0.42987051324666575,0.5701294867533342,342.1052631578947
30,9,6,295.0,85.0,5.5,0.40557192976862444,0.5944280702313756,342.1052631578947
31,9,6,305.0,85.0,5.5,0.3727313868025822,0.6272686131974178,342.1052631578947
32,9,6,315.0,85.0,5.5,0.3316377087006035,0.6683622912993965,342.1052631578947
33,9,6,325.0,85.0,5.5,0.2874408106791513,0.7125591893208487,342.1052631578947
34,9,6,335.0,85.0,5.5,0.24971361690038688,0.7502863830996132,342.1052631578947
35,9,6,345.0,85.0,5.5,0.22439547634188944,0.7756045236581106,342.1052631578947
36,9,6,355.0,85.0,5.5,0.21011459806619734,0.7898854019338026,342.1052631578947
37,9,6,365.0,85.0,5.5,0.20325980093747356,0.7967401990625265,342.1052631578947
38,9,6,375.0,85.0,5.5,0.20079953361703573,0.7992004663829643,342.1052631578947
39,9,6,385.0,85.0,5.5,0.20018834753608997,0.7998116524639101,342.1052631578947
40,9,6,395.0,85.0,5.5,0.20006281722720481,0.7999371827727952,342.1052631578947
41,9,6,405.0,85.0,5.5,0.20003632149555314,0.7999636785044468,342.1052631578947
42,9,6,415.0,85.0,5.5,0.20003230922592546,0.7999676907740745,342.1052631578947
43,9,6,425.0,85.0,5.5,0.20003195952131783,0.7999680404786822,342.1052631578947
44,9,6,435.0,85.0,5.5,0.20003220486856246,0.7999677951314376,342.1052631578947
45,9,6,445.0,85.0,5.5,0.200032559638728,0.799967440361272,342.1052631578947
46,9,6,455.0,85.0,5.5,0.20003293033721484,0.7999670696627852,342.1052631578947
47,9,6,465.0,85.0,5.5,0.2000332911747073,0.7999667088252926,342.1052631578947
48,9,6,475.0,85.0,5.5,0.20003362403632874,0.7999663759636713,342.1052631578947
49,9,6,485.0,85.0,5.5,0.20003390348715333,0.7999660965128467,342.1052631578947
50,9,6,495.0,85.0,5.5,0.20003408749835958,0.7999659125016404,342.1052631578947
1,10,6,5.0,95.0,5.5,0.6104339065816132,0.38956609341838677,342.1052631578947
2,10,6,15.0,95.0,5.5,0.6023550447295799,0.3976449552704201,342.1052631578947
3,10,6,25.0,95.0,5.5,0.5926668476277668,0.4073331523722332,342.1052631578947
4,10,6,35.0,95.0,5.5,0.5824049387296759,0.4175950612703241,342.1052631578947
5,10,6,45.0,95.0,5.5,0.572223934221945,0.42777606577805505,342.1052631578947
6,10,6,55.0,95.0,5.5,0.562478599330973,0.437521400669027,342.1052631578947
7,10,6,65.0,95.0,5.5,0.5532863396844936,0.4467136603155064,342.1052631578947
8,10,6,75.0,95.0,5.5,0.5446260170820222,0.4553739829179778,342.1052631578947
9,10,6,85.0,95.0,5.5,0.5364718875921575,0.46352811240784253,342.1052631578947
10,10,6,95.0,95.0,5.5,0.5288074291505209,0.4711925708494791,342.1052631578947
11,10,6,105.0,95.0,5.5,0.5214934835608283,0.47850651643917175,342.1052631578947
12,10,6,115.0,95.0,5.5,0.5143352118023314,0.48566478819766856,342.1052631578947
13,10,6,125.0,95.0,5.5,0.5071914697271732,0.4928085302728268,342.1052631578947
14,10,6,135.0,95.0,5.5,0.5001220684402782,0.4998779315597218,342.1052631578947
15,10,6,145.0,95.0,5.5,0.4931019676091731,0.506898032390827,342.1052631578947
16,10,6,155.0,95.0,5.5,0.48605080383334265,0.5139491961666574,342.1052631578947
17,10,6,165.0,95.0,5.5,0.4789262411169166,0.5210737588830834,342.1052631578947
18,10,6,175.0,95.0,5.5,0.47143405566721075,0.5285659443327893,342.1052631578947
19,10,6,185.0,95.0,5.5,0.4630871647233965,0.5369128352766035,342.1052631578947
20,10,6,195.0,95.0,5.5,0.4535253666143515,0.5464746333856485,342.1052631578947
21,10,6,205.0,95.0,5.5,0.44228820657558054,0.5577117934244195,342.1052631578947
22,10,6,215.0,95.0,5.5,0.4280907112014351,0.5719092887985648,342.1052631578947
23,10,6,225.0,95.0,5.5,0.40856413738284325,0.5914358626171567,342.1052631578947
24,10,6,235.0,95.0,5.5,0.3811648169439038,0.6188351830560962,342.1052631578947
25,10,6,245.0,95.0,5.5,0.34486479112131957,0.6551352088786804,342.1052631578947
26,10,6,255.0,95.0,5.5,0.30261543215228265,0.6973845678477173,342.1052631578947
27,10,6,265.0,95.0,5.5,0.26279679971415276,0.7372032002858473,342.1052631578947
28,10,6,275.0,95.0,5.5,0.23352542945930732,0.7664745705406927,342.1052631578947
29,10,6,285.0,95.0,5.5,0.21582381015140917,0.7841761898485908,342.1052631578947
30,10,6,295.0,95.0,5.5,0.20645529527689646,0.7935447047231036,342.1052631578947
31,10,6,305.0,95.0,5.5,0.202236492717952,0.797763507282048,342.1052631578947
32,10,6,315.0,95.0,5.5,0.20066361129734617,0.7993363887026539,342.1052631578947
33,10,6,325.0,95.0,5.5,0.20016642219802241,0.7998335778019776,342.1052631578947
34,10,6,335.0,95.0,5.5,0.20005267047907616,0.7999473295209238,342.1052631578947
35,10,6,345.0,95.0,5.5,0.20003341520480195,0.799966584795198,342.1052631578947
36,10,6,355.0,95.0,5.5,0.20003014221452492,0.799969857785475,342.1052631578947
37,10,6,365.0,95.0,5.5,0.2000296501242483,0.7999703498757517,342.1052631578947
38,10,6,375.0,95.0,5.5,0.20002986853371804,0.7999701314662819,342.1052631578947
39,10,6,385.0,95.0,5.5,0.20003023279223076,0.7999697672077692,342.1052631578947
40,10,6,395.0,95.0,5.5,0.20003061431141797,0.799969385688582,342.1052631578947
41,10,6,405.0,95.0,5.5,0.20003100047814548,0.7999689995218545,342.1052631578947
42,10,6,415.0,95.0,5.5,0.20003138832998593,0.7999686116700141,342.1052631578947
43,10,6,425.0,95.0,5.5,0.20003177586361676,0.7999682241363832,342.1052631578947
44,10,6,435.0,95.0,5.5,0.20003216102035576,0.7999678389796443,342.1052631578947
45,10,6,445.0,95.0,5.5,0.20003254099596704,0.799967459004033,342.1052631578947
46,10,6,455.0,95.0,5.5,0.20003291086025649,0.7999670891397435,342.1052631578947
47,10,6,465.0,95.0,5.5,0.2000332617255351,0.7999667382744649,342.1052631578947
48,10,6,475.0,95.0,5.5,0.20003357852168827,0.7999664214783118,342.1052631578947
49,10,6,485.0,95.0,5.5,0.20003383659317842,0.7999661634068216,342.1052631578947
50,10,6,495.0,95.0,5.5,0.20003399863415544,0.7999660013658445,342.1052631578947
1,1,7,5.0,5.0,6.5,0.6602466205306299,0.3397533794693701,377.1929824561403
2,1,7,15.0,5.0,6.5,0.6501679642896674,0.3498320357103326,377.1929824561403
3,1,7,25.0,5.0,6.5,0.6385449528606797,0.3614550471393203,377.1929824561403
4,1,7,35.0,5.0,6.5,0.6265510754301157,0.3734489245698843,377.1929824561403
5,1,7,45.0,5.0,6.5,0.6148293519042892,0.3851706480957108,377.1929824561403
6,1,7,55.0,5.0,6.5,0.6037165140895857,0.3962834859104143,377.1929824561403
7,1,7,65.0,5.0,6.5,0.5933695671574194,0.4066304328425806,377.1929824561403
8,1,7,75.0,5.0,6.5,0.5838106134875289,0.41618938651247106,377.1929824561403
9,1,7,85.0,5.0,6.5,0.5749582025858107,0.42504179741418935,377.1929824561403
10,1,7,95.0,5.0,6.5,0.5667127580371942,0.43328724196280577,377.1929824561403
11,1,7,105.0,5.0,6.5,0.5590237109127696,0.4409762890872304,377.1929824561403
12,1,7,115.0,5.0,6.5,0.5518402252752479,0.4481597747247521,377.1929824561403
13,1,7,125.0,5.0,6.5,0.5450410319577508,0.4549589680422492,377.1929824561403
14,1,7,135.0,5.0,6.5,0.5385282858704437,0.46147171412955634,377.1929824561403
15,1,7,145.0,5.0,6.5,0.5322743161294444,0.4677256838705556,377.1929824561403
16,1,7,155.0,5.0,6.5,0.5261574204941303,0.4738425795058697,377.1929824561403
17,1,7,165.0,5.0,6.5,0.5201694924655654,0.47983050753443457,377.1929824561403
18,1,7,175.0,5.0,6.5,0.5143385305800257,0.48566146941997435,377.1929824561403
19,1,7,185.0,5.0,6.5,0.5086869906677144,0.4913130093322856,377.1929824561403
20,1,7,195.0,5.0,6.5,0.5031521227502189,0.4968478772497811,377.1929824561403
21,1,7,205.0,5.0,6.5,0.4975810996726395,0.5024189003273605,377.1929824561403
22,1,7,215.0,5.0,6.5,0.49190014159993084,0.5080998584000691,377.1929824561403
23,1,7,225.0,5.0,6.5,0.48613030565122906,0.513869694348771,377.1929824561403
24,1,7,235.0,5.0,6.5,0.48017372371175626,0.5198262762882437,377.1929824561403
25,1,7,245.0,5.0,6.5,0.4736997407547368,0.5263002592452632,377.1929824561403
26,1,7,255.0,5.0,6.5,0.46634372679014413,0.5336562732098559,377.1929824561403
27,1,7,265.0,5.0,6.5,0.4578924020222982,0.5421075979777018,377.1929824561403
28,1,7,275.0,5.0,6.5,0.4480316440417527,0.5519683559582473,377.1929824561403
29,1,7,285.0,5.0,6.5,0.43581972713642897,0.564180272863571,377.1929824561403
30,1,7,295.0,5.0,6.5,0.4194473741697411,0.5805526258302589,377.1929824561403
31,1,7,305.0,5.0,6.5,0.396736871170569,0.603263128829431,377.1929824561403
32,1,7,315.0,5.0,6.5,0.36615420081283123,0.6338457991871688,377.1929824561403
33,1,7,325.0,5.0,6.5,0.328280446168427,0.671719553831573,377.1929824561403
34,1,7,335.0,5.0,6.5,0.2879253999608,0.7120746000392,377.1929824561403
35,1,7,345.0,5.0,6.5,0.2530699558260098,0.7469300441739902,377.1929824561403
36,1,7,355.0,5.0,6.5,0.22856216778833202,0.771437832211668,377.1929824561403
37,1,7,365.0,5.0,6.5,0.21352848169533675,0.7864715183046632,377.1929824561403
38,1,7,375.0,5.0,6.5,0.20535589837547072,0.7946441016245293,377.1929824561403
39,1,7,385.0,5.0,6.5,0.20172939343470994,0.79827060656529,377.1929824561403
40,1,7,395.0,5.0,6.5,0.20049855427007116,0.7995014457299289,377.1929824561403
41,1,7,405.0,5.0,6.5,0.2001474244474476,0.7998525755525524,377.1929824561403
42,1,7,415.0,5.0,6.5,0.20005466304068317,0.7999453369593168,377.1929824561403
43,1,7,425.0,5.0,6.5,0.20003471091393873,0.7999652890860612,377.1929824561403
44,1,7,435.0,5.0,6.5,0.2000325111907417,0.7999674888092583,377.1929824561403
45,1,7,445.0,5.0,6.5,0.20003250601498304,0.799967493985017,377.1929824561403
46,1,7,455.0,5.0,6.5,0.200032846656474,0.799967153343526,377.1929824561403
47,1,7,465.0,5.0,6.5,0.20003323514058188,0.7999667648594181,377.1929824561403
48,1,7,475.0,5.0,6.5,0.20003361723754184,0.7999663827624581,377.1929824561403
49,1,7,485.0,5.0,6.5,0.20003395813922242,0.7999660418607776,377.1929824561403
50,1,7,495.0,5.0,6.5,0.2000342002597795,0.7999657997402205,377.1929824561403
1,2,7,5.0,15.0,6.5,0.7204140915029634,0.2795859084970366,377.1929824561403
2,2,7,15.0,15.0,6.5,0.707969630483624,0.29203036951637595,377.1929824561403
3,2,7,25.0,15.0,6.5,0.6939317247513159,0.3060682752486841,377.1929824561403
4,2,7,35.0,15.0,6.5,0.6797200053144922,0.32027999468550783,377.1929824561403
5,2,7,45.0,15.0,6.5,0.666057878893291,0.33394212110670896,377.1929824561403
6,2,7,55.0,15.0,6.5,0.653263559875963,0.34673644012403704,377.1929824561403
7,2,7,65.0,15.0,6.5,0.6414330133343771,0.3585669866656229,377.1929824561403
8,2,7,75.0,15.0,6.5,0.6305586954652976,0.36944130453470236,377.1929824561403
9,2,7,85.0,15.0,6.5,0.6205740404375633,0.37942595956243674,377.1929824561403
10,2,7,95.0,15.0,6.5,0.6114020299525915,0.3885979700474085,377.1929824561403
11,2,7,105.0,15.0,6.5,0.6029623777723261,0.3970376222276739,377.1929824561403
12,2,7,115.0,15.0,6.5,0.5951442790799625,0.4048557209200375,377.1929824561403
13,2,7,125.0,15.0,6.5,0.5878190261352355,0.4121809738647645,377.1929824561403
14,2,7,135.0,15.0,6.5,0.5808918602042368,0.4191081397957632,377.1929824561403
15,2,7,145.0,15.0,6.5,0.574330138033696,0.42566986196630396,377.1929824561403
16,2,7,155.0,15.0,6.5,0.5680657981232634,0.4319342018767366,377.1929824561403
17,2,7,165.0,15.0,6.5,0.5619770466011774,0.4380229533988226,377.1929824561403
18,2,7,175.0,15.0,6.5,0.5560351278733073,0.44396487212669267,377.1929824561403
19,2,7,185.0,15.0,6.5,0.5503086676773734,0.4496913323226266,377.1929824561403
20,2,7,195.0,15.0,6.5,0.5447959474095716,0.4552040525904284,377.1929824561403
21,2,7,205.0,15.0,6.5,0.5394187753545583,0.4605812246454417,377.1929824561403
22,2,7,215.0,15.0,6.5,0.5341266277639238,0.46587337223607617,377.1929824561403
23,2,7,225.0,15.0,6.5,0.5289329650071081,0.47106703499289193,377.1929824561403
24,2,7,235.0,15.0,6.5,0.5238372912668906,0.4761627087331094,377.1929824561403
25,2,7,245.0,15.0,6.5,0.5187533763296238,0.4812466236703762,377.1929824561403
26,2,7,255.0,15.0,6.5,0.5135613617373351,0.48643863826266487,377.1929824561403
27,2,7,265.0,15.0,6.5,0.5082195206709232,0.49178047932907676,377.1929824561403
28,2,7,275.0,15.0,6.5,0.5027528830775074,0.49724711692249257,377.1929824561403
29,2,7,285.0,15.0,6.5,0.49710176360422487,0.5028982363957751,377.1929824561403
30,2,7,295.0,15.0,6.5,0.491032211679788,0.508967788320212,377.1929824561403
31,2,7,305.0,15.0,6.5,0.4842356780054025,0.5157643219945975,377.1929824561403
32,2,7,315.0,15.0,6.5,0.47651441294855923,0.5234855870514408,377.1929824561403
33,2,7,325.0,15.0,6.5,0.4677335600934449,0.5322664399065551,377.1929824561403
34,2,7,335.0,15.0,6.5,0.4574765141520397,0.5425234858479603,377.1929824561403
35,2,7,345.0,15.0,6.5,0.44467238944055243,0.5553276105594476,377.1929824561403
36,2,7,355.0,15.0,6.5,0.42755521474127217,0.5724447852587278,377.1929824561403
37,2,7,365.0,15.0,6.5,0.4041475298692195,0.5958524701307806,377.1929824561403
38,2,7,375.0,15.0,6.5,0.3729876021172623,0.6270123978827378,377.1929824561403
39,2,7,385.0,15.0,6.5,0.3343576911900663,0.6656423088099337,377.1929824561403
40,2,7,395.0,15.0,6.5,0.2925185216855549,0.7074814783144451,377.1929824561403
41,2,7,405.0,15.0,6.5,0.25558854510091394,0.7444114548990861,377.1929824561403
42,2,7,415.0,15.0,6.5,0.2292673822302827,0.7707326177697174,377.1929824561403
43,2,7,425.0,15.0,6.5,0.21314031290773466,0.7868596870922653,377.1929824561403
44,2,7,435.0,15.0,6.5,0.20467087573758266,0.7953291242624173,377.1929824561403
45,2,7,445.0,15.0,6.5,0.20126035317591986,0.7987396468240802,377.1929824561403
46,2,7,455.0,15.0,6.5,0.20032025032450065,0.7996797496754994,377.1929824561403
47,2,7,465.0,15.0,6.5,0.200098027727999,0.799901972272001,377.1929824561403
48,2,7,475.0,15.0,6.5,0.20004297413498395,0.799957025865016,377.1929824561403
49,2,7,485.0,15.0,6.5,0.20003489615525288,0.7999651038447471,377.1929824561403
50,2,7,495.0,15.0,6.5,0.20003431731887106,0.799965682681129,377.1929824561403
1,3,7,5.0,25.0,6.5,0.7548015321436431,0.2451984678563569,377.1929824561403
2,3,7,15.0,25.0,6.5,0.7408845433999316,0.2591154566000684,377.1929824561403
3,3,7,25.0,25.0,6.5,0.7251586926780903,0.2748413073219097,377.1929824561403
4,3,7,35.0,25.0,6.5,0.709230224633986,0.290769775366014,377.1929824561403
5,3,7,45.0,25.0,6.5,0.693970247509569,0.30602975249043096,377.1929824561403
6,3,7,55.0,25.0,6.5,0.6797421245570618,0.32025787544293816,377.1929824561403
7,3,7,65.0,25.0,6.5,0.6666245855997042,0.33337541440029583,377.1929824561403
8,3,7,75.0,25.0,6.5,0.6545758764408178,0.3454241235591822,377.1929824561403
9,3,7,85.0,25.0,6.5,0.643514908959765,0.35648509104023496,377.1929824561403
10,3,7,95.0,25.0,6.5,0.6333601786733649,0.3666398213266351,377.1929824561403
11,3,7,105.0,25.0,6.5,0.624035065881417,0.375964934118583,377.1929824561403
12,3,7,115.0,25.0,6.5,0.6154512614630302,0.3845487385369698,377.1929824561403
13,3,7,125.0,25.0,6.5,0.6075045781132263,0.39249542188677367,377.1929824561403
14,3,7,135.0,25.0,6.5,0.6000758242904507,0.3999241757095493,377.1929824561403
