i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
46,5,7,455.0,45.0,6.5,0.20003257359223983,0.7999674264077602,377.1929824561403
47,5,7,465.0,45.0,6.5,0.20003312300719175,0.7999668769928082,377.1929824561403
48,5,7,475.0,45.0,6.5,0.20003374705335714,0.7999662529466429,377.1929824561403
49,5,7,485.0,45.0,6.5,0.20003449423010056,0.7999655057698994,377.1929824561403
50,5,7,495.0,45.0,6.5,0.20003518708669613,0.7999648129133039,377.1929824561403
1,6,7,5.0,55.0,6.5,0.7342457872238661,0.26575421277613387,377.1929824561403
2,6,7,15.0,55.0,6.5,0.701926880929691,0.298073119070309,377.1929824561403
3,6,7,25.0,55.0,6.5,0.6689285479508447,0.33107145204915533,377.1929824561403
4,6,7,35.0,55.0,6.5,0.6382330081327433,0.3617669918672567,377.1929824561403
5,6,7,45.0,55.0,6.5,0.6106589716958079,0.38934102830419215,377.1929824561403
6,6,7,55.0,55.0,6.5,0.585952322119221,0.414047677880779,377.1929824561403
7,6,7,65.0,55.0,6.5,0.5633626587631952,0.43663734123680475,377.1929824561403
8,6,7,75.0,55.0,6.5,0.5419172917049971,0.45808270829500286,377.1929824561403
9,6,7,85.0,55.0,6.5,0.5209140303922747,0.4790859696077253,377.1929824561403
10,6,7,95.0,55.0,6.5,0.4991848378561066,0.5008151621438934,377.1929824561403
11,6,7,105.0,55.0,6.5,0.47484321933795903,0.525156780662041,377.1929824561403
12,6,7,115.0,55.0,6.5,0.44424609993597164,0.5557539000640284,377.1929824561403
13,6,7,125.0,55.0,6.5,0.39951430646221986,0.6004856935377801,377.1929824561403
14,6,7,135.0,55.0,6.5,0.3265077757439676,0.6734922242560324,377.1929824561403
15,6,7,145.0,55.0,6.5,0.23733747467281135,0.7626625253271886,377.1929824561403
16,6,7,155.0,55.0,6.5,0.20192623206335597,0.7980737679366441,377.1929824561403
17,6,7,165.0,55.0,6.5,0.20002932336371215,0.7999706766362878,377.1929824561403
18,6,7,175.0,55.0,6.5,0.20001924070789043,0.7999807592921095,377.1929824561403
19,6,7,185.0,55.0,6.5,0.20001966975018187,0.7999803302498181,377.1929824561403
20,6,7,195.0,55.0,6.5,0.20002015894893382,0.7999798410510661,377.1929824561403
21,6,7,205.0,55.0,6.5,0.20002065085219453,0.7999793491478054,377.1929824561403
22,6,7,215.0,55.0,6.5,0.20002114344668914,0.7999788565533108,377.1929824561403
23,6,7,225.0,55.0,6.5,0.20002163496156744,0.7999783650384326,377.1929824561403
24,6,7,235.0,55.0,6.5,0.2000221237597575,0.7999778762402425,377.1929824561403
25,6,7,245.0,55.0,6.5,0.2000226086130099,0.7999773913869901,377.1929824561403
26,6,7,255.0,55.0,6.5,0.20002308901000296,0.799976910989997,377.1929824561403
27,6,7,265.0,55.0,6.5,0.20002356529414936,0.7999764347058507,377.1929824561403
28,6,7,275.0,55.0,6.5,0.2000240384284161,0.7999759615715839,377.1929824561403
29,6,7,285.0,55.0,6.5,0.200024509492741,0.799975490507259,377.1929824561403
30,6,7,295.0,55.0,6.5,0.20002497932843877,0.7999750206715612,377.1929824561403
31,6,7,305.0,55.0,6.5,0.2000254484715643,0.7999745515284357,377.1929824561403
32,6,7,315.0,55.0,6.5,0.2000259172278077,0.7999740827721923,377.1929824561403
33,6,7,325.0,55.0,6.5,0.20002638576305296,0.799973614236947,377.1929824561403
34,6,7,335.0,55.0,6.5,0.20002685416592605,0.799973145834074,377.1929824561403
35,6,7,345.0,55.0,6.5,0.20002732248517982,0.7999726775148202,377.1929824561403
36,6,7,355.0,55.0,6.5,0.200027790750941,0.799972209249059,377.1929824561403
37,6,7,365.0,55.0,6.5,0.2000282589898169,0.7999717410101831,377.1929824561403
38,6,7,375.0,55.0,6.5,0.20002872723953016,0.7999712727604699,377.1929824561403
39,6,7,385.0,55.0,6.5,0.20002919556999255,0.7999708044300075,377.1929824561403
40,6,7,395.0,55.0,6.5,0.20002966411910178,0.7999703358808983,377.1929824561403
41,6,7,405.0,55.0,6.5,0.2000301331577645,0.7999698668422355,377.1929824561403
42,6,7,415.0,55.0,6.5,0.20003060320920055,0.7999693967907995,377.1929824561403
43,6,7,425.0,55.0,6.5,0.20003107526724354,0.7999689247327565,377.1929824561403
44,6,7,435.0,55.0,6.5,0.20003155119104465,0.7999684488089553,377.1929824561403
45,6,7,445.0,55.0,6.5,0.20003203439744255,0.7999679656025575,377.1929824561403
46,6,7,455.0,55.0,6.5,0.20003253097766052,0.7999674690223395,377.1929824561403
47,6,7,465.0,55.0,6.5,0.20003305101408178,0.7999669489859182,377.1929824561403
48,6,7,475.0,55.0,6.5,0.2000336076565267,0.7999663923434733,377.1929824561403
49,6,7,485.0,55.0,6.5,0.20003420227547994,0.79996579772452,377.1929824561403
50,6,7,495.0,55.0,6.5,0.20003476234837955,0.7999652376516204,377.1929824561403
1,7,7,5.0,65.0,6.5,0.6861990088395202,0.31380099116047977,377.1929824561403
2,7,7,15.0,65.0,6.5,0.6590559832672045,0.3409440167327955,377.1929824561403
3,7,7,25.0,65.0,6.5,0.6313686456456792,0.3686313543543208,377.1929824561403
4,7,7,35.0,65.0,6.5,0.6052149695677936,0.39478503043220636,377.1929824561403
5,7,7,45.0,65.0,6.5,0.5811452629138599,0.41885473708614007,377.1929824561403
6,7,7,55.0,65.0,6.5,0.5588685595623605,0.4411314404376395,377.1929824561403
7,7,7,65.0,65.0,6.5,0.5375685576872452,0.4624314423127548,377.1929824561403
8,7,7,75.0,65.0,6.5,0.5166250587367363,0.48337494126326375,377.1929824561403
9,7,7,85.0,65.0,6.5,0.4948882239219993,0.5051117760780006,377.1929824561403
10,7,7,95.0,65.0,6.5,0.4703966705936935,0.5296033294063065,377.1929824561403
11,7,7,105.0,65.0,6.5,0.4392988979740839,0.560701102025916,377.1929824561403
12,7,7,115.0,65.0,6.5,0.3932938148264608,0.6067061851735391,377.1929824561403
13,7,7,125.0,65.0,6.5,0.3185546079206087,0.6814453920793913,377.1929824561403
14,7,7,135.0,65.0,6.5,0.23245724546996985,0.7675427545300302,377.1929824561403
15,7,7,145.0,65.0,6.5,0.20147824077549686,0.7985217592245031,377.1929824561403
16,7,7,155.0,65.0,6.5,0.20002657930115464,0.7999734206988454,377.1929824561403
17,7,7,165.0,65.0,6.5,0.20001875523993565,0.7999812447600644,377.1929824561403
18,7,7,175.0,65.0,6.5,0.20001918834123916,0.7999808116587608,377.1929824561403
19,7,7,185.0,65.0,6.5,0.20001967288474243,0.7999803271152576,377.1929824561403
20,7,7,195.0,65.0,6.5,0.200020161722351,0.7999798382776491,377.1929824561403
21,7,7,205.0,65.0,6.5,0.20002065295985522,0.7999793470401448,377.1929824561403
22,7,7,215.0,65.0,6.5,0.20002114483333736,0.7999788551666627,377.1929824561403
23,7,7,225.0,65.0,6.5,0.20002163558673558,0.7999783644132644,377.1929824561403
24,7,7,235.0,65.0,6.5,0.20002212364972377,0.7999778763502763,377.1929824561403
25,7,7,245.0,65.0,6.5,0.20002260790556836,0.7999773920944316,377.1929824561403
26,7,7,255.0,65.0,6.5,0.20002308794861587,0.7999769120513841,377.1929824561403
27,7,7,265.0,65.0,6.5,0.20002356414748965,0.7999764358525103,377.1929824561403
28,7,7,275.0,65.0,6.5,0.20002403738077779,0.7999759626192222,377.1929824561403
29,7,7,285.0,65.0,6.5,0.2000245086064378,0.7999754913935622,377.1929824561403
30,7,7,295.0,65.0,6.5,0.20002497858080137,0.7999750214191986,377.1929824561403
31,7,7,305.0,65.0,6.5,0.20002544780156908,0.7999745521984309,377.1929824561403
32,7,7,315.0,65.0,6.5,0.20002591656313354,0.7999740834368665,377.1929824561403
33,7,7,325.0,65.0,6.5,0.2000263850273348,0.7999736149726652,377.1929824561403
34,7,7,335.0,65.0,6.5,0.20002685327613826,0.7999731467238618,377.1929824561403
35,7,7,345.0,65.0,6.5,0.2000273213428688,0.7999726786571312,377.1929824561403
36,7,7,355.0,65.0,6.5,0.20002778923025127,0.7999722107697487,377.1929824561403
37,7,7,365.0,65.0,6.5,0.20002825692031714,0.7999717430796829,377.1929824561403
38,7,7,375.0,65.0,6.5,0.20002872438146585,0.7999712756185342,377.1929824561403
39,7,7,385.0,65.0,6.5,0.2000291915760062,0.7999708084239938,377.1929824561403
40,7,7,395.0,65.0,6.5,0.20002965847271198,0.7999703415272881,377.1929824561403
41,7,7,405.0,65.0,6.5,0.20003012507005094,0.7999698749299491,377.1929824561403
42,7,7,415.0,65.0,6.5,0.20003059143851215,0.7999694085614879,377.1929824561403
43,7,7,425.0,65.0,6.5,0.20003105779108046,0.7999689422089196,377.1929824561403
44,7,7,435.0,65.0,6.5,0.20003152458205078,0.7999684754179492,377.1929824561403
45,7,7,445.0,65.0,6.5,0.20003199258472915,0.7999680074152709,377.1929824561403
46,7,7,455.0,65.0,6.5,0.20003246271394437,0.7999675372860556,377.1929824561403
47,7,7,465.0,65.0,6.5,0.20003293477498396,0.799967065225016,377.1929824561403
48,7,7,475.0,65.0,6.5,0.20003340275501333,0.7999665972449866,377.1929824561403
49,7,7,485.0,65.0,6.5,0.2000338411070398,0.7999661588929602,377.1929824561403
50,7,7,495.0,65.0,6.5,0.2000341727331048,0.7999658272668952,377.1929824561403
1,8,7,5.0,75.0,6.5,0.6310225501697329,0.36897744983026715,377.1929824561403
2,8,7,15.0,75.0,6.5,0.609608599805684,0.39039140019431595,377.1929824561403
3,8,7,25.0,75.0,6.5,0.5871199589704239,0.4128800410295761,377.1929824561403
4,8,7,35.0,75.0,6.5,0.5651641835106435,0.43483581648935654,377.1929824561403
5,8,7,45.0,75.0,6.5,0.5440219375454186,0.4559780624545814,377.1929824561403
6,8,7,55.0,75.0,6.5,0.5231605535291325,0.4768394464708675,377.1929824561403
7,8,7,65.0,75.0,6.5,0.5020515187884161,0.49794848121158386,377.1929824561403
8,8,7,75.0,75.0,6.5,0.4792768879607371,0.5207231120392629,377.1929824561403
9,8,7,85.0,75.0,6.5,0.4521375731277156,0.5478624268722845,377.1929824561403
10,8,7,95.0,75.0,6.5,0.4150000828011817,0.5849999171988183,377.1929824561403
11,8,7,105.0,75.0,6.5,0.35650684833309243,0.6434931516669076,377.1929824561403
12,8,7,115.0,75.0,6.5,0.2707981374113039,0.7292018625886961,377.1929824561403
13,8,7,125.0,75.0,6.5,0.20979909009865438,0.7902009099013456,377.1929824561403
14,8,7,135.0,75.0,6.5,0.2001633774501996,0.7998366225498004,377.1929824561403
15,8,7,145.0,75.0,6.5,0.20001873389686545,0.7999812661031346,377.1929824561403
16,8,7,155.0,75.0,6.5,0.20001824952804093,0.7999817504719591,377.1929824561403
17,8,7,165.0,75.0,6.5,0.20001871488148687,0.7999812851185131,377.1929824561403
18,8,7,175.0,75.0,6.5,0.20001919313584768,0.7999808068641523,377.1929824561403
19,8,7,185.0,75.0,6.5,0.20001967709033083,0.7999803229096691,377.1929824561403
20,8,7,195.0,75.0,6.5,0.20002016512929147,0.7999798348707086,377.1929824561403
21,8,7,205.0,75.0,6.5,0.20002065551985562,0.7999793444801444,377.1929824561403
22,8,7,215.0,75.0,6.5,0.200021146460036,0.799978853539964,377.1929824561403
23,8,7,225.0,75.0,6.5,0.200021636224725,0.799978363775275,377.1929824561403
24,8,7,235.0,75.0,6.5,0.20002212335335132,0.7999778766466487,377.1929824561403
25,8,7,245.0,75.0,6.5,0.20002260688744275,0.7999773931125572,377.1929824561403
26,8,7,255.0,75.0,6.5,0.20002308654709475,0.7999769134529052,377.1929824561403
27,8,7,265.0,75.0,6.5,0.20002356270251068,0.7999764372974894,377.1929824561403
28,8,7,275.0,75.0,6.5,0.20002403610811226,0.7999759638918877,377.1929824561403
29,8,7,285.0,75.0,6.5,0.20002450757265058,0.7999754924273494,377.1929824561403
30,8,7,295.0,75.0,6.5,0.20002497775359313,0.7999750222464068,377.1929824561403
31,8,7,305.0,75.0,6.5,0.20002544710704415,0.7999745528929558,377.1929824561403
32,8,7,315.0,75.0,6.5,0.20002591591766686,0.7999740840823332,377.1929824561403
33,8,7,325.0,75.0,6.5,0.20002638434805406,0.7999736156519459,377.1929824561403
34,8,7,335.0,75.0,6.5,0.20002685247767887,0.7999731475223211,377.1929824561403
35,8,7,345.0,75.0,6.5,0.2000273203284754,0.7999726796715246,377.1929824561403
36,8,7,355.0,75.0,6.5,0.20002778787787065,0.7999722121221293,377.1929824561403
37,8,7,365.0,75.0,6.5,0.20002825506349386,0.7999717449365061,377.1929824561403
38,8,7,375.0,75.0,6.5,0.20002872178060863,0.7999712782193914,377.1929824561403
39,8,7,385.0,75.0,6.5,0.20002918787335558,0.7999708121266444,377.1929824561403
40,8,7,395.0,75.0,6.5,0.20002965311834545,0.7999703468816546,377.1929824561403
41,8,7,405.0,75.0,6.5,0.20003011719742866,0.7999698828025713,377.1929824561403
42,8,7,415.0,75.0,6.5,0.20003057965097207,0.799969420349028,377.1929824561403
43,8,7,425.0,75.0,6.5,0.2000310397921096,0.7999689602078904,377.1929824561403
44,8,7,435.0,75.0,6.5,0.20003149653384858,0.7999685034661514,377.1929824561403
45,8,7,445.0,75.0,6.5,0.2000319480125262,0.7999680519874738,377.1929824561403
46,8,7,455.0,75.0,6.5,0.2000323907301839,0.7999676092698161,377.1929824561403
47,8,7,465.0,75.0,6.5,0.200032817602147,0.799967182397853,377.1929824561403
48,8,7,475.0,75.0,6.5,0.20003321374900895,0.799966786250991,377.1929824561403
49,8,7,485.0,75.0,6.5,0.20003354854725772,0.7999664514527423,377.1929824561403
50,8,7,495.0,75.0,6.5,0.20003376460143116,0.7999662353985688,377.1929824561403
1,9,7,5.0,85.0,6.5,0.5631089417419238,0.43689105825807617,377.1929824561403
2,9,7,15.0,85.0,6.5,0.5464069103757545,0.4535930896242455,377.1929824561403
3,9,7,25.0,85.0,6.5,0.5278384429053307,0.47216155709466934,377.1929824561403
4,9,7,35.0,85.0,6.5,0.5081557147955147,0.4918442852044853,377.1929824561403
5,9,7,45.0,85.0,6.5,0.48726115576869755,0.5127388442313024,377.1929824561403
6,9,7,55.0,85.0,6.5,0.4641165685483626,0.5358834314516374,377.1929824561403
7,9,7,65.0,85.0,6.5,0.4358192997240843,0.5641807002759157,377.1929824561403
8,9,7,75.0,85.0,6.5,0.39637622544797624,0.6036237745520238,377.1929824561403
9,9,7,85.0,85.0,6.5,0.3352933150758871,0.6647066849241129,377.1929824561403
10,9,7,95.0,85.0,6.5,0.25540934725002545,0.7445906527499746,377.1929824561403
11,9,7,105.0,85.0,6.5,0.20790776537249991,0.7920922346275001,377.1929824561403
12,9,7,115.0,85.0,6.5,0.20033031134853624,0.7996696886514638,377.1929824561403
13,9,7,125.0,85.0,6.5,0.20002067680105595,0.799979323198944,377.1929824561403
14,9,7,135.0,85.0,6.5,0.20001736911983126,0.7999826308801687,377.1929824561403
15,9,7,145.0,85.0,6.5,0.20001778805597176,0.7999822119440283,377.1929824561403
16,9,7,155.0,85.0,6.5,0.2000182495679547,0.7999817504320453,377.1929824561403
17,9,7,165.0,85.0,6.5,0.20001871987600642,0.7999812801239936,377.1929824561403
18,9,7,175.0,85.0,6.5,0.20001919741787835,0.7999808025821217,377.1929824561403
19,9,7,185.0,85.0,6.5,0.20001968071095805,0.799980319289042,377.1929824561403
20,9,7,195.0,85.0,6.5,0.20002016808420556,0.7999798319157945,377.1929824561403
21,9,7,205.0,85.0,6.5,0.2000206577260745,0.7999793422739255,377.1929824561403
22,9,7,215.0,85.0,6.5,0.20002114780800534,0.7999788521919946,377.1929824561403
23,9,7,225.0,85.0,6.5,0.20002163665817965,0.7999783633418204,377.1929824561403
24,9,7,235.0,85.0,6.5,0.20002212294791596,0.799977877052084,377.1929824561403
25,9,7,245.0,85.0,6.5,0.2000226058725584,0.7999773941274416,377.1929824561403
26,9,7,255.0,85.0,6.5,0.20002308524453116,0.7999769147554688,377.1929824561403
27,9,7,265.0,85.0,6.5,0.20002356140421704,0.7999764385957829,377.1929824561403
28,9,7,275.0,85.0,6.5,0.2000240349871128,0.7999759650128873,377.1929824561403
29,9,7,285.0,85.0,6.5,0.20002450667711985,0.7999754933228802,377.1929824561403
30,9,7,295.0,85.0,6.5,0.20002497705255973,0.7999750229474403,377.1929824561403
31,9,7,305.0,85.0,6.5,0.2000254465358413,0.7999745534641587,377.1929824561403
32,9,7,315.0,85.0,6.5,0.20002591540518982,0.7999740845948102,377.1929824561403
33,9,7,325.0,85.0,6.5,0.20002638382481575,0.7999736161751843,377.1929824561403
34,9,7,335.0,85.0,6.5,0.20002685187418273,0.7999731481258172,377.1929824561403
35,9,7,345.0,85.0,6.5,0.2000273195671549,0.7999726804328451,377.1929824561403
36,9,7,355.0,85.0,6.5,0.20002778686178452,0.7999722131382154,377.1929824561403
37,9,7,365.0,85.0,6.5,0.2000282536595784,0.7999717463404216,377.1929824561403
38,9,7,375.0,85.0,6.5,0.20002871979499123,0.7999712802050087,377.1929824561403
39,9,7,385.0,85.0,6.5,0.20002918501187347,0.7999708149881265,377.1929824561403
40,9,7,395.0,85.0,6.5,0.20002964892215044,0.7999703510778495,377.1929824561403
41,9,7,405.0,85.0,6.5,0.20003011093547976,0.7999698890645203,377.1929824561403
42,9,7,415.0,85.0,6.5,0.20003057014098374,0.7999694298590163,377.1929824561403
43,9,7,425.0,85.0,6.5,0.200031025105341,0.799968974894659,377.1929824561403
44,9,7,435.0,85.0,6.5,0.20003147352441553,0.7999685264755845,377.1929824561403
45,9,7,445.0,85.0,6.5,0.20003191161570824,0.7999680883842918,377.1929824561403
46,9,7,455.0,85.0,6.5,0.2000323330620963,0.7999676669379037,377.1929824561403
47,9,7,465.0,85.0,6.5,0.20003272722478932,0.7999672727752107,377.1929824561403
48,9,7,475.0,85.0,6.5,0.20003307636032072,0.7999669236396793,377.1929824561403
49,9,7,485.0,85.0,6.5,0.20003335218058904,0.799966647819411,377.1929824561403
50,9,7,495.0,85.0,6.5,0.20003351462426452,0.7999664853757354,377.1929824561403
1,10,7,5.0,95.0,6.5,0.4440583203037437,0.5559416796962563,377.1929824561403
2,10,7,15.0,95.0,6.5,0.42672734995395745,0.5732726500460426,377.1929824561403
3,10,7,25.0,95.0,6.5,0.40423711715303223,0.5957628828469678,377.1929824561403
4,10,7,35.0,95.0,6.5,0.3757037089275586,0.6242962910724414,377.1929824561403
5,10,7,45.0,95.0,6.5,0.3368836579436452,0.6631163420563548,377.1929824561403
6,10,7,55.0,95.0,6.5,0.2853973843788374,0.7146026156211627,377.1929824561403
7,10,7,65.0,95.0,6.5,0.23589208672911027,0.7641079132708897,377.1929824561403
8,10,7,75.0,95.0,6.5,0.21007020352291672,0.7899297964770833,377.1929824561403
9,10,7,85.0,95.0,6.5,0.20183922068868418,0.7981607793113158,377.1929824561403
10,10,7,95.0,95.0,6.5,0.2001324319029596,0.7998675680970404,377.1929824561403
11,10,7,105.0,95.0,6.5,0.20001789202385664,0.7999821079761433,377.1929824561403
12,10,7,115.0,95.0,6.5,0.20001650411797908,0.7999834958820209,377.1929824561403
13,10,7,125.0,95.0,6.5,0.20001690017784737,0.7999830998221527,377.1929824561403
14,10,7,135.0,95.0,6.5,0.20001734011698502,0.799982659883015,377.1929824561403
15,10,7,145.0,95.0,6.5,0.20001779146951623,0.7999822085304837,377.1929824561403
16,10,7,155.0,95.0,6.5,0.20001825269938536,0.7999817473006147,377.1929824561403
17,10,7,165.0,95.0,6.5,0.2000187225798028,0.7999812774201972,377.1929824561403
18,10,7,175.0,95.0,6.5,0.20001919976400268,0.7999808002359974,377.1929824561403
19,10,7,185.0,95.0,6.5,0.20001968272607693,0.799980317273923,377.1929824561403
20,10,7,195.0,95.0,6.5,0.2000201697436019,0.7999798302563981,377.1929824561403
21,10,7,205.0,95.0,6.5,0.2000206589567431,0.799979341043257,377.1929824561403
22,10,7,215.0,95.0,6.5,0.2000211485264867,0.7999788514735133,377.1929824561403
23,10,7,225.0,95.0,6.5,0.2000216368313606,0.7999783631686395,377.1929824561403
24,10,7,235.0,95.0,6.5,0.20002212263828784,0.7999778773617121,377.1929824561403
25,10,7,245.0,95.0,6.5,0.20002260523176854,0.7999773947682315,377.1929824561403
26,10,7,255.0,95.0,6.5,0.20002308446274594,0.799976915537254,377.1929824561403
27,10,7,265.0,95.0,6.5,0.20002356064248747,0.7999764393575125,377.1929824561403
28,10,7,275.0,95.0,6.5,0.200024034336687,0.799975965663313,377.1929824561403
29,10,7,285.0,95.0,6.5,0.2000245061614741,0.799975493838526,377.1929824561403
30,10,7,295.0,95.0,6.5,0.20002497665234273,0.7999750233476572,377.1929824561403
31,10,7,305.0,95.0,6.5,0.20002544621415436,0.7999745537858456,377.1929824561403
32,10,7,315.0,95.0,6.5,0.20002591512137324,0.7999740848786268,377.1929824561403
33,10,7,325.0,95.0,6.5,0.20002638353982788,0.7999736164601721,377.1929824561403
34,10,7,335.0,95.0,6.5,0.20002685154892164,0.7999731484510784,377.1929824561403
35,10,7,345.0,95.0,6.5,0.20002731915864047,0.7999726808413595,377.1929824561403
36,10,7,355.0,95.0,6.5,0.20002778631619955,0.7999722136838004,377.1929824561403
37,10,7,365.0,95.0,6.5,0.20002825290301637,0.7999717470969836,377.1929824561403
38,10,7,375.0,95.0,6.5,0.2000287187188934,0.7999712812811066,377.1929824561403
39,10,7,385.0,95.0,6.5,0.20002918345041892,0.7999708165495811,377.1929824561403
40,10,7,395.0,95.0,6.5,0.2000296466148551,0.7999703533851449,377.1929824561403
41,10,7,405.0,95.0,6.5,0.20003010746591743,0.7999698925340826,377.1929824561403
42,10,7,415.0,95.0,6.5,0.2000305648361468,0.7999694351638532,377.1929824561403
43,10,7,425.0,95.0,6.5,0.20003101687545413,0.7999689831245459,377.1929824561403
44,10,7,435.0,95.0,6.5,0.2000314606206717,0.7999685393793283,377.1929824561403
45,10,7,445.0,95.0,6.5,0.20003189130175184,0.7999681086982482,377.1929824561403
46,10,7,455.0,95.0,6.5,0.2000323012673499,0.7999676987326501,377.1929824561403
47,10,7,465.0,95.0,6.5,0.2000326784483708,0.7999673215516292,377.1929824561403
48,10,7,475.0,95.0,6.5,0.20003300451104114,0.7999669954889589,377.1929824561403
49,10,7,485.0,95.0,6.5,0.20003325361280724,0.7999667463871928,377.1929824561403
50,10,7,495.0,95.0,6.5,0.2000333944278996,0.7999666055721004,377.1929824561403
1,1,8,5.0,5.0,7.5,0.5216859310514448,0.4783140689485552,412.2807017543859
2,1,8,15.0,5.0,7.5,0.5048745740895937,0.4951254259104063,412.2807017543859
3,1,8,25.0,5.0,7.5,0.4860851790565198,0.5139148209434802,412.2807017543859
