i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
32,1,14,315.0,5.0,13.5,0.5541340278605954,0.4458659721394046,650.7177033492823
33,1,14,325.0,5.0,13.5,0.551301716288248,0.448698283711752,650.7177033492823
34,1,14,335.0,5.0,13.5,0.5485414126186141,0.4514585873813859,650.7177033492823
35,1,14,345.0,5.0,13.5,0.5458442672374041,0.4541557327625959,650.7177033492823
36,1,14,355.0,5.0,13.5,0.5432008224009566,0.4567991775990434,650.7177033492823
37,1,14,365.0,5.0,13.5,0.5405965867592298,0.45940341324077016,650.7177033492823
38,1,14,375.0,5.0,13.5,0.5380372128207034,0.4619627871792966,650.7177033492823
39,1,14,385.0,5.0,13.5,0.5355284962225656,0.4644715037774344,650.7177033492823
40,1,14,395.0,5.0,13.5,0.5330781577316318,0.4669218422683682,650.7177033492823
41,1,14,405.0,5.0,13.5,0.5306668235711689,0.4693331764288311,650.7177033492823
42,1,14,415.0,5.0,13.5,0.5282542082029541,0.4717457917970459,650.7177033492823
43,1,14,425.0,5.0,13.5,0.5257970616522402,0.47420293834775984,650.7177033492823
44,1,14,435.0,5.0,13.5,0.5233289226843818,0.4766710773156182,650.7177033492823
45,1,14,445.0,5.0,13.5,0.5208329712039688,0.47916702879603124,650.7177033492823
46,1,14,455.0,5.0,13.5,0.5182809229207175,0.4817190770792825,650.7177033492823
47,1,14,465.0,5.0,13.5,0.5155743233647307,0.48442567663526925,650.7177033492823
48,1,14,475.0,5.0,13.5,0.5124677669868649,0.4875322330131351,650.7177033492823
49,1,14,485.0,5.0,13.5,0.5083151547643606,0.4916848452356394,650.7177033492823
50,1,14,495.0,5.0,13.5,0.5000873669288933,0.49991263307110667,650.7177033492823
1,2,14,5.0,15.0,13.5,0.7498135406669003,0.2501864593330997,650.7177033492823
2,2,14,15.0,15.0,13.5,0.7416362228750923,0.25836377712490766,650.7177033492823
3,2,14,25.0,15.0,13.5,0.7322590818340318,0.26774091816596823,650.7177033492823
4,2,14,35.0,15.0,13.5,0.7226355332359894,0.2773644667640106,650.7177033492823
5,2,14,45.0,15.0,13.5,0.7132698651341333,0.28673013486586674,650.7177033492823
6,2,14,55.0,15.0,13.5,0.7043834776626566,0.29561652233734337,650.7177033492823
7,2,14,65.0,15.0,13.5,0.6960458006881024,0.3039541993118976,650.7177033492823
8,2,14,75.0,15.0,13.5,0.6882557647735261,0.3117442352264739,650.7177033492823
9,2,14,85.0,15.0,13.5,0.6809646727407727,0.31903532725922734,650.7177033492823
10,2,14,95.0,15.0,13.5,0.6741375664707444,0.3258624335292556,650.7177033492823
11,2,14,105.0,15.0,13.5,0.667714277875653,0.33228572212434704,650.7177033492823
12,2,14,115.0,15.0,13.5,0.66165602256441,0.33834397743558997,650.7177033492823
13,2,14,125.0,15.0,13.5,0.6559254021351432,0.34407459786485683,650.7177033492823
14,2,14,135.0,15.0,13.5,0.6504860734159769,0.34951392658402314,650.7177033492823
15,2,14,145.0,15.0,13.5,0.6453069098602477,0.35469309013975225,650.7177033492823
16,2,14,155.0,15.0,13.5,0.6403624752441173,0.35963752475588273,650.7177033492823
17,2,14,165.0,15.0,13.5,0.6356324322650119,0.36436756773498813,650.7177033492823
18,2,14,175.0,15.0,13.5,0.6310977269147551,0.3689022730852449,650.7177033492823
19,2,14,185.0,15.0,13.5,0.6267395750467352,0.37326042495326484,650.7177033492823
20,2,14,195.0,15.0,13.5,0.6225407813868533,0.3774592186131467,650.7177033492823
21,2,14,205.0,15.0,13.5,0.6184880892752197,0.3815119107247803,650.7177033492823
22,2,14,215.0,15.0,13.5,0.6145714134747444,0.3854285865252556,650.7177033492823
23,2,14,225.0,15.0,13.5,0.6107811868242323,0.3892188131757677,650.7177033492823
24,2,14,235.0,15.0,13.5,0.6071041220142441,0.39289587798575587,650.7177033492823
25,2,14,245.0,15.0,13.5,0.6035214933095973,0.39647850669040274,650.7177033492823
26,2,14,255.0,15.0,13.5,0.600020888924846,0.39997911107515405,650.7177033492823
27,2,14,265.0,15.0,13.5,0.5966099068469038,0.40339009315309615,650.7177033492823
28,2,14,275.0,15.0,13.5,0.593290515964991,0.40670948403500895,650.7177033492823
29,2,14,285.0,15.0,13.5,0.5900539172391411,0.40994608276085887,650.7177033492823
30,2,14,295.0,15.0,13.5,0.5868959492629272,0.4131040507370728,650.7177033492823
31,2,14,305.0,15.0,13.5,0.5838047437321049,0.4161952562678951,650.7177033492823
32,2,14,315.0,15.0,13.5,0.5807781584658592,0.41922184153414077,650.7177033492823
33,2,14,325.0,15.0,13.5,0.5778221151778141,0.4221778848221859,650.7177033492823
34,2,14,335.0,15.0,13.5,0.5749293029507615,0.4250706970492385,650.7177033492823
35,2,14,345.0,15.0,13.5,0.5720998469907643,0.4279001530092357,650.7177033492823
36,2,14,355.0,15.0,13.5,0.5693205099149025,0.43067949008509754,650.7177033492823
37,2,14,365.0,15.0,13.5,0.5665869809809755,0.4334130190190245,650.7177033492823
38,2,14,375.0,15.0,13.5,0.5639011478899837,0.4360988521100163,650.7177033492823
39,2,14,385.0,15.0,13.5,0.5612650597554447,0.4387349402445553,650.7177033492823
40,2,14,395.0,15.0,13.5,0.5586822018936378,0.4413177981063622,650.7177033492823
41,2,14,405.0,15.0,13.5,0.5561371536683364,0.4438628463316636,650.7177033492823
42,2,14,415.0,15.0,13.5,0.553608407017819,0.446391592982181,650.7177033492823
43,2,14,425.0,15.0,13.5,0.5510153432605981,0.4489846567394019,650.7177033492823
44,2,14,435.0,15.0,13.5,0.5482517621076932,0.4517482378923068,650.7177033492823
45,2,14,445.0,15.0,13.5,0.5451347632345427,0.4548652367654573,650.7177033492823
46,2,14,455.0,15.0,13.5,0.5413718031070335,0.4586281968929665,650.7177033492823
47,2,14,465.0,15.0,13.5,0.5365230185044632,0.46347698149553684,650.7177033492823
48,2,14,475.0,15.0,13.5,0.5300725685870153,0.46992743141298465,650.7177033492823
49,2,14,485.0,15.0,13.5,0.5213783251313416,0.47862167486865836,650.7177033492823
50,2,14,495.0,15.0,13.5,0.5079530216399606,0.4920469783600394,650.7177033492823
1,3,14,5.0,25.0,13.5,0.7725219880309994,0.22747801196900064,650.7177033492823
2,3,14,15.0,25.0,13.5,0.7636579661563376,0.23634203384366237,650.7177033492823
3,3,14,25.0,25.0,13.5,0.7534214124658062,0.24657858753419382,650.7177033492823
4,3,14,35.0,25.0,13.5,0.7428786463744255,0.25712135362557453,650.7177033492823
5,3,14,45.0,25.0,13.5,0.7326467571315562,0.26735324286844375,650.7177033492823
6,3,14,55.0,25.0,13.5,0.7229996879481844,0.27700031205181563,650.7177033492823
7,3,14,65.0,25.0,13.5,0.7140067953879145,0.28599320461208555,650.7177033492823
8,3,14,75.0,25.0,13.5,0.7056472138290784,0.29435278617092164,650.7177033492823
9,3,14,85.0,25.0,13.5,0.697891708288292,0.30210829171170805,650.7177033492823
10,3,14,95.0,25.0,13.5,0.6906417169106589,0.3093582830893411,650.7177033492823
11,3,14,105.0,25.0,13.5,0.683845374415094,0.31615462558490603,650.7177033492823
12,3,14,115.0,25.0,13.5,0.677434474738451,0.322565525261549,650.7177033492823
13,3,14,125.0,25.0,13.5,0.6713729321389825,0.3286270678610175,650.7177033492823
14,3,14,135.0,25.0,13.5,0.6656235172718185,0.33437648272818155,650.7177033492823
15,3,14,145.0,25.0,13.5,0.6601547948433699,0.3398452051566301,650.7177033492823
16,3,14,155.0,25.0,13.5,0.6549404278455098,0.34505957215449024,650.7177033492823
17,3,14,165.0,25.0,13.5,0.6499556759510191,0.3500443240489809,650.7177033492823
18,3,14,175.0,25.0,13.5,0.6451785475173814,0.35482145248261865,650.7177033492823
19,3,14,185.0,25.0,13.5,0.6405891074913869,0.35941089250861313,650.7177033492823
20,3,14,195.0,25.0,13.5,0.6361700988185712,0.36382990118142877,650.7177033492823
21,3,14,205.0,25.0,13.5,0.6319070298560339,0.36809297014396614,650.7177033492823
22,3,14,215.0,25.0,13.5,0.6277872312564338,0.37221276874356624,650.7177033492823
23,3,14,225.0,25.0,13.5,0.6237982135842617,0.3762017864157383,650.7177033492823
24,3,14,235.0,25.0,13.5,0.6199272501261912,0.3800727498738088,650.7177033492823
25,3,14,245.0,25.0,13.5,0.6161657344909163,0.3838342655090837,650.7177033492823
26,3,14,255.0,25.0,13.5,0.6125020584956565,0.38749794150434347,650.7177033492823
27,3,14,265.0,25.0,13.5,0.6089254619872784,0.39107453801272163,650.7177033492823
28,3,14,275.0,25.0,13.5,0.6054263800913773,0.3945736199086227,650.7177033492823
29,3,14,285.0,25.0,13.5,0.6020105137317513,0.3979894862682487,650.7177033492823
30,3,14,295.0,25.0,13.5,0.5986724775730129,0.4013275224269871,650.7177033492823
31,3,14,305.0,25.0,13.5,0.5954062942279579,0.4045937057720421,650.7177033492823
32,3,14,315.0,25.0,13.5,0.5922138717035585,0.40778612829644145,650.7177033492823
33,3,14,325.0,25.0,13.5,0.5890867374471633,0.41091326255283667,650.7177033492823
34,3,14,335.0,25.0,13.5,0.5860230284650131,0.4139769715349869,650.7177033492823
35,3,14,345.0,25.0,13.5,0.5830216480383652,0.4169783519616348,650.7177033492823
36,3,14,355.0,25.0,13.5,0.5800715435682252,0.4199284564317748,650.7177033492823
37,3,14,365.0,25.0,13.5,0.5771769459113532,0.42282305408864684,650.7177033492823
38,3,14,375.0,25.0,13.5,0.574332665652045,0.425667334347955,650.7177033492823
39,3,14,385.0,25.0,13.5,0.5715413254871085,0.42845867451289155,650.7177033492823
40,3,14,395.0,25.0,13.5,0.5688020396906553,0.43119796030934465,650.7177033492823
41,3,14,405.0,25.0,13.5,0.5661063705992094,0.43389362940079057,650.7177033492823
42,3,14,415.0,25.0,13.5,0.563448619382335,0.43655138061766496,650.7177033492823
43,3,14,425.0,25.0,13.5,0.5608057581708447,0.43919424182915534,650.7177033492823
44,3,14,435.0,25.0,13.5,0.5580509381980978,0.4419490618019022,650.7177033492823
45,3,14,445.0,25.0,13.5,0.5550979132293531,0.4449020867706469,650.7177033492823
46,3,14,455.0,25.0,13.5,0.551698949999826,0.44830105000017395,650.7177033492823
47,3,14,465.0,25.0,13.5,0.5473515639328471,0.4526484360671529,650.7177033492823
48,3,14,475.0,25.0,13.5,0.5411957439171509,0.45880425608284914,650.7177033492823
49,3,14,485.0,25.0,13.5,0.5319948984149889,0.4680051015850111,650.7177033492823
50,3,14,495.0,25.0,13.5,0.5168687511356833,0.4831312488643167,650.7177033492823
1,4,14,5.0,35.0,13.5,0.7869337602671143,0.21306623973288574,650.7177033492823
2,4,14,15.0,35.0,13.5,0.7782169896081412,0.22178301039185877,650.7177033492823
3,4,14,25.0,35.0,13.5,0.7676185014879443,0.2323814985120557,650.7177033492823
4,4,14,35.0,35.0,13.5,0.7564591903630851,0.24354080963691493,650.7177033492823
5,4,14,45.0,35.0,13.5,0.7455787784113692,0.2544212215886308,650.7177033492823
6,4,14,55.0,35.0,13.5,0.7354431609909408,0.26455683900905924,650.7177033492823
7,4,14,65.0,35.0,13.5,0.7260612093348099,0.2739387906651901,650.7177033492823
8,4,14,75.0,35.0,13.5,0.7173724541100837,0.28262754588991634,650.7177033492823
9,4,14,85.0,35.0,13.5,0.7092751204469055,0.29072487955309445,650.7177033492823
10,4,14,95.0,35.0,13.5,0.701716701182141,0.298283298817859,650.7177033492823
11,4,14,105.0,35.0,13.5,0.6946403005303391,0.3053596994696609,650.7177033492823
12,4,14,115.0,35.0,13.5,0.6879837745291046,0.31201622547089536,650.7177033492823
13,4,14,125.0,35.0,13.5,0.6816954541418261,0.3183045458581739,650.7177033492823
14,4,14,135.0,35.0,13.5,0.6757371618777891,0.3242628381222109,650.7177033492823
15,4,14,145.0,35.0,13.5,0.6700670648227772,0.3299329351772228,650.7177033492823
16,4,14,155.0,35.0,13.5,0.6646515762097178,0.3353484237902822,650.7177033492823
17,4,14,165.0,35.0,13.5,0.6594668487526718,0.3405331512473282,650.7177033492823
18,4,14,175.0,35.0,13.5,0.6544930165289451,0.3455069834710549,650.7177033492823
19,4,14,185.0,35.0,13.5,0.6497109276660712,0.3502890723339288,650.7177033492823
20,4,14,195.0,35.0,13.5,0.6451038597915121,0.3548961402084879,650.7177033492823
21,4,14,205.0,35.0,13.5,0.6406584094068476,0.3593415905931524,650.7177033492823
22,4,14,215.0,35.0,13.5,0.636362314122099,0.363637685877901,650.7177033492823
23,4,14,225.0,35.0,13.5,0.6322041559860153,0.3677958440139847,650.7177033492823
24,4,14,235.0,35.0,13.5,0.6281715808000163,0.37182841919998366,650.7177033492823
25,4,14,245.0,35.0,13.5,0.6242532180281433,0.37574678197185674,650.7177033492823
26,4,14,255.0,35.0,13.5,0.6204401923663265,0.3795598076336735,650.7177033492823
27,4,14,265.0,35.0,13.5,0.6167273025836406,0.3832726974163594,650.7177033492823
28,4,14,275.0,35.0,13.5,0.6131016753831164,0.38689832461688356,650.7177033492823
29,4,14,285.0,35.0,13.5,0.6095516367158634,0.39044836328413657,650.7177033492823
30,4,14,295.0,35.0,13.5,0.6060754286428512,0.39392457135714876,650.7177033492823
31,4,14,305.0,35.0,13.5,0.6026790403130274,0.39732095968697256,650.7177033492823
32,4,14,315.0,35.0,13.5,0.5993547508390061,0.40064524916099387,650.7177033492823
33,4,14,325.0,35.0,13.5,0.5961022288140311,0.4038977711859689,650.7177033492823
34,4,14,335.0,35.0,13.5,0.5929200489078399,0.4070799510921601,650.7177033492823
35,4,14,345.0,35.0,13.5,0.5897982564688681,0.4102017435311319,650.7177033492823
36,4,14,355.0,35.0,13.5,0.5867380781566989,0.4132619218433011,650.7177033492823
37,4,14,365.0,35.0,13.5,0.5837345162659118,0.4162654837340882,650.7177033492823
38,4,14,375.0,35.0,13.5,0.5807863674091261,0.41921363259087385,650.7177033492823
39,4,14,385.0,35.0,13.5,0.5779004228130671,0.4220995771869329,650.7177033492823
40,4,14,395.0,35.0,13.5,0.5750704008931842,0.4249295991068158,650.7177033492823
41,4,14,405.0,35.0,13.5,0.5723009901540715,0.42769900984592846,650.7177033492823
42,4,14,415.0,35.0,13.5,0.5695831787914196,0.4304168212085804,650.7177033492823
43,4,14,425.0,35.0,13.5,0.5669169456511284,0.4330830543488716,650.7177033492823
44,4,14,435.0,35.0,13.5,0.5642886088102821,0.4357113911897179,650.7177033492823
45,4,14,445.0,35.0,13.5,0.561572128810597,0.43842787118940296,650.7177033492823
46,4,14,455.0,35.0,13.5,0.5585746411966376,0.4414253588033624,650.7177033492823
47,4,14,465.0,35.0,13.5,0.5550060248246513,0.44499397517534867,650.7177033492823
48,4,14,475.0,35.0,13.5,0.5499957258430616,0.45000427415693844,650.7177033492823
49,4,14,485.0,35.0,13.5,0.541959341581793,0.45804065841820696,650.7177033492823
50,4,14,495.0,35.0,13.5,0.5277262262138658,0.4722737737861342,650.7177033492823
1,5,14,5.0,45.0,13.5,0.7963587087147601,0.2036412912852399,650.7177033492823
2,5,14,15.0,45.0,13.5,0.7891270692311384,0.2108729307688616,650.7177033492823
3,5,14,25.0,45.0,13.5,0.7788451550348701,0.22115484496512994,650.7177033492823
4,5,14,35.0,45.0,13.5,0.7675292733263239,0.23247072667367608,650.7177033492823
5,5,14,45.0,45.0,13.5,0.7564428775810189,0.2435571224189811,650.7177033492823
6,5,14,55.0,45.0,13.5,0.7459209867282166,0.2540790132717834,650.7177033492823
7,5,14,65.0,45.0,13.5,0.7361528040911179,0.26384719590888206,650.7177033492823
8,5,14,75.0,45.0,13.5,0.7271327378708413,0.2728672621291587,650.7177033492823
9,5,14,85.0,45.0,13.5,0.7187847698395833,0.2812152301604167,650.7177033492823
10,5,14,95.0,45.0,13.5,0.711019719638086,0.28898028036191403,650.7177033492823
11,5,14,105.0,45.0,13.5,0.7037717895239897,0.29622821047601033,650.7177033492823
12,5,14,115.0,45.0,13.5,0.6969571013578774,0.30304289864212264,650.7177033492823
13,5,14,125.0,45.0,13.5,0.6905321140874703,0.3094678859125297,650.7177033492823
14,5,14,135.0,45.0,13.5,0.6844492661541852,0.3155507338458148,650.7177033492823
15,5,14,145.0,45.0,13.5,0.678662709433497,0.32133729056650295,650.7177033492823
16,5,14,155.0,45.0,13.5,0.6731442235016076,0.32685577649839237,650.7177033492823
17,5,14,165.0,45.0,13.5,0.6678673802891254,0.3321326197108746,650.7177033492823
18,5,14,175.0,45.0,13.5,0.6628081056633193,0.33719189433668073,650.7177033492823
19,5,14,185.0,45.0,13.5,0.6579453413235379,0.3420546586764621,650.7177033492823
20,5,14,195.0,45.0,13.5,0.6532607865197858,0.3467392134802142,650.7177033492823
21,5,14,205.0,45.0,13.5,0.6487389351692208,0.35126106483077923,650.7177033492823
22,5,14,215.0,45.0,13.5,0.6443658202578588,0.3556341797421412,650.7177033492823
23,5,14,225.0,45.0,13.5,0.6401288603798574,0.3598711396201426,650.7177033492823
24,5,14,235.0,45.0,13.5,0.6360186145453314,0.3639813854546686,650.7177033492823
25,5,14,245.0,45.0,13.5,0.6320226484252348,0.3679773515747652,650.7177033492823
26,5,14,255.0,45.0,13.5,0.6281306523760299,0.37186934762397006,650.7177033492823
27,5,14,265.0,45.0,13.5,0.6243343083429578,0.3756656916570422,650.7177033492823
28,5,14,275.0,45.0,13.5,0.6206269415781858,0.37937305842181424,650.7177033492823
29,5,14,285.0,45.0,13.5,0.6170020780755004,0.38299792192449955,650.7177033492823
30,5,14,295.0,45.0,13.5,0.6134448576750458,0.38655514232495425,650.7177033492823
31,5,14,305.0,45.0,13.5,0.6099553405810267,0.39004465941897326,650.7177033492823
32,5,14,315.0,45.0,13.5,0.606540773705222,0.39345922629477803,650.7177033492823
33,5,14,325.0,45.0,13.5,0.6031923475539326,0.3968076524460674,650.7177033492823
34,5,14,335.0,45.0,13.5,0.5999034145681461,0.4000965854318539,650.7177033492823
35,5,14,345.0,45.0,13.5,0.5966738634456323,0.40332613655436766,650.7177033492823
36,5,14,355.0,45.0,13.5,0.593493601714848,0.406506398285152,650.7177033492823
37,5,14,365.0,45.0,13.5,0.5903545392474824,0.4096454607525176,650.7177033492823
38,5,14,375.0,45.0,13.5,0.5872580436373643,0.41274195636263566,650.7177033492823
39,5,14,385.0,45.0,13.5,0.5841946842169317,0.41580531578306834,650.7177033492823
40,5,14,395.0,45.0,13.5,0.5811622816929336,0.4188377183070664,650.7177033492823
41,5,14,405.0,45.0,13.5,0.5781562567691687,0.4218437432308313,650.7177033492823
42,5,14,415.0,45.0,13.5,0.5751611800133954,0.42483881998660455,650.7177033492823
43,5,14,425.0,45.0,13.5,0.5721723012856547,0.42782769871434534,650.7177033492823
44,5,14,435.0,45.0,13.5,0.5691733873512304,0.43082661264876965,650.7177033492823
45,5,14,445.0,45.0,13.5,0.5661481567106,0.43385184328939996,650.7177033492823
46,5,14,455.0,45.0,13.5,0.563042939165433,0.436957060834567,650.7177033492823
47,5,14,465.0,45.0,13.5,0.5595182117259071,0.4404817882740929,650.7177033492823
48,5,14,475.0,45.0,13.5,0.554730557138174,0.445269442861826,650.7177033492823
49,5,14,485.0,45.0,13.5,0.5466690320196419,0.4533309679803581,650.7177033492823
50,5,14,495.0,45.0,13.5,0.5310683244876346,0.46893167551236536,650.7177033492823
1,6,14,5.0,55.0,13.5,0.7875321648035059,0.21246783519649415,650.7177033492823
2,6,14,15.0,55.0,13.5,0.7792884704623009,0.22071152953769912,650.7177033492823
3,6,14,25.0,55.0,13.5,0.7692549147019127,0.23074508529808735,650.7177033492823
4,6,14,35.0,55.0,13.5,0.7586046308026515,0.2413953691973485,650.7177033492823
5,6,14,45.0,55.0,13.5,0.7481260177182413,0.2518739822817587,650.7177033492823
6,6,14,55.0,55.0,13.5,0.7381856882177263,0.26181431178227366,650.7177033492823
7,6,14,65.0,55.0,13.5,0.72889536417362,0.27110463582638,650.7177033492823
8,6,14,75.0,55.0,13.5,0.7202448507633158,0.2797551492366842,650.7177033492823
9,6,14,85.0,55.0,13.5,0.7121885720588543,0.28781142794114567,650.7177033492823
10,6,14,95.0,55.0,13.5,0.704651864086495,0.29534813591350495,650.7177033492823
11,6,14,105.0,55.0,13.5,0.6975779315655417,0.3024220684344583,650.7177033492823
12,6,14,115.0,55.0,13.5,0.6909088725499855,0.30909112745001455,650.7177033492823
13,6,14,125.0,55.0,13.5,0.6846061234410283,0.31539387655897166,650.7177033492823
14,6,14,135.0,55.0,13.5,0.6786206579404557,0.3213793420595443,650.7177033492823
15,6,14,145.0,55.0,13.5,0.6729209883637521,0.32707901163624786,650.7177033492823
16,6,14,155.0,55.0,13.5,0.6674804701324805,0.33251952986751954,650.7177033492823
17,6,14,165.0,55.0,13.5,0.662273432550259,0.33772656744974106,650.7177033492823
18,6,14,175.0,55.0,13.5,0.6572778270444094,0.3427221729555906,650.7177033492823
19,6,14,185.0,55.0,13.5,0.6524740759554233,0.3475259240445767,650.7177033492823
20,6,14,195.0,55.0,13.5,0.6478452980621338,0.35215470193786624,650.7177033492823
21,6,14,205.0,55.0,13.5,0.6433767762099822,0.35662322379001776,650.7177033492823
22,6,14,215.0,55.0,13.5,0.6390556763823633,0.36094432361763673,650.7177033492823
23,6,14,225.0,55.0,13.5,0.6348698786918482,0.3651301213081518,650.7177033492823
24,6,14,235.0,55.0,13.5,0.6308098174152349,0.3691901825847651,650.7177033492823
25,6,14,245.0,55.0,13.5,0.6268642705114782,0.3731357294885218,650.7177033492823
26,6,14,255.0,55.0,13.5,0.623022226621984,0.37697777337801597,650.7177033492823
