i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
47,1,7,465.0,5.0,6.5,0.20003288254729729,0.7999671174527028,349.2822966507176
48,1,7,475.0,5.0,6.5,0.20003328301568085,0.7999667169843192,349.2822966507176
49,1,7,485.0,5.0,6.5,0.20003362612363748,0.7999663738763625,349.2822966507176
50,1,7,495.0,5.0,6.5,0.20003385491327097,0.799966145086729,349.2822966507176
1,2,7,5.0,15.0,6.5,0.6949424166416908,0.30505758335830924,349.2822966507176
2,2,7,15.0,15.0,6.5,0.6795084976305205,0.32049150236947954,349.2822966507176
3,2,7,25.0,15.0,6.5,0.662679969976564,0.337320030023436,349.2822966507176
4,2,7,35.0,15.0,6.5,0.6461637308055269,0.3538362691944731,349.2822966507176
5,2,7,45.0,15.0,6.5,0.6306831484477302,0.3693168515522698,349.2822966507176
6,2,7,55.0,15.0,6.5,0.6164324967854202,0.3835675032145798,349.2822966507176
7,2,7,65.0,15.0,6.5,0.6034044390673146,0.39659556093268544,349.2822966507176
8,2,7,75.0,15.0,6.5,0.5914754069040689,0.40852459309593114,349.2822966507176
9,2,7,85.0,15.0,6.5,0.5804611404822464,0.4195388595177536,349.2822966507176
10,2,7,95.0,15.0,6.5,0.5702371020979107,0.4297628979020893,349.2822966507176
11,2,7,105.0,15.0,6.5,0.5606163344279641,0.4393836655720359,349.2822966507176
12,2,7,115.0,15.0,6.5,0.5512898988880822,0.4487101011119178,349.2822966507176
13,2,7,125.0,15.0,6.5,0.5423171118256097,0.4576828881743903,349.2822966507176
14,2,7,135.0,15.0,6.5,0.5337627926010954,0.4662372073989046,349.2822966507176
15,2,7,145.0,15.0,6.5,0.5254349509353377,0.47456504906466235,349.2822966507176
16,2,7,155.0,15.0,6.5,0.5171418755096363,0.4828581244903637,349.2822966507176
17,2,7,165.0,15.0,6.5,0.5088290258596923,0.49117097414030775,349.2822966507176
18,2,7,175.0,15.0,6.5,0.5003739313764289,0.49962606862357106,349.2822966507176
19,2,7,185.0,15.0,6.5,0.49137704865612974,0.5086229513438703,349.2822966507176
20,2,7,195.0,15.0,6.5,0.4813667171729646,0.5186332828270355,349.2822966507176
21,2,7,205.0,15.0,6.5,0.47003596490540833,0.5299640350945917,349.2822966507176
22,2,7,215.0,15.0,6.5,0.456843040281159,0.543156959718841,349.2822966507176
23,2,7,225.0,15.0,6.5,0.4402739387500531,0.5597260612499468,349.2822966507176
24,2,7,235.0,15.0,6.5,0.4177197948697744,0.5822802051302256,349.2822966507176
25,2,7,245.0,15.0,6.5,0.3864940639321263,0.6135059360678736,349.2822966507176
26,2,7,255.0,15.0,6.5,0.3456008815908374,0.6543991184091627,349.2822966507176
27,2,7,265.0,15.0,6.5,0.29876644599400626,0.7012335540059937,349.2822966507176
28,2,7,275.0,15.0,6.5,0.256193057735495,0.743806942264505,349.2822966507176
29,2,7,285.0,15.0,6.5,0.226860365216838,0.773139634783162,349.2822966507176
30,2,7,295.0,15.0,6.5,0.21068281251533907,0.789317187484661,349.2822966507176
31,2,7,305.0,15.0,6.5,0.20326771921695674,0.7967322807830433,349.2822966507176
32,2,7,315.0,15.0,6.5,0.20075657472299904,0.799243425277001,349.2822966507176
33,2,7,325.0,15.0,6.5,0.20017028439102155,0.7998297156089784,349.2822966507176
34,2,7,335.0,15.0,6.5,0.20005370561582578,0.7999462943841742,349.2822966507176
35,2,7,345.0,15.0,6.5,0.20003178052070889,0.7999682194792911,349.2822966507176
36,2,7,355.0,15.0,6.5,0.20002891003392553,0.7999710899660745,349.2822966507176
37,2,7,365.0,15.0,6.5,0.20002873139114344,0.7999712686088566,349.2822966507176
38,2,7,375.0,15.0,6.5,0.20002903628982455,0.7999709637101755,349.2822966507176
39,2,7,385.0,15.0,6.5,0.20002943261284864,0.7999705673871513,349.2822966507176
40,2,7,395.0,15.0,6.5,0.20002985026889486,0.7999701497311051,349.2822966507176
41,2,7,405.0,15.0,6.5,0.2000302758120262,0.7999697241879737,349.2822966507176
42,2,7,415.0,15.0,6.5,0.2000307064344097,0.7999692935655903,349.2822966507176
43,2,7,425.0,15.0,6.5,0.20003114149030587,0.7999688585096941,349.2822966507176
44,2,7,435.0,15.0,6.5,0.20003158076245248,0.7999684192375476,349.2822966507176
45,2,7,445.0,15.0,6.5,0.20003202366681747,0.7999679763331825,349.2822966507176
46,2,7,455.0,15.0,6.5,0.20003246800509164,0.7999675319949083,349.2822966507176
47,2,7,465.0,15.0,6.5,0.20003290823509584,0.7999670917649042,349.2822966507176
48,2,7,475.0,15.0,6.5,0.2000333318153023,0.7999666681846977,349.2822966507176
49,2,7,485.0,15.0,6.5,0.20003371042235035,0.7999662895776496,349.2822966507176
50,2,7,495.0,15.0,6.5,0.20003398232422198,0.799966017675778,349.2822966507176
1,3,7,5.0,25.0,6.5,0.738379442720924,0.26162055727907596,349.2822966507176
2,3,7,15.0,25.0,6.5,0.7203049739010302,0.2796950260989698,349.2822966507176
3,3,7,25.0,25.0,6.5,0.700516329773065,0.299483670226935,349.2822966507176
4,3,7,35.0,25.0,6.5,0.6810990242568494,0.31890097574315057,349.2822966507176
5,3,7,45.0,25.0,6.5,0.6630626207770561,0.33693737922294387,349.2822966507176
6,3,7,55.0,25.0,6.5,0.6466893620752711,0.35331063792472894,349.2822966507176
7,3,7,65.0,25.0,6.5,0.6318915038452615,0.3681084961547385,349.2822966507176
8,3,7,75.0,25.0,6.5,0.6184653476919812,0.38153465230801875,349.2822966507176
9,3,7,85.0,25.0,6.5,0.6062174631123487,0.3937825368876513,349.2822966507176
10,3,7,95.0,25.0,6.5,0.5949677589623907,0.40503224103760926,349.2822966507176
11,3,7,105.0,25.0,6.5,0.5845226231148584,0.41547737688514164,349.2822966507176
12,3,7,115.0,25.0,6.5,0.5747186109919387,0.42528138900806134,349.2822966507176
13,3,7,125.0,25.0,6.5,0.5653930560678662,0.43460694393213384,349.2822966507176
14,3,7,135.0,25.0,6.5,0.5563693080304971,0.4436306919695029,349.2822966507176
15,3,7,145.0,25.0,6.5,0.5477194481010974,0.4522805518989026,349.2822966507176
16,3,7,155.0,25.0,6.5,0.5394037411316561,0.4605962588683439,349.2822966507176
17,3,7,165.0,25.0,6.5,0.531337005861302,0.46866299413869805,349.2822966507176
18,3,7,175.0,25.0,6.5,0.523367784096535,0.47663221590346505,349.2822966507176
19,3,7,185.0,25.0,6.5,0.5153492395360522,0.48465076046394784,349.2822966507176
20,3,7,195.0,25.0,6.5,0.507203457794911,0.49279654220508895,349.2822966507176
21,3,7,205.0,25.0,6.5,0.4987869190765637,0.5012130809234363,349.2822966507176
22,3,7,215.0,25.0,6.5,0.48975318388355676,0.5102468161164433,349.2822966507176
23,3,7,225.0,25.0,6.5,0.4796713636848958,0.5203286363151042,349.2822966507176
24,3,7,235.0,25.0,6.5,0.4681598320000553,0.5318401679999447,349.2822966507176
25,3,7,245.0,25.0,6.5,0.4545731570358186,0.5454268429641814,349.2822966507176
26,3,7,255.0,25.0,6.5,0.43741318260036166,0.5625868173996383,349.2822966507176
27,3,7,265.0,25.0,6.5,0.41419148479187334,0.5858085152081267,349.2822966507176
28,3,7,275.0,25.0,6.5,0.3823087304537551,0.6176912695462449,349.2822966507176
29,3,7,285.0,25.0,6.5,0.340824443751804,0.659175556248196,349.2822966507176
30,3,7,295.0,25.0,6.5,0.2939578199638679,0.7060421800361321,349.2822966507176
31,3,7,305.0,25.0,6.5,0.2526079547472687,0.7473920452527313,349.2822966507176
32,3,7,315.0,25.0,6.5,0.22506439301123332,0.7749356069887667,349.2822966507176
33,3,7,325.0,25.0,6.5,0.2099838526961352,0.7900161473038648,349.2822966507176
34,3,7,335.0,25.0,6.5,0.20299648641187343,0.7970035135881266,349.2822966507176
35,3,7,345.0,25.0,6.5,0.20067174132599594,0.799328258674004,349.2822966507176
36,3,7,355.0,25.0,6.5,0.20015098480005167,0.7998490151999483,349.2822966507176
37,3,7,365.0,25.0,6.5,0.20005086953902226,0.7999491304609777,349.2822966507176
38,3,7,375.0,25.0,6.5,0.20003234799146663,0.7999676520085334,349.2822966507176
39,3,7,385.0,25.0,6.5,0.2000300441470286,0.7999699558529714,349.2822966507176
40,3,7,395.0,25.0,6.5,0.20002995508802518,0.7999700449119749,349.2822966507176
41,3,7,405.0,25.0,6.5,0.20003029232813996,0.79996970767186,349.2822966507176
42,3,7,415.0,25.0,6.5,0.20003070709718007,0.7999692929028199,349.2822966507176
43,3,7,425.0,25.0,6.5,0.20003114025267513,0.7999688597473249,349.2822966507176
44,3,7,435.0,25.0,6.5,0.20003158171697438,0.7999684182830256,349.2822966507176
45,3,7,445.0,25.0,6.5,0.2000320303227259,0.7999679696772741,349.2822966507176
46,3,7,455.0,25.0,6.5,0.2000324862627105,0.7999675137372895,349.2822966507176
47,3,7,465.0,25.0,6.5,0.20003294871080496,0.799967051289195,349.2822966507176
48,3,7,475.0,25.0,6.5,0.20003341154416018,0.7999665884558398,349.2822966507176
49,3,7,485.0,25.0,6.5,0.20003385256422992,0.7999661474357701,349.2822966507176
50,3,7,495.0,25.0,6.5,0.20003421094340695,0.799965789056593,349.2822966507176
1,4,7,5.0,35.0,6.5,0.7688860048743527,0.23111399512564734,349.2822966507176
2,4,7,15.0,35.0,6.5,0.7499084955588805,0.2500915044411195,349.2822966507176
3,4,7,25.0,35.0,6.5,0.7282064385847978,0.27179356141520217,349.2822966507176
4,4,7,35.0,35.0,6.5,0.7064982562176365,0.2935017437823635,349.2822966507176
5,4,7,45.0,35.0,6.5,0.6862779421133345,0.3137220578866655,349.2822966507176
6,4,7,55.0,35.0,6.5,0.6681069383676608,0.3318930616323392,349.2822966507176
7,4,7,65.0,35.0,6.5,0.6518999687106614,0.34810003128933864,349.2822966507176
8,4,7,75.0,35.0,6.5,0.6373261818456603,0.36267381815433974,349.2822966507176
9,4,7,85.0,35.0,6.5,0.6240837121643504,0.37591628783564957,349.2822966507176
10,4,7,95.0,35.0,6.5,0.6119608176061885,0.3880391823938115,349.2822966507176
11,4,7,105.0,35.0,6.5,0.6007819159078324,0.39921808409216764,349.2822966507176
12,4,7,115.0,35.0,6.5,0.5903699883994953,0.4096300116005047,349.2822966507176
13,4,7,125.0,35.0,6.5,0.580578422345211,0.41942157765478905,349.2822966507176
14,4,7,135.0,35.0,6.5,0.5712749468321677,0.42872505316783227,349.2822966507176
15,4,7,145.0,35.0,6.5,0.5622940921367116,0.43770590786328845,349.2822966507176
16,4,7,155.0,35.0,6.5,0.5536781046590578,0.44632189534094224,349.2822966507176
17,4,7,165.0,35.0,6.5,0.5454152904736828,0.45458470952631724,349.2822966507176
18,4,7,175.0,35.0,6.5,0.5374314199261719,0.46256858007382806,349.2822966507176
19,4,7,185.0,35.0,6.5,0.5296099753308015,0.47039002466919855,349.2822966507176
20,4,7,195.0,35.0,6.5,0.5218120467191334,0.4781879532808666,349.2822966507176
21,4,7,205.0,35.0,6.5,0.5139474879045123,0.4860525120954877,349.2822966507176
22,4,7,215.0,35.0,6.5,0.5059379174594362,0.49406208254056383,349.2822966507176
23,4,7,225.0,35.0,6.5,0.4975832011827326,0.5024167988172674,349.2822966507176
24,4,7,235.0,35.0,6.5,0.48852612731845607,0.511473872681544,349.2822966507176
25,4,7,245.0,35.0,6.5,0.4784003123963689,0.5215996876036311,349.2822966507176
26,4,7,255.0,35.0,6.5,0.46684673945494554,0.5331532605450544,349.2822966507176
27,4,7,265.0,35.0,6.5,0.4531293364611065,0.5468706635388936,349.2822966507176
28,4,7,275.0,35.0,6.5,0.4356571043343051,0.5643428956656948,349.2822966507176
29,4,7,285.0,35.0,6.5,0.4119891866803551,0.5880108133196449,349.2822966507176
30,4,7,295.0,35.0,6.5,0.3797138803607106,0.6202861196392895,349.2822966507176
31,4,7,305.0,35.0,6.5,0.33808696873922334,0.6619130312607766,349.2822966507176
32,4,7,315.0,35.0,6.5,0.2915503380623842,0.7084496619376158,349.2822966507176
33,4,7,325.0,35.0,6.5,0.25095377461084256,0.7490462253891574,349.2822966507176
34,4,7,335.0,35.0,6.5,0.22407142165793925,0.7759285783420607,349.2822966507176
35,4,7,345.0,35.0,6.5,0.2093975773995206,0.7906024226004794,349.2822966507176
36,4,7,355.0,35.0,6.5,0.2027458018911009,0.7972541981088991,349.2822966507176
37,4,7,365.0,35.0,6.5,0.20061089857010636,0.7993891014298936,349.2822966507176
38,4,7,375.0,35.0,6.5,0.2001403415589355,0.7998596584410644,349.2822966507176
39,4,7,385.0,35.0,6.5,0.20004886657580415,0.7999511334241959,349.2822966507176
40,4,7,395.0,35.0,6.5,0.2000326251583797,0.7999673748416203,349.2822966507176
41,4,7,405.0,35.0,6.5,0.2000307883834702,0.7999692116165298,349.2822966507176
42,4,7,415.0,35.0,6.5,0.20003079104949245,0.7999692089505075,349.2822966507176
43,4,7,425.0,35.0,6.5,0.20003115255872414,0.7999688474412758,349.2822966507176
44,4,7,435.0,35.0,6.5,0.20003158211002697,0.7999684178899731,349.2822966507176
45,4,7,445.0,35.0,6.5,0.20003203288136204,0.7999679671186379,349.2822966507176
46,4,7,455.0,35.0,6.5,0.20003249951869656,0.7999675004813034,349.2822966507176
47,4,7,465.0,35.0,6.5,0.20003298572523207,0.7999670142747679,349.2822966507176
48,4,7,475.0,35.0,6.5,0.2000334941440093,0.7999665058559907,349.2822966507176
49,4,7,485.0,35.0,6.5,0.20003400835756863,0.7999659916424313,349.2822966507176
50,4,7,495.0,35.0,6.5,0.20003446525066534,0.7999655347493346,349.2822966507176
1,5,7,5.0,45.0,6.5,0.7903065016640236,0.2096934983359764,349.2822966507176
2,5,7,15.0,45.0,6.5,0.7738533815965739,0.2261466184034261,349.2822966507176
3,5,7,25.0,45.0,6.5,0.7519068871792534,0.24809311282074664,349.2822966507176
4,5,7,35.0,45.0,6.5,0.7290963468264561,0.2709036531735439,349.2822966507176
5,5,7,45.0,45.0,6.5,0.7077574660334255,0.2922425339665745,349.2822966507176
6,5,7,55.0,45.0,6.5,0.6884697477550411,0.3115302522449589,349.2822966507176
7,5,7,65.0,45.0,6.5,0.6712185202452993,0.32878147975470073,349.2822966507176
8,5,7,75.0,45.0,6.5,0.6557726085113531,0.3442273914886469,349.2822966507176
9,5,7,85.0,45.0,6.5,0.6418143681840697,0.3581856318159303,349.2822966507176
10,5,7,95.0,45.0,6.5,0.6290882671458085,0.37091173285419154,349.2822966507176
11,5,7,105.0,45.0,6.5,0.6174070240171471,0.3825929759828529,349.2822966507176
12,5,7,115.0,45.0,6.5,0.6066028021548806,0.3933971978451194,349.2822966507176
13,5,7,125.0,45.0,6.5,0.5965032830871986,0.4034967169128014,349.2822966507176
14,5,7,135.0,45.0,6.5,0.5869569662824347,0.41304303371756534,349.2822966507176
15,5,7,145.0,45.0,6.5,0.5778271156954563,0.4221728843045437,349.2822966507176
16,5,7,155.0,45.0,6.5,0.5690098593953609,0.43099014060463914,349.2822966507176
17,5,7,165.0,45.0,6.5,0.5605621364463619,0.4394378635536381,349.2822966507176
18,5,7,175.0,45.0,6.5,0.5524208781357302,0.44757912186426985,349.2822966507176
19,5,7,185.0,45.0,6.5,0.5445309087328113,0.4554690912671887,349.2822966507176
20,5,7,195.0,45.0,6.5,0.5368154941195891,0.46318450588041093,349.2822966507176
21,5,7,205.0,45.0,6.5,0.5291481507461551,0.47085184925384493,349.2822966507176
22,5,7,215.0,45.0,6.5,0.5214177379840853,0.4785822620159147,349.2822966507176
23,5,7,225.0,45.0,6.5,0.5135696782062729,0.48643032179372714,349.2822966507176
24,5,7,235.0,45.0,6.5,0.5054956844566636,0.4945043155433364,349.2822966507176
25,5,7,245.0,45.0,6.5,0.49692288705180077,0.5030771129481992,349.2822966507176
26,5,7,255.0,45.0,6.5,0.4874792269201225,0.5125207730798775,349.2822966507176
27,5,7,265.0,45.0,6.5,0.4768454251411905,0.5231545748588096,349.2822966507176
28,5,7,275.0,45.0,6.5,0.46460729181348553,0.5353927081865144,349.2822966507176
29,5,7,285.0,45.0,6.5,0.4497655515426517,0.5502344484573483,349.2822966507176
30,5,7,295.0,45.0,6.5,0.430380070248539,0.569619929751461,349.2822966507176
31,5,7,305.0,45.0,6.5,0.40389166785734654,0.5961083321426535,349.2822966507176
32,5,7,315.0,45.0,6.5,0.36816648298380067,0.6318335170161993,349.2822966507176
33,5,7,325.0,45.0,6.5,0.3235875623703307,0.6764124376296693,349.2822966507176
34,5,7,335.0,45.0,6.5,0.2769505277951899,0.7230494722048101,349.2822966507176
35,5,7,345.0,45.0,6.5,0.23983130725063065,0.7601686927493694,349.2822966507176
36,5,7,355.0,45.0,6.5,0.2172100216240334,0.7827899783759666,349.2822966507176
37,5,7,365.0,45.0,6.5,0.20587019680641191,0.7941298031935881,349.2822966507176
38,5,7,375.0,45.0,6.5,0.20144865061810055,0.7985513493818994,349.2822966507176
39,5,7,385.0,45.0,6.5,0.20029853707826145,0.7997014629217385,349.2822966507176
40,5,7,395.0,45.0,6.5,0.20007662083260788,0.7999233791673921,349.2822966507176
41,5,7,405.0,45.0,6.5,0.20003686399919132,0.7999631360008087,349.2822966507176
42,5,7,415.0,45.0,6.5,0.20003169974909024,0.7999683002509097,349.2822966507176
43,5,7,425.0,45.0,6.5,0.20003129931024252,0.7999687006897575,349.2822966507176
44,5,7,435.0,45.0,6.5,0.20003159943520413,0.7999684005647959,349.2822966507176
45,5,7,445.0,45.0,6.5,0.2000320281938711,0.7999679718061289,349.2822966507176
46,5,7,455.0,45.0,6.5,0.2000324931996133,0.7999675068003866,349.2822966507176
47,5,7,465.0,45.0,6.5,0.20003298776527698,0.799967012234723,349.2822966507176
48,5,7,475.0,45.0,6.5,0.2000335182657988,0.7999664817342012,349.2822966507176
49,5,7,485.0,45.0,6.5,0.2000340428973922,0.7999659571026078,349.2822966507176
50,5,7,495.0,45.0,6.5,0.2000343608064528,0.7999656391935472,349.2822966507176
1,6,7,5.0,55.0,6.5,0.7702155951564077,0.2297844048435923,349.2822966507176
2,6,7,15.0,55.0,6.5,0.7522130769784383,0.2477869230215617,349.2822966507176
3,6,7,25.0,55.0,6.5,0.7315029214915959,0.2684970785084041,349.2822966507176
4,6,7,35.0,55.0,6.5,0.7105996820657946,0.2894003179342054,349.2822966507176
5,6,7,45.0,55.0,6.5,0.6909383952705674,0.30906160472943256,349.2822966507176
6,6,7,55.0,55.0,6.5,0.6730497873116243,0.32695021268837565,349.2822966507176
7,6,7,65.0,55.0,6.5,0.6569363776938948,0.3430636223061052,349.2822966507176
8,6,7,75.0,55.0,6.5,0.6423674635370912,0.3576325364629088,349.2822966507176
9,6,7,85.0,55.0,6.5,0.629081482067444,0.37091851793255604,349.2822966507176
10,6,7,95.0,55.0,6.5,0.6168897125459606,0.3831102874540394,349.2822966507176
11,6,7,105.0,55.0,6.5,0.6056410735805638,0.39435892641943615,349.2822966507176
12,6,7,115.0,55.0,6.5,0.5951683328157371,0.4048316671842629,349.2822966507176
13,6,7,125.0,55.0,6.5,0.5853159327603115,0.41468406723968854,349.2822966507176
14,6,7,135.0,55.0,6.5,0.575967542440269,0.42403245755973096,349.2822966507176
15,6,7,145.0,55.0,6.5,0.566963604426069,0.43303639557393103,349.2822966507176
16,6,7,155.0,55.0,6.5,0.5582722673879459,0.4417277326120541,349.2822966507176
17,6,7,165.0,55.0,6.5,0.54992490885292,0.45007509114708,349.2822966507176
18,6,7,175.0,55.0,6.5,0.5418645797883285,0.45813542021167153,349.2822966507176
19,6,7,185.0,55.0,6.5,0.5340122331505744,0.46598776684942556,349.2822966507176
20,6,7,195.0,55.0,6.5,0.5262313197607814,0.4737686802392186,349.2822966507176
21,6,7,205.0,55.0,6.5,0.5183976743172234,0.4816023256827766,349.2822966507176
22,6,7,215.0,55.0,6.5,0.5104501531260506,0.4895498468739494,349.2822966507176
23,6,7,225.0,55.0,6.5,0.5022791041471119,0.49772089585288815,349.2822966507176
24,6,7,235.0,55.0,6.5,0.4935934857010369,0.5064065142989631,349.2822966507176
25,6,7,245.0,55.0,6.5,0.48399462679359756,0.5160053732064025,349.2822966507176
26,6,7,255.0,55.0,6.5,0.4731428690657464,0.5268571309342536,349.2822966507176
27,6,7,265.0,55.0,6.5,0.46057730824184956,0.5394226917581504,349.2822966507176
28,6,7,275.0,55.0,6.5,0.4451893535785982,0.5548106464214018,349.2822966507176
29,6,7,285.0,55.0,6.5,0.42487923699939445,0.5751207630006056,349.2822966507176
30,6,7,295.0,55.0,6.5,0.397026334574917,0.602973665425083,349.2822966507176
31,6,7,305.0,55.0,6.5,0.3597443215928057,0.6402556784071942,349.2822966507176
32,6,7,315.0,55.0,6.5,0.31443662977466763,0.6855633702253323,349.2822966507176
33,6,7,325.0,55.0,6.5,0.26934662261668363,0.7306533773833164,349.2822966507176
34,6,7,335.0,55.0,6.5,0.23532607042715475,0.7646739295728453,349.2822966507176
35,6,7,345.0,55.0,6.5,0.2150916630819564,0.7849083369180436,349.2822966507176
36,6,7,355.0,55.0,6.5,0.2050015244590107,0.7949984755409893,349.2822966507176
37,6,7,365.0,55.0,6.5,0.20120100954056427,0.7987989904594357,349.2822966507176
38,6,7,375.0,55.0,6.5,0.20025418744434131,0.7997458125556587,349.2822966507176
39,6,7,385.0,55.0,6.5,0.20006936287397595,0.7999306371260241,349.2822966507176
40,6,7,395.0,55.0,6.5,0.20003555099309347,0.7999644490069066,349.2822966507176
41,6,7,405.0,55.0,6.5,0.20003116965207127,0.7999688303479288,349.2822966507176
42,6,7,415.0,55.0,6.5,0.20003083891606946,0.7999691610839306,349.2822966507176
43,6,7,425.0,55.0,6.5,0.20003114241618575,0.7999688575838142,349.2822966507176
44,6,7,435.0,55.0,6.5,0.20003155867252584,0.7999684413274741,349.2822966507176
45,6,7,445.0,55.0,6.5,0.20003200089568166,0.7999679991043184,349.2822966507176
46,6,7,455.0,55.0,6.5,0.2000324576556641,0.7999675423443359,349.2822966507176
47,6,7,465.0,55.0,6.5,0.200032930705423,0.7999670692945771,349.2822966507176
48,6,7,475.0,55.0,6.5,0.20003341989708662,0.7999665801029134,349.2822966507176
49,6,7,485.0,55.0,6.5,0.20003390466249435,0.7999660953375056,349.2822966507176
50,6,7,495.0,55.0,6.5,0.2000343212059161,0.7999656787940839,349.2822966507176
1,7,7,5.0,65.0,6.5,0.74277024419735,0.25722975580264995,349.2822966507176
2,7,7,15.0,65.0,6.5,0.7257853149050438,0.27421468509495617,349.2822966507176
