i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
16,3,19,155.0,25.0,18.5,0.5536474477584317,0.44635255224156833,866.0287081339711
17,3,19,165.0,25.0,18.5,0.5443811721745673,0.4556188278254327,866.0287081339711
18,3,19,175.0,25.0,18.5,0.534659852963904,0.46534014703609605,866.0287081339711
19,3,19,185.0,25.0,18.5,0.5241849443457294,0.4758150556542706,866.0287081339711
20,3,19,195.0,25.0,18.5,0.5125020010387472,0.4874979989612528,866.0287081339711
21,3,19,205.0,25.0,18.5,0.4988676991322398,0.5011323008677602,866.0287081339711
22,3,19,215.0,25.0,18.5,0.48198218532900305,0.518017814670997,866.0287081339711
23,3,19,225.0,25.0,18.5,0.45939752504474546,0.5406024749552545,866.0287081339711
24,3,19,235.0,25.0,18.5,0.4261677795241204,0.5738322204758797,866.0287081339711
25,3,19,245.0,25.0,18.5,0.37243207077393325,0.6275679292260667,866.0287081339711
26,3,19,255.0,25.0,18.5,0.28875138224937275,0.7112486177506272,866.0287081339711
27,3,19,265.0,25.0,18.5,0.21650017921677192,0.7834998207832281,866.0287081339711
28,3,19,275.0,25.0,18.5,0.2004389524097032,0.7995610475902968,866.0287081339711
29,3,19,285.0,25.0,18.5,0.20002533838079342,0.7999746616192066,866.0287081339711
30,3,19,295.0,25.0,18.5,0.20002256185255904,0.7999774381474409,866.0287081339711
31,3,19,305.0,25.0,18.5,0.2000230013812008,0.7999769986187992,866.0287081339711
32,3,19,315.0,25.0,18.5,0.20002346785738645,0.7999765321426136,866.0287081339711
33,3,19,325.0,25.0,18.5,0.20002393541387492,0.7999760645861251,866.0287081339711
34,3,19,335.0,25.0,18.5,0.200024403528454,0.799975596471546,866.0287081339711
35,3,19,345.0,25.0,18.5,0.200024872049979,0.799975127950021,866.0287081339711
36,3,19,355.0,25.0,18.5,0.20002534092947916,0.7999746590705208,866.0287081339711
37,3,19,365.0,25.0,18.5,0.20002581018477264,0.7999741898152274,866.0287081339711
38,3,19,375.0,25.0,18.5,0.20002627988747296,0.799973720112527,866.0287081339711
39,3,19,385.0,25.0,18.5,0.20002675016240462,0.7999732498375953,866.0287081339711
40,3,19,395.0,25.0,18.5,0.20002722119660896,0.799972778803391,866.0287081339711
41,3,19,405.0,25.0,18.5,0.20002769325704803,0.7999723067429519,866.0287081339711
42,3,19,415.0,25.0,18.5,0.20002816671866475,0.7999718332813353,866.0287081339711
43,3,19,425.0,25.0,18.5,0.20002864210336707,0.799971357896633,866.0287081339711
44,3,19,435.0,25.0,18.5,0.20002912010806415,0.7999708798919358,866.0287081339711
45,3,19,445.0,25.0,18.5,0.2000296015877942,0.7999703984122057,866.0287081339711
46,3,19,455.0,25.0,18.5,0.2000300872728266,0.7999699127271734,866.0287081339711
47,3,19,465.0,25.0,18.5,0.20003057643348868,0.7999694235665114,866.0287081339711
48,3,19,475.0,25.0,18.5,0.2000310624407819,0.799968937559218,866.0287081339711
49,3,19,485.0,25.0,18.5,0.20003152089735457,0.7999684791026455,866.0287081339711
50,3,19,495.0,25.0,18.5,0.20003188375359615,0.7999681162464038,866.0287081339711
1,4,19,5.0,35.0,18.5,0.7668498880547169,0.23315011194528312,866.0287081339711
2,4,19,15.0,35.0,18.5,0.7481297604348107,0.2518702395651893,866.0287081339711
3,4,19,25.0,35.0,18.5,0.7279201569909415,0.2720798430090585,866.0287081339711
4,4,19,35.0,35.0,18.5,0.7085807619153212,0.29141923808467884,866.0287081339711
5,4,19,45.0,35.0,18.5,0.6909744580518999,0.30902554194810006,866.0287081339711
6,4,19,55.0,35.0,18.5,0.6752446958767585,0.3247553041232415,866.0287081339711
7,4,19,65.0,35.0,18.5,0.661079838331851,0.338920161668149,866.0287081339711
8,4,19,75.0,35.0,18.5,0.6481584859838896,0.3518415140161104,866.0287081339711
9,4,19,85.0,35.0,18.5,0.6362203199449754,0.3637796800550246,866.0287081339711
10,4,19,95.0,35.0,18.5,0.6250554812603547,0.3749445187396453,866.0287081339711
11,4,19,105.0,35.0,18.5,0.6144888164647369,0.38551118353526315,866.0287081339711
12,4,19,115.0,35.0,18.5,0.6043754200996495,0.3956245799003505,866.0287081339711
13,4,19,125.0,35.0,18.5,0.5946081807448682,0.4053918192551318,866.0287081339711
14,4,19,135.0,35.0,18.5,0.5850849801149289,0.41491501988507107,866.0287081339711
15,4,19,145.0,35.0,18.5,0.5756920729214083,0.42430792707859166,866.0287081339711
16,4,19,155.0,35.0,18.5,0.5663047162340394,0.43369528376596056,866.0287081339711
17,4,19,165.0,35.0,18.5,0.5567831618983596,0.44321683810164036,866.0287081339711
18,4,19,175.0,35.0,18.5,0.5469534461100524,0.45304655388994763,866.0287081339711
19,4,19,185.0,35.0,18.5,0.5365814621918301,0.4634185378081699,866.0287081339711
20,4,19,195.0,35.0,18.5,0.5253264434691935,0.47467355653080645,866.0287081339711
21,4,19,205.0,35.0,18.5,0.5126642972886928,0.4873357027113072,866.0287081339711
22,4,19,215.0,35.0,18.5,0.49772024019749744,0.5022797598025026,866.0287081339711
23,4,19,225.0,35.0,18.5,0.47893705177112444,0.5210629482288756,866.0287081339711
24,4,19,235.0,35.0,18.5,0.4533099455626805,0.5466900544373194,866.0287081339711
25,4,19,245.0,35.0,18.5,0.41467283954378714,0.5853271604562129,866.0287081339711
26,4,19,255.0,35.0,18.5,0.35147373815099947,0.6485262618490005,866.0287081339711
27,4,19,265.0,35.0,18.5,0.26206091558865036,0.7379390844113496,866.0287081339711
28,4,19,275.0,35.0,18.5,0.2071964409100366,0.7928035590899634,866.0287081339711
29,4,19,285.0,35.0,18.5,0.20011470349529192,0.7998852965047081,866.0287081339711
30,4,19,295.0,35.0,18.5,0.2000232809558194,0.7999767190441807,866.0287081339711
31,4,19,305.0,35.0,18.5,0.20002300899161568,0.7999769910083843,866.0287081339711
32,4,19,315.0,35.0,18.5,0.20002346848225494,0.7999765315177451,866.0287081339711
33,4,19,325.0,35.0,18.5,0.200023935378493,0.799976064621507,866.0287081339711
34,4,19,335.0,35.0,18.5,0.20002440312795713,0.7999755968720429,866.0287081339711
35,4,19,345.0,35.0,18.5,0.2000248713654102,0.7999751286345897,866.0287081339711
36,4,19,355.0,35.0,18.5,0.20002533996068184,0.7999746600393182,866.0287081339711
37,4,19,365.0,35.0,18.5,0.2000258088880014,0.7999741911119986,866.0287081339711
38,4,19,375.0,35.0,18.5,0.20002627819462318,0.7999737218053768,866.0287081339711
39,4,19,385.0,35.0,18.5,0.2000267479986819,0.7999732520013181,866.0287081339711
40,4,19,395.0,35.0,18.5,0.20002721850896965,0.7999727814910303,866.0287081339711
41,4,19,405.0,35.0,18.5,0.20002769007168267,0.7999723099283174,866.0287081339711
42,4,19,415.0,35.0,18.5,0.20002816325925885,0.7999718367407411,866.0287081339711
43,4,19,425.0,35.0,18.5,0.2000286390336715,0.7999713609663285,866.0287081339711
44,4,19,435.0,35.0,18.5,0.20002911904443535,0.7999708809555647,866.0287081339711
45,4,19,445.0,35.0,18.5,0.20002960611598278,0.7999703938840173,866.0287081339711
46,4,19,455.0,35.0,18.5,0.20003010491082893,0.799969895089171,866.0287081339711
47,4,19,465.0,35.0,18.5,0.20003062225199814,0.7999693777480019,866.0287081339711
48,4,19,475.0,35.0,18.5,0.20003116408519978,0.7999688359148003,866.0287081339711
49,4,19,485.0,35.0,18.5,0.20003171819221208,0.7999682818077879,866.0287081339711
50,4,19,495.0,35.0,18.5,0.2000322155994227,0.7999677844005773,866.0287081339711
1,5,19,5.0,45.0,18.5,0.7893706663330059,0.2106293336669941,866.0287081339711
2,5,19,15.0,45.0,18.5,0.7722930917837777,0.2277069082162223,866.0287081339711
3,5,19,25.0,45.0,18.5,0.7510687992492686,0.24893120075073139,866.0287081339711
4,5,19,35.0,45.0,18.5,0.7301849642762891,0.2698150357237109,866.0287081339711
5,5,19,45.0,45.0,18.5,0.7112463279501288,0.28875367204987124,866.0287081339711
6,5,19,55.0,45.0,18.5,0.6942480592151935,0.3057519407848065,866.0287081339711
7,5,19,65.0,45.0,18.5,0.6789738699553727,0.3210261300446273,866.0287081339711
8,5,19,75.0,45.0,18.5,0.6651244367277491,0.3348755632722509,866.0287081339711
9,5,19,85.0,45.0,18.5,0.6524174133988558,0.34758258660114416,866.0287081339711
10,5,19,95.0,45.0,18.5,0.6406026770193712,0.35939732298062876,866.0287081339711
11,5,19,105.0,45.0,18.5,0.629484077725714,0.370515922274286,866.0287081339711
12,5,19,115.0,45.0,18.5,0.6188861222019509,0.38111387779804906,866.0287081339711
13,5,19,125.0,45.0,18.5,0.6086736825291365,0.39132631747086355,866.0287081339711
14,5,19,135.0,45.0,18.5,0.5987212440793198,0.4012787559206802,866.0287081339711
15,5,19,145.0,45.0,18.5,0.5889234496756458,0.4110765503243542,866.0287081339711
16,5,19,155.0,45.0,18.5,0.5791717512316313,0.42082824876836866,866.0287081339711
17,5,19,165.0,45.0,18.5,0.5693428656304353,0.43065713436956465,866.0287081339711
18,5,19,175.0,45.0,18.5,0.5592861169549035,0.4407138830450965,866.0287081339711
19,5,19,185.0,45.0,18.5,0.5488044203205106,0.4511955796794894,866.0287081339711
20,5,19,195.0,45.0,18.5,0.537622509087957,0.46237749091204305,866.0287081339711
21,5,19,205.0,45.0,18.5,0.5253233223260617,0.4746766776739383,866.0287081339711
22,5,19,215.0,45.0,18.5,0.5112464344745934,0.4887535655254066,866.0287081339711
23,5,19,225.0,45.0,18.5,0.4942478744323287,0.5057521255676714,866.0287081339711
24,5,19,235.0,45.0,18.5,0.4722072188779501,0.52779278112205,866.0287081339711
25,5,19,245.0,45.0,18.5,0.44087575077538416,0.5591242492246158,866.0287081339711
26,5,19,255.0,45.0,18.5,0.3915015341145625,0.6084984658854375,866.0287081339711
27,5,19,265.0,45.0,18.5,0.3118880780996501,0.68811192190035,866.0287081339711
28,5,19,275.0,45.0,18.5,0.22789471904443223,0.7721052809555677,866.0287081339711
29,5,19,285.0,45.0,18.5,0.20128302349642088,0.7987169765035791,866.0287081339711
30,5,19,295.0,45.0,18.5,0.200032479362644,0.799967520637356,866.0287081339711
31,5,19,305.0,45.0,18.5,0.20002308354285653,0.7999769164571435,866.0287081339711
32,5,19,315.0,45.0,18.5,0.20002346907726903,0.7999765309227309,866.0287081339711
33,5,19,325.0,45.0,18.5,0.20002393499146723,0.7999760650085328,866.0287081339711
34,5,19,335.0,45.0,18.5,0.20002440246936135,0.7999755975306386,866.0287081339711
35,5,19,345.0,45.0,18.5,0.2000248704451362,0.7999751295548638,866.0287081339711
36,5,19,355.0,45.0,18.5,0.2000253387267222,0.7999746612732778,866.0287081339711
37,5,19,365.0,45.0,18.5,0.2000258072489697,0.7999741927510303,866.0287081339711
38,5,19,375.0,45.0,18.5,0.20002627602465944,0.7999737239753406,866.0287081339711
39,5,19,385.0,45.0,18.5,0.20002674513863933,0.7999732548613607,866.0287081339711
40,5,19,395.0,45.0,18.5,0.20002721477087507,0.799972785229125,866.0287081339711
41,5,19,405.0,45.0,18.5,0.2000276852540636,0.7999723147459364,866.0287081339711
42,5,19,415.0,45.0,18.5,0.20002815718774983,0.7999718428122502,866.0287081339711
43,5,19,425.0,45.0,18.5,0.2000286316541166,0.7999713683458833,866.0287081339711
44,5,19,435.0,45.0,18.5,0.20002911062550935,0.7999708893744907,866.0287081339711
45,5,19,445.0,45.0,18.5,0.2000295977394044,0.7999704022605956,866.0287081339711
46,5,19,455.0,45.0,18.5,0.20003009977249847,0.7999699002275016,866.0287081339711
47,5,19,465.0,45.0,18.5,0.20003062898182963,0.7999693710181703,866.0287081339711
48,5,19,475.0,45.0,18.5,0.2000312022432827,0.7999687977567174,866.0287081339711
49,5,19,485.0,45.0,18.5,0.2000317988257041,0.7999682011742959,866.0287081339711
50,5,19,495.0,45.0,18.5,0.20003221519928507,0.799967784800715,866.0287081339711
1,6,19,5.0,55.0,18.5,0.7684082531284935,0.23159174687150652,866.0287081339711
2,6,19,15.0,55.0,18.5,0.7507065657615734,0.24929343423842665,866.0287081339711
3,6,19,25.0,55.0,18.5,0.7314809696072365,0.2685190303927635,866.0287081339711
4,6,19,35.0,55.0,18.5,0.7128871456561062,0.2871128543438938,866.0287081339711
5,6,19,45.0,55.0,18.5,0.6957709745146156,0.30422902548538444,866.0287081339711
6,6,19,55.0,55.0,18.5,0.6802352009188639,0.3197647990811361,866.0287081339711
7,6,19,65.0,55.0,18.5,0.6661023125203448,0.3338976874796552,866.0287081339711
8,6,19,75.0,55.0,18.5,0.653137072771745,0.34686292722825496,866.0287081339711
9,6,19,85.0,55.0,18.5,0.6411168746341578,0.3588831253658422,866.0287081339711
10,6,19,95.0,55.0,18.5,0.6298506551667725,0.3701493448332275,866.0287081339711
11,6,19,105.0,55.0,18.5,0.6191720138775088,0.38082798612249125,866.0287081339711
12,6,19,115.0,55.0,18.5,0.6089355099291801,0.3910644900708199,866.0287081339711
13,6,19,125.0,55.0,18.5,0.5990283535149235,0.40097164648507655,866.0287081339711
14,6,19,135.0,55.0,18.5,0.5893428722984423,0.4106571277015577,866.0287081339711
15,6,19,145.0,55.0,18.5,0.5797717233283669,0.4202282766716331,866.0287081339711
16,6,19,155.0,55.0,18.5,0.5702006524244126,0.42979934757558735,866.0287081339711
17,6,19,165.0,55.0,18.5,0.5604957421550665,0.4395042578449335,866.0287081339711
18,6,19,175.0,55.0,18.5,0.5504893960613786,0.4495106039386214,866.0287081339711
19,6,19,185.0,55.0,18.5,0.5399578725427684,0.4600421274572316,866.0287081339711
20,6,19,195.0,55.0,18.5,0.5285797883297341,0.47142021167026593,866.0287081339711
21,6,19,205.0,55.0,18.5,0.5158563272696396,0.4841436727303604,866.0287081339711
22,6,19,215.0,55.0,18.5,0.5009727128867407,0.4990272871132593,866.0287081339711
23,6,19,225.0,55.0,18.5,0.48248362998632977,0.5175163700136702,866.0287081339711
24,6,19,235.0,55.0,18.5,0.457620085025956,0.542379914974044,866.0287081339711
25,6,19,245.0,55.0,18.5,0.42072006804043127,0.5792799319595687,866.0287081339711
26,6,19,255.0,55.0,18.5,0.3607702705450295,0.6392297294549705,866.0287081339711
27,6,19,265.0,55.0,18.5,0.27231658313570656,0.7276834168642934,866.0287081339711
28,6,19,275.0,55.0,18.5,0.21015798373633962,0.7898420162636604,866.0287081339711
29,6,19,285.0,55.0,18.5,0.20018447331658942,0.7998155266834106,866.0287081339711
30,6,19,295.0,55.0,18.5,0.20002382700720645,0.7999761729927936,866.0287081339711
31,6,19,305.0,55.0,18.5,0.2000230127822798,0.7999769872177203,866.0287081339711
32,6,19,315.0,55.0,18.5,0.20002346757996736,0.7999765324200326,866.0287081339711
33,6,19,325.0,55.0,18.5,0.20002393414534014,0.7999760658546599,866.0287081339711
34,6,19,335.0,55.0,18.5,0.20002440155625603,0.799975598443744,866.0287081339711
35,6,19,345.0,55.0,18.5,0.20002486934408836,0.7999751306559116,866.0287081339711
36,6,19,355.0,55.0,18.5,0.20002533731967875,0.7999746626803212,866.0287081339711
37,6,19,365.0,55.0,18.5,0.2000258053936898,0.7999741946063101,866.0287081339711
38,6,19,375.0,55.0,18.5,0.20002627353634234,0.7999737264636577,866.0287081339711
39,6,19,385.0,55.0,18.5,0.2000267417693695,0.7999732582306305,866.0287081339711
40,6,19,395.0,55.0,18.5,0.2000272101814784,0.7999727898185216,866.0287081339711
41,6,19,405.0,55.0,18.5,0.2000276789727315,0.7999723210272685,866.0287081339711
42,6,19,415.0,55.0,18.5,0.20002814854316484,0.7999718514568351,866.0287081339711
43,6,19,425.0,55.0,18.5,0.20002861965635507,0.7999713803436449,866.0287081339711
44,6,19,435.0,55.0,18.5,0.20002909372533256,0.7999709062746674,866.0287081339711
45,6,19,445.0,55.0,18.5,0.20002957327349166,0.7999704267265083,866.0287081339711
46,6,19,455.0,55.0,18.5,0.20003006251909816,0.7999699374809018,866.0287081339711
47,6,19,465.0,55.0,18.5,0.2000305674019089,0.7999694325980911,866.0287081339711
48,6,19,475.0,55.0,18.5,0.20003109175355535,0.7999689082464446,866.0287081339711
49,6,19,485.0,55.0,18.5,0.20003161987827844,0.7999683801217216,866.0287081339711
50,6,19,495.0,55.0,18.5,0.20003208222956087,0.7999679177704391,866.0287081339711
1,7,19,5.0,65.0,18.5,0.7410594106163353,0.2589405893836647,866.0287081339711
2,7,19,15.0,65.0,18.5,0.7251906290701995,0.2748093709298005,866.0287081339711
3,7,19,25.0,65.0,18.5,0.7083068293484854,0.29169317065151457,866.0287081339711
4,7,19,35.0,65.0,18.5,0.6919396871964845,0.30806031280351553,866.0287081339711
5,7,19,45.0,65.0,18.5,0.6766965921393355,0.32330340786066447,866.0287081339711
6,7,19,55.0,65.0,18.5,0.6626858965211114,0.33731410347888857,866.0287081339711
7,7,19,65.0,65.0,18.5,0.6498030143938773,0.35019698560612267,866.0287081339711
8,7,19,75.0,65.0,18.5,0.6378879348222302,0.36211206517776984,866.0287081339711
9,7,19,85.0,65.0,18.5,0.6267618191395041,0.37323818086049587,866.0287081339711
10,7,19,95.0,65.0,18.5,0.6162675203652631,0.3837324796347369,866.0287081339711
11,7,19,105.0,65.0,18.5,0.6062570534177434,0.3937429465822566,866.0287081339711
12,7,19,115.0,65.0,18.5,0.5966137242962963,0.40338627570370367,866.0287081339711
13,7,19,125.0,65.0,18.5,0.5872302574790517,0.41276974252094834,866.0287081339711
14,7,19,135.0,65.0,18.5,0.5780023525924891,0.4219976474075109,866.0287081339711
15,7,19,145.0,65.0,18.5,0.5688201126989199,0.43117988730108014,866.0287081339711
16,7,19,155.0,65.0,18.5,0.5595601514243163,0.44043984857568375,866.0287081339711
17,7,19,165.0,65.0,18.5,0.5500731912962551,0.4499268087037449,866.0287081339711
18,7,19,175.0,65.0,18.5,0.5401632821309961,0.45983671786900393,866.0287081339711
19,7,19,185.0,65.0,18.5,0.5295537165720637,0.47044628342793626,866.0287081339711
20,7,19,195.0,65.0,18.5,0.517831906928308,0.48216809307169195,866.0287081339711
21,7,19,205.0,65.0,18.5,0.5043334909448773,0.49566650905512266,866.0287081339711
22,7,19,215.0,65.0,18.5,0.4879203616593746,0.5120796383406254,866.0287081339711
23,7,19,225.0,65.0,18.5,0.46647813965914564,0.5335218603408544,866.0287081339711
24,7,19,235.0,65.0,18.5,0.43578803602376187,0.5642119639762382,866.0287081339711
25,7,19,245.0,65.0,18.5,0.3872005093807578,0.6127994906192422,866.0287081339711
26,7,19,255.0,65.0,18.5,0.3089096752520644,0.6910903247479356,866.0287081339711
27,7,19,265.0,65.0,18.5,0.22676684416400225,0.7732331558359977,866.0287081339711
28,7,19,275.0,65.0,18.5,0.2011832761669088,0.7988167238330912,866.0287081339711
29,7,19,285.0,65.0,18.5,0.20003133433597906,0.7999686656640209,866.0287081339711
30,7,19,295.0,65.0,18.5,0.20002260978995193,0.7999773902100481,866.0287081339711
31,7,19,305.0,65.0,18.5,0.2000230003853367,0.7999769996146633,866.0287081339711
32,7,19,315.0,65.0,18.5,0.20002346593427334,0.7999765340657267,866.0287081339711
33,7,19,325.0,65.0,18.5,0.2000239329931481,0.7999760670068519,866.0287081339711
34,7,19,335.0,65.0,18.5,0.20002440049594666,0.7999755995040534,866.0287081339711
35,7,19,345.0,65.0,18.5,0.20002486817620532,0.7999751318237946,866.0287081339711
36,7,19,355.0,65.0,18.5,0.2000253358800618,0.7999746641199382,866.0287081339711
37,7,19,365.0,65.0,18.5,0.20002580350590157,0.7999741964940984,866.0287081339711
38,7,19,375.0,65.0,18.5,0.20002627097690293,0.799973729023097,866.0287081339711
39,7,19,385.0,65.0,18.5,0.200026738228933,0.799973261771067,866.0287081339711
40,7,19,395.0,65.0,18.5,0.20002720521034975,0.7999727947896502,866.0287081339711
41,7,19,405.0,65.0,18.5,0.20002767189337756,0.7999723281066224,866.0287081339711
42,7,19,415.0,65.0,18.5,0.20002813830131025,0.7999718616986897,866.0287081339711
43,7,19,425.0,65.0,18.5,0.200028604553901,0.799971395446099,866.0287081339711
44,7,19,435.0,65.0,18.5,0.20002907092180924,0.7999709290781908,866.0287081339711
45,7,19,445.0,65.0,18.5,0.20002953782350427,0.7999704621764957,866.0287081339711
46,7,19,455.0,65.0,18.5,0.20003000550932115,0.7999699944906788,866.0287081339711
47,7,19,465.0,65.0,18.5,0.20003047263878604,0.799969527361214,866.0287081339711
48,7,19,475.0,65.0,18.5,0.20003093177544662,0.7999690682245534,866.0287081339711
49,7,19,485.0,65.0,18.5,0.20003135838553016,0.7999686416144698,866.0287081339711
50,7,19,495.0,65.0,18.5,0.2000316894464405,0.7999683105535595,866.0287081339711
1,8,19,5.0,75.0,18.5,0.7064782610245858,0.2935217389754142,866.0287081339711
2,8,19,15.0,75.0,18.5,0.6934200201867028,0.3065799798132972,866.0287081339711
3,8,19,25.0,75.0,18.5,0.6792805810138893,0.32071941898611067,866.0287081339711
4,8,19,35.0,75.0,18.5,0.6653511280623855,0.3346488719376145,866.0287081339711
5,8,19,45.0,75.0,18.5,0.6521680823050567,0.34783191769494326,866.0287081339711
6,8,19,55.0,75.0,18.5,0.6398750159933191,0.3601249840066809,866.0287081339711
7,8,19,65.0,75.0,18.5,0.6284427301476536,0.3715572698523464,866.0287081339711
8,8,19,75.0,75.0,18.5,0.6177598283779803,0.38224017162201973,866.0287081339711
9,8,19,85.0,75.0,18.5,0.6076992233110988,0.3923007766889012,866.0287081339711
10,8,19,95.0,75.0,18.5,0.5981277661307771,0.4018722338692229,866.0287081339711
