i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
22,5,17,215.0,45.0,16.5,0.2,0.8,220.0956937799043
23,5,17,225.0,45.0,16.5,0.2,0.8,220.0956937799043
24,5,17,235.0,45.0,16.5,0.2,0.8,220.0956937799043
25,5,17,245.0,45.0,16.5,0.2,0.8,220.0956937799043
26,5,17,255.0,45.0,16.5,0.2,0.8,220.0956937799043
27,5,17,265.0,45.0,16.5,0.2,0.8,220.0956937799043
28,5,17,275.0,45.0,16.5,0.2,0.8,220.0956937799043
29,5,17,285.0,45.0,16.5,0.2,0.8,220.0956937799043
30,5,17,295.0,45.0,16.5,0.2,0.8,220.0956937799043
31,5,17,305.0,45.0,16.5,0.2,0.8,220.0956937799043
32,5,17,315.0,45.0,16.5,0.2,0.8,220.0956937799043
33,5,17,325.0,45.0,16.5,0.2,0.8,220.0956937799043
34,5,17,335.0,45.0,16.5,0.2,0.8,220.0956937799043
35,5,17,345.0,45.0,16.5,0.2,0.8,220.0956937799043
36,5,17,355.0,45.0,16.5,0.2,0.8,220.0956937799043
37,5,17,365.0,45.0,16.5,0.2,0.8,220.0956937799043
38,5,17,375.0,45.0,16.5,0.2,0.8,220.0956937799043
39,5,17,385.0,45.0,16.5,0.2,0.8,220.0956937799043
40,5,17,395.0,45.0,16.5,0.2,0.8,220.0956937799043
41,5,17,405.0,45.0,16.5,0.2,0.8,220.0956937799043
42,5,17,415.0,45.0,16.5,0.2,0.8,220.0956937799043
43,5,17,425.0,45.0,16.5,0.2,0.8,220.0956937799043
44,5,17,435.0,45.0,16.5,0.2,0.8,220.0956937799043
45,5,17,445.0,45.0,16.5,0.2,0.8,220.0956937799043
46,5,17,455.0,45.0,16.5,0.2,0.8,220.0956937799043
47,5,17,465.0,45.0,16.5,0.2,0.8,220.0956937799043
48,5,17,475.0,45.0,16.5,0.2,0.8,220.0956937799043
49,5,17,485.0,45.0,16.5,0.2,0.8,220.0956937799043
50,5,17,495.0,45.0,16.5,0.2,0.8,220.0956937799043
1,6,17,5.0,55.0,16.5,0.2,0.8,220.0956937799043
2,6,17,15.0,55.0,16.5,0.2,0.8,220.0956937799043
3,6,17,25.0,55.0,16.5,0.2,0.8,220.0956937799043
4,6,17,35.0,55.0,16.5,0.2,0.8,220.0956937799043
5,6,17,45.0,55.0,16.5,0.2,0.8,220.0956937799043
6,6,17,55.0,55.0,16.5,0.2,0.8,220.0956937799043
7,6,17,65.0,55.0,16.5,0.2,0.8,220.0956937799043
8,6,17,75.0,55.0,16.5,0.2,0.8,220.0956937799043
9,6,17,85.0,55.0,16.5,0.2,0.8,220.0956937799043
10,6,17,95.0,55.0,16.5,0.2,0.8,220.0956937799043
11,6,17,105.0,55.0,16.5,0.2,0.8,220.0956937799043
12,6,17,115.0,55.0,16.5,0.2,0.8,220.0956937799043
13,6,17,125.0,55.0,16.5,0.2,0.8,220.0956937799043
14,6,17,135.0,55.0,16.5,0.2,0.8,220.0956937799043
15,6,17,145.0,55.0,16.5,0.2,0.8,220.0956937799043
16,6,17,155.0,55.0,16.5,0.2,0.8,220.0956937799043
17,6,17,165.0,55.0,16.5,0.2,0.8,220.0956937799043
18,6,17,175.0,55.0,16.5,0.2,0.8,220.0956937799043
19,6,17,185.0,55.0,16.5,0.2,0.8,220.0956937799043
20,6,17,195.0,55.0,16.5,0.2,0.8,220.0956937799043
21,6,17,205.0,55.0,16.5,0.2,0.8,220.0956937799043
22,6,17,215.0,55.0,16.5,0.2,0.8,220.0956937799043
23,6,17,225.0,55.0,16.5,0.2,0.8,220.0956937799043
24,6,17,235.0,55.0,16.5,0.2,0.8,220.0956937799043
25,6,17,245.0,55.0,16.5,0.2,0.8,220.0956937799043
26,6,17,255.0,55.0,16.5,0.2,0.8,220.0956937799043
27,6,17,265.0,55.0,16.5,0.2,0.8,220.0956937799043
28,6,17,275.0,55.0,16.5,0.2,0.8,220.0956937799043
29,6,17,285.0,55.0,16.5,0.2,0.8,220.0956937799043
30,6,17,295.0,55.0,16.5,0.2,0.8,220.0956937799043
31,6,17,305.0,55.0,16.5,0.2,0.8,220.0956937799043
32,6,17,315.0,55.0,16.5,0.2,0.8,220.0956937799043
33,6,17,325.0,55.0,16.5,0.2,0.8,220.0956937799043
34,6,17,335.0,55.0,16.5,0.2,0.8,220.0956937799043
35,6,17,345.0,55.0,16.5,0.2,0.8,220.0956937799043
36,6,17,355.0,55.0,16.5,0.2,0.8,220.0956937799043
37,6,17,365.0,55.0,16.5,0.2,0.8,220.0956937799043
38,6,17,375.0,55.0,16.5,0.2,0.8,220.0956937799043
39,6,17,385.0,55.0,16.5,0.2,0.8,220.0956937799043
40,6,17,395.0,55.0,16.5,0.2,0.8,220.0956937799043
41,6,17,405.0,55.0,16.5,0.2,0.8,220.0956937799043
42,6,17,415.0,55.0,16.5,0.2,0.8,220.0956937799043
43,6,17,425.0,55.0,16.5,0.2,0.8,220.0956937799043
44,6,17,435.0,55.0,16.5,0.2,0.8,220.0956937799043
45,6,17,445.0,55.0,16.5,0.2,0.8,220.0956937799043
46,6,17,455.0,55.0,16.5,0.2,0.8,220.0956937799043
47,6,17,465.0,55.0,16.5,0.2,0.8,220.0956937799043
48,6,17,475.0,55.0,16.5,0.2,0.8,220.0956937799043
49,6,17,485.0,55.0,16.5,0.2,0.8,220.0956937799043
50,6,17,495.0,55.0,16.5,0.2,0.8,220.0956937799043
1,7,17,5.0,65.0,16.5,0.2,0.8,220.0956937799043
2,7,17,15.0,65.0,16.5,0.2,0.8,220.0956937799043
3,7,17,25.0,65.0,16.5,0.2,0.8,220.0956937799043
4,7,17,35.0,65.0,16.5,0.2,0.8,220.0956937799043
5,7,17,45.0,65.0,16.5,0.2,0.8,220.0956937799043
6,7,17,55.0,65.0,16.5,0.2,0.8,220.0956937799043
7,7,17,65.0,65.0,16.5,0.2,0.8,220.0956937799043
8,7,17,75.0,65.0,16.5,0.2,0.8,220.0956937799043
9,7,17,85.0,65.0,16.5,0.2,0.8,220.0956937799043
10,7,17,95.0,65.0,16.5,0.2,0.8,220.0956937799043
11,7,17,105.0,65.0,16.5,0.2,0.8,220.0956937799043
12,7,17,115.0,65.0,16.5,0.2,0.8,220.0956937799043
13,7,17,125.0,65.0,16.5,0.2,0.8,220.0956937799043
14,7,17,135.0,65.0,16.5,0.2,0.8,220.0956937799043
15,7,17,145.0,65.0,16.5,0.2,0.8,220.0956937799043
16,7,17,155.0,65.0,16.5,0.2,0.8,220.0956937799043
17,7,17,165.0,65.0,16.5,0.2,0.8,220.0956937799043
18,7,17,175.0,65.0,16.5,0.2,0.8,220.0956937799043
19,7,17,185.0,65.0,16.5,0.2,0.8,220.0956937799043
20,7,17,195.0,65.0,16.5,0.2,0.8,220.0956937799043
21,7,17,205.0,65.0,16.5,0.2,0.8,220.0956937799043
22,7,17,215.0,65.0,16.5,0.2,0.8,220.0956937799043
23,7,17,225.0,65.0,16.5,0.2,0.8,220.0956937799043
24,7,17,235.0,65.0,16.5,0.2,0.8,220.0956937799043
25,7,17,245.0,65.0,16.5,0.2,0.8,220.0956937799043
26,7,17,255.0,65.0,16.5,0.2,0.8,220.0956937799043
27,7,17,265.0,65.0,16.5,0.2,0.8,220.0956937799043
28,7,17,275.0,65.0,16.5,0.2,0.8,220.0956937799043
29,7,17,285.0,65.0,16.5,0.2,0.8,220.0956937799043
30,7,17,295.0,65.0,16.5,0.2,0.8,220.0956937799043
31,7,17,305.0,65.0,16.5,0.2,0.8,220.0956937799043
32,7,17,315.0,65.0,16.5,0.2,0.8,220.0956937799043
33,7,17,325.0,65.0,16.5,0.2,0.8,220.0956937799043
34,7,17,335.0,65.0,16.5,0.2,0.8,220.0956937799043
35,7,17,345.0,65.0,16.5,0.2,0.8,220.0956937799043
36,7,17,355.0,65.0,16.5,0.2,0.8,220.0956937799043
37,7,17,365.0,65.0,16.5,0.2,0.8,220.0956937799043
38,7,17,375.0,65.0,16.5,0.2,0.8,220.0956937799043
39,7,17,385.0,65.0,16.5,0.2,0.8,220.0956937799043
40,7,17,395.0,65.0,16.5,0.2,0.8,220.0956937799043
41,7,17,405.0,65.0,16.5,0.2,0.8,220.0956937799043
42,7,17,415.0,65.0,16.5,0.2,0.8,220.0956937799043
43,7,17,425.0,65.0,16.5,0.2,0.8,220.0956937799043
44,7,17,435.0,65.0,16.5,0.2,0.8,220.0956937799043
45,7,17,445.0,65.0,16.5,0.2,0.8,220.0956937799043
46,7,17,455.0,65.0,16.5,0.2,0.8,220.0956937799043
47,7,17,465.0,65.0,16.5,0.2,0.8,220.0956937799043
48,7,17,475.0,65.0,16.5,0.2,0.8,220.0956937799043
49,7,17,485.0,65.0,16.5,0.2,0.8,220.0956937799043
50,7,17,495.0,65.0,16.5,0.2,0.8,220.0956937799043
1,8,17,5.0,75.0,16.5,0.2,0.8,220.0956937799043
2,8,17,15.0,75.0,16.5,0.2,0.8,220.0956937799043
3,8,17,25.0,75.0,16.5,0.2,0.8,220.0956937799043
4,8,17,35.0,75.0,16.5,0.2,0.8,220.0956937799043
5,8,17,45.0,75.0,16.5,0.2,0.8,220.0956937799043
6,8,17,55.0,75.0,16.5,0.2,0.8,220.0956937799043
7,8,17,65.0,75.0,16.5,0.2,0.8,220.0956937799043
8,8,17,75.0,75.0,16.5,0.2,0.8,220.0956937799043
9,8,17,85.0,75.0,16.5,0.2,0.8,220.0956937799043
10,8,17,95.0,75.0,16.5,0.2,0.8,220.0956937799043
11,8,17,105.0,75.0,16.5,0.2,0.8,220.0956937799043
12,8,17,115.0,75.0,16.5,0.2,0.8,220.0956937799043
13,8,17,125.0,75.0,16.5,0.2,0.8,220.0956937799043
14,8,17,135.0,75.0,16.5,0.2,0.8,220.0956937799043
15,8,17,145.0,75.0,16.5,0.2,0.8,220.0956937799043
16,8,17,155.0,75.0,16.5,0.2,0.8,220.0956937799043
17,8,17,165.0,75.0,16.5,0.2,0.8,220.0956937799043
18,8,17,175.0,75.0,16.5,0.2,0.8,220.0956937799043
19,8,17,185.0,75.0,16.5,0.2,0.8,220.0956937799043
20,8,17,195.0,75.0,16.5,0.2,0.8,220.0956937799043
21,8,17,205.0,75.0,16.5,0.2,0.8,220.0956937799043
22,8,17,215.0,75.0,16.5,0.2,0.8,220.0956937799043
23,8,17,225.0,75.0,16.5,0.2,0.8,220.0956937799043
24,8,17,235.0,75.0,16.5,0.2,0.8,220.0956937799043
25,8,17,245.0,75.0,16.5,0.2,0.8,220.0956937799043
26,8,17,255.0,75.0,16.5,0.2,0.8,220.0956937799043
27,8,17,265.0,75.0,16.5,0.2,0.8,220.0956937799043
28,8,17,275.0,75.0,16.5,0.2,0.8,220.0956937799043
29,8,17,285.0,75.0,16.5,0.2,0.8,220.0956937799043
30,8,17,295.0,75.0,16.5,0.2,0.8,220.0956937799043
31,8,17,305.0,75.0,16.5,0.2,0.8,220.0956937799043
32,8,17,315.0,75.0,16.5,0.2,0.8,220.0956937799043
33,8,17,325.0,75.0,16.5,0.2,0.8,220.0956937799043
34,8,17,335.0,75.0,16.5,0.2,0.8,220.0956937799043
35,8,17,345.0,75.0,16.5,0.2,0.8,220.0956937799043
36,8,17,355.0,75.0,16.5,0.2,0.8,220.0956937799043
37,8,17,365.0,75.0,16.5,0.2,0.8,220.0956937799043
38,8,17,375.0,75.0,16.5,0.2,0.8,220.0956937799043
39,8,17,385.0,75.0,16.5,0.2,0.8,220.0956937799043
40,8,17,395.0,75.0,16.5,0.2,0.8,220.0956937799043
41,8,17,405.0,75.0,16.5,0.2,0.8,220.0956937799043
42,8,17,415.0,75.0,16.5,0.2,0.8,220.0956937799043
43,8,17,425.0,75.0,16.5,0.2,0.8,220.0956937799043
44,8,17,435.0,75.0,16.5,0.2,0.8,220.0956937799043
45,8,17,445.0,75.0,16.5,0.2,0.8,220.0956937799043
46,8,17,455.0,75.0,16.5,0.2,0.8,220.0956937799043
47,8,17,465.0,75.0,16.5,0.2,0.8,220.0956937799043
48,8,17,475.0,75.0,16.5,0.2,0.8,220.0956937799043
49,8,17,485.0,75.0,16.5,0.2,0.8,220.0956937799043
50,8,17,495.0,75.0,16.5,0.2,0.8,220.0956937799043
1,9,17,5.0,85.0,16.5,0.2,0.8,220.0956937799043
2,9,17,15.0,85.0,16.5,0.2,0.8,220.0956937799043
3,9,17,25.0,85.0,16.5,0.2,0.8,220.0956937799043
4,9,17,35.0,85.0,16.5,0.2,0.8,220.0956937799043
5,9,17,45.0,85.0,16.5,0.2,0.8,220.0956937799043
6,9,17,55.0,85.0,16.5,0.2,0.8,220.0956937799043
7,9,17,65.0,85.0,16.5,0.2,0.8,220.0956937799043
8,9,17,75.0,85.0,16.5,0.2,0.8,220.0956937799043
9,9,17,85.0,85.0,16.5,0.2,0.8,220.0956937799043
10,9,17,95.0,85.0,16.5,0.2,0.8,220.0956937799043
11,9,17,105.0,85.0,16.5,0.2,0.8,220.0956937799043
12,9,17,115.0,85.0,16.5,0.2,0.8,220.0956937799043
13,9,17,125.0,85.0,16.5,0.2,0.8,220.0956937799043
14,9,17,135.0,85.0,16.5,0.2,0.8,220.0956937799043
15,9,17,145.0,85.0,16.5,0.2,0.8,220.0956937799043
16,9,17,155.0,85.0,16.5,0.2,0.8,220.0956937799043
17,9,17,165.0,85.0,16.5,0.2,0.8,220.0956937799043
18,9,17,175.0,85.0,16.5,0.2,0.8,220.0956937799043
19,9,17,185.0,85.0,16.5,0.2,0.8,220.0956937799043
20,9,17,195.0,85.0,16.5,0.2,0.8,220.0956937799043
21,9,17,205.0,85.0,16.5,0.2,0.8,220.0956937799043
22,9,17,215.0,85.0,16.5,0.2,0.8,220.0956937799043
23,9,17,225.0,85.0,16.5,0.2,0.8,220.0956937799043
24,9,17,235.0,85.0,16.5,0.2,0.8,220.0956937799043
25,9,17,245.0,85.0,16.5,0.2,0.8,220.0956937799043
26,9,17,255.0,85.0,16.5,0.2,0.8,220.0956937799043
27,9,17,265.0,85.0,16.5,0.2,0.8,220.0956937799043
28,9,17,275.0,85.0,16.5,0.2,0.8,220.0956937799043
29,9,17,285.0,85.0,16.5,0.2,0.8,220.0956937799043
30,9,17,295.0,85.0,16.5,0.2,0.8,220.0956937799043
31,9,17,305.0,85.0,16.5,0.2,0.8,220.0956937799043
32,9,17,315.0,85.0,16.5,0.2,0.8,220.0956937799043
33,9,17,325.0,85.0,16.5,0.2,0.8,220.0956937799043
34,9,17,335.0,85.0,16.5,0.2,0.8,220.0956937799043
35,9,17,345.0,85.0,16.5,0.2,0.8,220.0956937799043
36,9,17,355.0,85.0,16.5,0.2,0.8,220.0956937799043
37,9,17,365.0,85.0,16.5,0.2,0.8,220.0956937799043
38,9,17,375.0,85.0,16.5,0.2,0.8,220.0956937799043
39,9,17,385.0,85.0,16.5,0.2,0.8,220.0956937799043
40,9,17,395.0,85.0,16.5,0.2,0.8,220.0956937799043
41,9,17,405.0,85.0,16.5,0.2,0.8,220.0956937799043
42,9,17,415.0,85.0,16.5,0.2,0.8,220.0956937799043
43,9,17,425.0,85.0,16.5,0.2,0.8,220.0956937799043
44,9,17,435.0,85.0,16.5,0.2,0.8,220.0956937799043
45,9,17,445.0,85.0,16.5,0.2,0.8,220.0956937799043
46,9,17,455.0,85.0,16.5,0.2,0.8,220.0956937799043
47,9,17,465.0,85.0,16.5,0.2,0.8,220.0956937799043
48,9,17,475.0,85.0,16.5,0.2,0.8,220.0956937799043
49,9,17,485.0,85.0,16.5,0.2,0.8,220.0956937799043
50,9,17,495.0,85.0,16.5,0.2,0.8,220.0956937799043
1,10,17,5.0,95.0,16.5,0.2,0.8,220.0956937799043
2,10,17,15.0,95.0,16.5,0.2,0.8,220.0956937799043
3,10,17,25.0,95.0,16.5,0.2,0.8,220.0956937799043
4,10,17,35.0,95.0,16.5,0.2,0.8,220.0956937799043
5,10,17,45.0,95.0,16.5,0.2,0.8,220.0956937799043
6,10,17,55.0,95.0,16.5,0.2,0.8,220.0956937799043
7,10,17,65.0,95.0,16.5,0.2,0.8,220.0956937799043
8,10,17,75.0,95.0,16.5,0.2,0.8,220.0956937799043
9,10,17,85.0,95.0,16.5,0.2,0.8,220.0956937799043
10,10,17,95.0,95.0,16.5,0.2,0.8,220.0956937799043
11,10,17,105.0,95.0,16.5,0.2,0.8,220.0956937799043
12,10,17,115.0,95.0,16.5,0.2,0.8,220.0956937799043
13,10,17,125.0,95.0,16.5,0.2,0.8,220.0956937799043
14,10,17,135.0,95.0,16.5,0.2,0.8,220.0956937799043
15,10,17,145.0,95.0,16.5,0.2,0.8,220.0956937799043
16,10,17,155.0,95.0,16.5,0.2,0.8,220.0956937799043
17,10,17,165.0,95.0,16.5,0.2,0.8,220.0956937799043
18,10,17,175.0,95.0,16.5,0.2,0.8,220.0956937799043
19,10,17,185.0,95.0,16.5,0.2,0.8,220.0956937799043
20,10,17,195.0,95.0,16.5,0.2,0.8,220.0956937799043
21,10,17,205.0,95.0,16.5,0.2,0.8,220.0956937799043
22,10,17,215.0,95.0,16.5,0.2,0.8,220.0956937799043
23,10,17,225.0,95.0,16.5,0.2,0.8,220.0956937799043
24,10,17,235.0,95.0,16.5,0.2,0.8,220.0956937799043
25,10,17,245.0,95.0,16.5,0.2,0.8,220.0956937799043
26,10,17,255.0,95.0,16.5,0.2,0.8,220.0956937799043
27,10,17,265.0,95.0,16.5,0.2,0.8,220.0956937799043
28,10,17,275.0,95.0,16.5,0.2,0.8,220.0956937799043
29,10,17,285.0,95.0,16.5,0.2,0.8,220.0956937799043
30,10,17,295.0,95.0,16.5,0.2,0.8,220.0956937799043
31,10,17,305.0,95.0,16.5,0.2,0.8,220.0956937799043
32,10,17,315.0,95.0,16.5,0.2,0.8,220.0956937799043
33,10,17,325.0,95.0,16.5,0.2,0.8,220.0956937799043
34,10,17,335.0,95.0,16.5,0.2,0.8,220.0956937799043
35,10,17,345.0,95.0,16.5,0.2,0.8,220.0956937799043
36,10,17,355.0,95.0,16.5,0.2,0.8,220.0956937799043
37,10,17,365.0,95.0,16.5,0.2,0.8,220.0956937799043
38,10,17,375.0,95.0,16.5,0.2,0.8,220.0956937799043
39,10,17,385.0,95.0,16.5,0.2,0.8,220.0956937799043
40,10,17,395.0,95.0,16.5,0.2,0.8,220.0956937799043
41,10,17,405.0,95.0,16.5,0.2,0.8,220.0956937799043
42,10,17,415.0,95.0,16.5,0.2,0.8,220.0956937799043
43,10,17,425.0,95.0,16.5,0.2,0.8,220.0956937799043
44,10,17,435.0,95.0,16.5,0.2,0.8,220.0956937799043
45,10,17,445.0,95.0,16.5,0.2,0.8,220.0956937799043
46,10,17,455.0,95.0,16.5,0.2,0.8,220.0956937799043
47,10,17,465.0,95.0,16.5,0.2,0.8,220.0956937799043
48,10,17,475.0,95.0,16.5,0.2,0.8,220.0956937799043
49,10,17,485.0,95.0,16.5,0.2,0.8,220.0956937799043
50,10,17,495.0,95.0,16.5,0.2,0.8,220.0956937799043
1,1,18,5.0,5.0,17.5,0.2,0.8,177.03349282296642
2,1,18,15.0,5.0,17.5,0.2,0.8,177.03349282296642
3,1,18,25.0,5.0,17.5,0.2,0.8,177.03349282296642
4,1,18,35.0,5.0,17.5,0.2,0.8,177.03349282296642
5,1,18,45.0,5.0,17.5,0.2,0.8,177.03349282296642
6,1,18,55.0,5.0,17.5,0.2,0.8,177.03349282296642
7,1,18,65.0,5.0,17.5,0.2,0.8,177.03349282296642
8,1,18,75.0,5.0,17.5,0.2,0.8,177.03349282296642
9,1,18,85.0,5.0,17.5,0.2,0.8,177.03349282296642
10,1,18,95.0,5.0,17.5,0.2,0.8,177.03349282296642
11,1,18,105.0,5.0,17.5,0.2,0.8,177.03349282296642
12,1,18,115.0,5.0,17.5,0.2,0.8,177.03349282296642
13,1,18,125.0,5.0,17.5,0.2,0.8,177.03349282296642
14,1,18,135.0,5.0,17.5,0.2,0.8,177.03349282296642
15,1,18,145.0,5.0,17.5,0.2,0.8,177.03349282296642
16,1,18,155.0,5.0,17.5,0.2,0.8,177.03349282296642
17,1,18,165.0,5.0,17.5,0.2,0.8,177.03349282296642
18,1,18,175.0,5.0,17.5,0.2,0.8,177.03349282296642
19,1,18,185.0,5.0,17.5,0.2,0.8,177.03349282296642
20,1,18,195.0,5.0,17.5,0.2,0.8,177.03349282296642
21,1,18,205.0,5.0,17.5,0.2,0.8,177.03349282296642
22,1,18,215.0,5.0,17.5,0.2,0.8,177.03349282296642
23,1,18,225.0,5.0,17.5,0.2,0.8,177.03349282296642
24,1,18,235.0,5.0,17.5,0.2,0.8,177.03349282296642
25,1,18,245.0,5.0,17.5,0.2,0.8,177.03349282296642
26,1,18,255.0,5.0,17.5,0.2,0.8,177.03349282296642
27,1,18,265.0,5.0,17.5,0.2,0.8,177.03349282296642
28,1,18,275.0,5.0,17.5,0.2,0.8,177.03349282296642
29,1,18,285.0,5.0,17.5,0.2,0.8,177.03349282296642
30,1,18,295.0,5.0,17.5,0.2,0.8,177.03349282296642
31,1,18,305.0,5.0,17.5,0.2,0.8,177.03349282296642
32,1,18,315.0,5.0,17.5,0.2,0.8,177.03349282296642
33,1,18,325.0,5.0,17.5,0.2,0.8,177.03349282296642
34,1,18,335.0,5.0,17.5,0.2,0.8,177.03349282296642
35,1,18,345.0,5.0,17.5,0.2,0.8,177.03349282296642
36,1,18,355.0,5.0,17.5,0.2,0.8,177.03349282296642
37,1,18,365.0,5.0,17.5,0.2,0.8,177.03349282296642
38,1,18,375.0,5.0,17.5,0.2,0.8,177.03349282296642
39,1,18,385.0,5.0,17.5,0.2,0.8,177.03349282296642
40,1,18,395.0,5.0,17.5,0.2,0.8,177.03349282296642
41,1,18,405.0,5.0,17.5,0.2,0.8,177.03349282296642
42,1,18,415.0,5.0,17.5,0.2,0.8,177.03349282296642
43,1,18,425.0,5.0,17.5,0.2,0.8,177.03349282296642
44,1,18,435.0,5.0,17.5,0.2,0.8,177.03349282296642
45,1,18,445.0,5.0,17.5,0.2,0.8,177.03349282296642
46,1,18,455.0,5.0,17.5,0.2,0.8,177.03349282296642
47,1,18,465.0,5.0,17.5,0.2,0.8,177.03349282296642
48,1,18,475.0,5.0,17.5,0.2,0.8,177.03349282296642
49,1,18,485.0,5.0,17.5,0.2,0.8,177.03349282296642
50,1,18,495.0,5.0,17.5,0.2,0.8,177.03349282296642
1,2,18,5.0,15.0,17.5,0.2,0.8,177.03349282296642
2,2,18,15.0,15.0,17.5,0.2,0.8,177.03349282296642
3,2,18,25.0,15.0,17.5,0.2,0.8,177.03349282296642
4,2,18,35.0,15.0,17.5,0.2,0.8,177.03349282296642
5,2,18,45.0,15.0,17.5,0.2,0.8,177.03349282296642
6,2,18,55.0,15.0,17.5,0.2,0.8,177.03349282296642
7,2,18,65.0,15.0,17.5,0.2,0.8,177.03349282296642
8,2,18,75.0,15.0,17.5,0.2,0.8,177.03349282296642
9,2,18,85.0,15.0,17.5,0.2,0.8,177.03349282296642
10,2,18,95.0,15.0,17.5,0.2,0.8,177.03349282296642
11,2,18,105.0,15.0,17.5,0.2,0.8,177.03349282296642
12,2,18,115.0,15.0,17.5,0.2,0.8,177.03349282296642
13,2,18,125.0,15.0,17.5,0.2,0.8,177.03349282296642
14,2,18,135.0,15.0,17.5,0.2,0.8,177.03349282296642
15,2,18,145.0,15.0,17.5,0.2,0.8,177.03349282296642
16,2,18,155.0,15.0,17.5,0.2,0.8,177.03349282296642
17,2,18,165.0,15.0,17.5,0.2,0.8,177.03349282296642
18,2,18,175.0,15.0,17.5,0.2,0.8,177.03349282296642
19,2,18,185.0,15.0,17.5,0.2,0.8,177.03349282296642
20,2,18,195.0,15.0,17.5,0.2,0.8,177.03349282296642
21,2,18,205.0,15.0,17.5,0.2,0.8,177.03349282296642
22,2,18,215.0,15.0,17.5,0.2,0.8,177.03349282296642
23,2,18,225.0,15.0,17.5,0.2,0.8,177.03349282296642
24,2,18,235.0,15.0,17.5,0.2,0.8,177.03349282296642
25,2,18,245.0,15.0,17.5,0.2,0.8,177.03349282296642
26,2,18,255.0,15.0,17.5,0.2,0.8,177.03349282296642
27,2,18,265.0,15.0,17.5,0.2,0.8,177.03349282296642
28,2,18,275.0,15.0,17.5,0.2,0.8,177.03349282296642
29,2,18,285.0,15.0,17.5,0.2,0.8,177.03349282296642
30,2,18,295.0,15.0,17.5,0.2,0.8,177.03349282296642
31,2,18,305.0,15.0,17.5,0.2,0.8,177.03349282296642
32,2,18,315.0,15.0,17.5,0.2,0.8,177.03349282296642
33,2,18,325.0,15.0,17.5,0.2,0.8,177.03349282296642
34,2,18,335.0,15.0,17.5,0.2,0.8,177.03349282296642
35,2,18,345.0,15.0,17.5,0.2,0.8,177.03349282296642
36,2,18,355.0,15.0,17.5,0.2,0.8,177.03349282296642
37,2,18,365.0,15.0,17.5,0.2,0.8,177.03349282296642
38,2,18,375.0,15.0,17.5,0.2,0.8,177.03349282296642
39,2,18,385.0,15.0,17.5,0.2,0.8,177.03349282296642
40,2,18,395.0,15.0,17.5,0.2,0.8,177.03349282296642
41,2,18,405.0,15.0,17.5,0.2,0.8,177.03349282296642
42,2,18,415.0,15.0,17.5,0.2,0.8,177.03349282296642
43,2,18,425.0,15.0,17.5,0.2,0.8,177.03349282296642
44,2,18,435.0,15.0,17.5,0.2,0.8,177.03349282296642
45,2,18,445.0,15.0,17.5,0.2,0.8,177.03349282296642
46,2,18,455.0,15.0,17.5,0.2,0.8,177.03349282296642
47,2,18,465.0,15.0,17.5,0.2,0.8,177.03349282296642
48,2,18,475.0,15.0,17.5,0.2,0.8,177.03349282296642
49,2,18,485.0,15.0,17.5,0.2,0.8,177.03349282296642
50,2,18,495.0,15.0,17.5,0.2,0.8,177.03349282296642
1,3,18,5.0,25.0,17.5,0.2,0.8,177.03349282296642
2,3,18,15.0,25.0,17.5,0.2,0.8,177.03349282296642
3,3,18,25.0,25.0,17.5,0.2,0.8,177.03349282296642
4,3,18,35.0,25.0,17.5,0.2,0.8,177.03349282296642
5,3,18,45.0,25.0,17.5,0.2,0.8,177.03349282296642
6,3,18,55.0,25.0,17.5,0.2,0.8,177.03349282296642
7,3,18,65.0,25.0,17.5,0.2,0.8,177.03349282296642
8,3,18,75.0,25.0,17.5,0.2,0.8,177.03349282296642
9,3,18,85.0,25.0,17.5,0.2,0.8,177.03349282296642
10,3,18,95.0,25.0,17.5,0.2,0.8,177.03349282296642
11,3,18,105.0,25.0,17.5,0.2,0.8,177.03349282296642
12,3,18,115.0,25.0,17.5,0.2,0.8,177.03349282296642
13,3,18,125.0,25.0,17.5,0.2,0.8,177.03349282296642
14,3,18,135.0,25.0,17.5,0.2,0.8,177.03349282296642
15,3,18,145.0,25.0,17.5,0.2,0.8,177.03349282296642
16,3,18,155.0,25.0,17.5,0.2,0.8,177.03349282296642
17,3,18,165.0,25.0,17.5,0.2,0.8,177.03349282296642
18,3,18,175.0,25.0,17.5,0.2,0.8,177.03349282296642
19,3,18,185.0,25.0,17.5,0.2,0.8,177.03349282296642
20,3,18,195.0,25.0,17.5,0.2,0.8,177.03349282296642
21,3,18,205.0,25.0,17.5,0.2,0.8,177.03349282296642
22,3,18,215.0,25.0,17.5,0.2,0.8,177.03349282296642
23,3,18,225.0,25.0,17.5,0.2,0.8,177.03349282296642
24,3,18,235.0,25.0,17.5,0.2,0.8,177.03349282296642
25,3,18,245.0,25.0,17.5,0.2,0.8,177.03349282296642
26,3,18,255.0,25.0,17.5,0.2,0.8,177.03349282296642
27,3,18,265.0,25.0,17.5,0.2,0.8,177.03349282296642
28,3,18,275.0,25.0,17.5,0.2,0.8,177.03349282296642
29,3,18,285.0,25.0,17.5,0.2,0.8,177.03349282296642
30,3,18,295.0,25.0,17.5,0.2,0.8,177.03349282296642
31,3,18,305.0,25.0,17.5,0.2,0.8,177.03349282296642
