i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
46,2,1,455.0,15.0,0.5,0.49743159245025437,0.5025684075497456,666.6666666666666
47,2,1,465.0,15.0,0.5,0.4837579024106142,0.5162420975893858,666.6666666666666
48,2,1,475.0,15.0,0.5,0.45951983439501676,0.5404801656049832,666.6666666666666
49,2,1,485.0,15.0,0.5,0.4088223866588023,0.5911776133411977,666.6666666666666
50,2,1,495.0,15.0,0.5,0.30485540932105365,0.6951445906789464,666.6666666666666
1,3,1,5.0,25.0,0.5,0.7664107138164862,0.23358928618351382,666.6666666666666
2,3,1,15.0,25.0,0.5,0.7561416078171388,0.2438583921828612,666.6666666666666
3,3,1,25.0,25.0,0.5,0.7446025197648786,0.25539748023512143,666.6666666666666
4,3,1,35.0,25.0,0.5,0.7329838287126486,0.26701617128735144,666.6666666666666
5,3,1,45.0,25.0,0.5,0.7219102655284824,0.27808973447151764,666.6666666666666
6,3,1,55.0,25.0,0.5,0.7116144415467445,0.28838555845325553,666.6666666666666
7,3,1,65.0,25.0,0.5,0.7021174803754063,0.29788251962459367,666.6666666666666
8,3,1,75.0,25.0,0.5,0.6933623036424168,0.3066376963575832,666.6666666666666
9,3,1,85.0,25.0,0.5,0.6852814472040895,0.31471855279591054,666.6666666666666
10,3,1,95.0,25.0,0.5,0.6777774572304764,0.32222254276952356,666.6666666666666
11,3,1,105.0,25.0,0.5,0.6707577804718111,0.3292422195281889,666.6666666666666
12,3,1,115.0,25.0,0.5,0.6641674731528429,0.33583252684715714,666.6666666666666
13,3,1,125.0,25.0,0.5,0.6579438683129246,0.3420561316870754,666.6666666666666
14,3,1,135.0,25.0,0.5,0.65204704063101,0.34795295936898996,666.6666666666666
15,3,1,145.0,25.0,0.5,0.6464422445298103,0.35355775547018975,666.6666666666666
16,3,1,155.0,25.0,0.5,0.6410994652101227,0.35890053478987727,666.6666666666666
17,3,1,165.0,25.0,0.5,0.6359894852150157,0.36401051478498425,666.6666666666666
18,3,1,175.0,25.0,0.5,0.6310857781148885,0.36891422188511147,666.6666666666666
19,3,1,185.0,25.0,0.5,0.6263659771280978,0.37363402287190217,666.6666666666666
20,3,1,195.0,25.0,0.5,0.621809723562072,0.378190276437928,666.6666666666666
21,3,1,205.0,25.0,0.5,0.6173991947517089,0.3826008052482911,666.6666666666666
22,3,1,215.0,25.0,0.5,0.6131176386851385,0.38688236131486153,666.6666666666666
23,3,1,225.0,25.0,0.5,0.6089497833053042,0.39105021669469575,666.6666666666666
24,3,1,235.0,25.0,0.5,0.6048813586015324,0.39511864139846764,666.6666666666666
25,3,1,245.0,25.0,0.5,0.600900673792952,0.399099326207048,666.6666666666666
26,3,1,255.0,25.0,0.5,0.5969933287314614,0.4030066712685386,666.6666666666666
27,3,1,265.0,25.0,0.5,0.593145914959054,0.406854085040946,666.6666666666666
28,3,1,275.0,25.0,0.5,0.5893461450247953,0.4106538549752047,666.6666666666666
29,3,1,285.0,25.0,0.5,0.5855856730032671,0.41441432699673286,666.6666666666666
30,3,1,295.0,25.0,0.5,0.5818564211750589,0.41814357882494113,666.6666666666666
31,3,1,305.0,25.0,0.5,0.5781464029172028,0.42185359708279724,666.6666666666666
32,3,1,315.0,25.0,0.5,0.5744460117677942,0.4255539882322058,666.6666666666666
33,3,1,325.0,25.0,0.5,0.5707458619863927,0.42925413801360734,666.6666666666666
34,3,1,335.0,25.0,0.5,0.5670348453180337,0.4329651546819663,666.6666666666666
35,3,1,345.0,25.0,0.5,0.5632979687429688,0.4367020312570312,666.6666666666666
36,3,1,355.0,25.0,0.5,0.5595205503116893,0.44047944968831065,666.6666666666666
37,3,1,365.0,25.0,0.5,0.55568615442772,0.44431384557228004,666.6666666666666
38,3,1,375.0,25.0,0.5,0.5517732051044794,0.44822679489552064,666.6666666666666
39,3,1,385.0,25.0,0.5,0.547754357947083,0.45224564205291695,666.6666666666666
40,3,1,395.0,25.0,0.5,0.5435957032959376,0.45640429670406235,666.6666666666666
41,3,1,405.0,25.0,0.5,0.5392524951879292,0.46074750481207083,666.6666666666666
42,3,1,415.0,25.0,0.5,0.5346624806477817,0.46533751935221834,666.6666666666666
43,3,1,425.0,25.0,0.5,0.529735537642778,0.47026446235722197,666.6666666666666
44,3,1,435.0,25.0,0.5,0.5242734084662374,0.4757265915337626,666.6666666666666
45,3,1,445.0,25.0,0.5,0.5179903607855103,0.4820096392144897,666.6666666666666
46,3,1,455.0,25.0,0.5,0.5102914288585885,0.48970857114141153,666.6666666666666
47,3,1,465.0,25.0,0.5,0.49970294797340625,0.5002970520265937,666.6666666666666
48,3,1,475.0,25.0,0.5,0.4820626387252835,0.5179373612747165,666.6666666666666
49,3,1,485.0,25.0,0.5,0.44566462533996914,0.5543353746600308,666.6666666666666
50,3,1,495.0,25.0,0.5,0.36487103740549365,0.6351289625945064,666.6666666666666
1,4,1,5.0,35.0,0.5,0.7836869912045673,0.2163130087954327,666.6666666666666
2,4,1,15.0,35.0,0.5,0.7732411436905723,0.22675885630942771,666.6666666666666
3,4,1,25.0,35.0,0.5,0.7609938041266997,0.2390061958733003,666.6666666666666
4,4,1,35.0,35.0,0.5,0.748478420273239,0.25152157972676104,666.6666666666666
5,4,1,45.0,35.0,0.5,0.7365352922961902,0.2634647077038098,666.6666666666666
6,4,1,55.0,35.0,0.5,0.7256087391708604,0.27439126082913956,666.6666666666666
7,4,1,65.0,35.0,0.5,0.7156223169557995,0.2843776830442005,666.6666666666666
8,4,1,75.0,35.0,0.5,0.7064580455840291,0.29354195441597086,666.6666666666666
9,4,1,85.0,35.0,0.5,0.6979817995827484,0.3020182004172516,666.6666666666666
10,4,1,95.0,35.0,0.5,0.6901112021038937,0.30988879789610635,666.6666666666666
11,4,1,105.0,35.0,0.5,0.6827754029874546,0.31722459701254535,666.6666666666666
12,4,1,115.0,35.0,0.5,0.6758929308595006,0.32410706914049936,666.6666666666666
13,4,1,125.0,35.0,0.5,0.6694135495304794,0.3305864504695206,666.6666666666666
14,4,1,135.0,35.0,0.5,0.6632762256477972,0.3367237743522028,666.6666666666666
15,4,1,145.0,35.0,0.5,0.6574389010329342,0.34256109896706577,666.6666666666666
16,4,1,155.0,35.0,0.5,0.651863836652659,0.348136163347341,666.6666666666666
17,4,1,165.0,35.0,0.5,0.6465210279702613,0.35347897202973866,666.6666666666666
18,4,1,175.0,35.0,0.5,0.6413856988543876,0.35861430114561244,666.6666666666666
19,4,1,185.0,35.0,0.5,0.6364360037092576,0.36356399629074243,666.6666666666666
20,4,1,195.0,35.0,0.5,0.6316525571568461,0.3683474428431539,666.6666666666666
21,4,1,205.0,35.0,0.5,0.6270179257348886,0.37298207426511143,666.6666666666666
22,4,1,215.0,35.0,0.5,0.62251600725371,0.37748399274628996,666.6666666666666
23,4,1,225.0,35.0,0.5,0.6181322455532208,0.38186775444677923,666.6666666666666
24,4,1,235.0,35.0,0.5,0.6138532001551228,0.3861467998448772,666.6666666666666
25,4,1,245.0,35.0,0.5,0.6096657963983028,0.39033420360169724,666.6666666666666
26,4,1,255.0,35.0,0.5,0.605557913383608,0.394442086616392,666.6666666666666
27,4,1,265.0,35.0,0.5,0.6015170070272049,0.3984829929727951,666.6666666666666
28,4,1,275.0,35.0,0.5,0.5975293105125083,0.40247068948749165,666.6666666666666
29,4,1,285.0,35.0,0.5,0.5935836174142287,0.4064163825857713,666.6666666666666
30,4,1,295.0,35.0,0.5,0.5896707716733475,0.41032922832665253,666.6666666666666
31,4,1,305.0,35.0,0.5,0.5857828791134653,0.41421712088653473,666.6666666666666
32,4,1,315.0,35.0,0.5,0.5819101750883278,0.41808982491167224,666.6666666666666
33,4,1,325.0,35.0,0.5,0.5780405544645296,0.4219594455354704,666.6666666666666
34,4,1,335.0,35.0,0.5,0.5741632445740065,0.42583675542599353,666.6666666666666
35,4,1,345.0,35.0,0.5,0.5702665127161343,0.42973348728386573,666.6666666666666
36,4,1,355.0,35.0,0.5,0.5663374349152778,0.43366256508472223,666.6666666666666
37,4,1,365.0,35.0,0.5,0.5623581830940507,0.4376418169059493,666.6666666666666
38,4,1,375.0,35.0,0.5,0.5583098131466142,0.4416901868533858,666.6666666666666
39,4,1,385.0,35.0,0.5,0.5541693575166374,0.44583064248336257,666.6666666666666
40,4,1,395.0,35.0,0.5,0.5499080093496278,0.4500919906503722,666.6666666666666
41,4,1,405.0,35.0,0.5,0.5454903334769038,0.4545096665230962,666.6666666666666
42,4,1,415.0,35.0,0.5,0.540868636259712,0.45913136374028796,666.6666666666666
43,4,1,425.0,35.0,0.5,0.5359835810737748,0.46401641892622525,666.6666666666666
44,4,1,435.0,35.0,0.5,0.5307595222321907,0.4692404777678093,666.6666666666666
45,4,1,445.0,35.0,0.5,0.5249888814180815,0.47501111858191847,666.6666666666666
46,4,1,455.0,35.0,0.5,0.5183284339984779,0.48167156600152206,666.6666666666666
47,4,1,465.0,35.0,0.5,0.5100742300600181,0.48992576993998194,666.6666666666666
48,4,1,475.0,35.0,0.5,0.49769314147815846,0.5023068585218415,666.6666666666666
49,4,1,485.0,35.0,0.5,0.4729176157421618,0.5270823842578383,666.6666666666666
50,4,1,495.0,35.0,0.5,0.4143606818543638,0.5856393181456362,666.6666666666666
1,5,1,5.0,45.0,0.5,0.7952166239478087,0.20478337605219132,666.6666666666666
2,5,1,15.0,45.0,0.5,0.7863936342079162,0.2136063657920838,666.6666666666666
3,5,1,25.0,45.0,0.5,0.7742732295589125,0.22572677044108747,666.6666666666666
4,5,1,35.0,45.0,0.5,0.7613596986647433,0.2386403013352567,666.6666666666666
5,5,1,45.0,45.0,0.5,0.7490483471305431,0.25095165286945686,666.6666666666666
6,5,1,55.0,45.0,0.5,0.7375758256671059,0.2624241743328941,666.6666666666666
7,5,1,65.0,45.0,0.5,0.7270778514361658,0.27292214856383423,666.6666666666666
8,5,1,75.0,45.0,0.5,0.7174833447632087,0.28251665523679126,666.6666666666666
9,5,1,85.0,45.0,0.5,0.7086713073723696,0.2913286926276304,666.6666666666666
10,5,1,95.0,45.0,0.5,0.7005238256702531,0.29947617432974694,666.6666666666666
11,5,1,105.0,45.0,0.5,0.6929505444572985,0.30704945554270147,666.6666666666666
12,5,1,115.0,45.0,0.5,0.6858550591050018,0.3141449408949982,666.6666666666666
13,5,1,125.0,45.0,0.5,0.6791834421320201,0.3208165578679799,666.6666666666666
14,5,1,135.0,45.0,0.5,0.6728680783932703,0.32713192160672966,666.6666666666666
15,5,1,145.0,45.0,0.5,0.666868303096935,0.333131696903065,666.6666666666666
16,5,1,155.0,45.0,0.5,0.661146862087307,0.338853137912693,666.6666666666666
17,5,1,165.0,45.0,0.5,0.6556698919332388,0.34433010806676123,666.6666666666666
18,5,1,175.0,45.0,0.5,0.6504089227492348,0.3495910772507652,666.6666666666666
19,5,1,185.0,45.0,0.5,0.6453398511643431,0.3546601488356569,666.6666666666666
20,5,1,195.0,45.0,0.5,0.6404413230479051,0.35955867695209487,666.6666666666666
21,5,1,205.0,45.0,0.5,0.6356944840989307,0.3643055159010693,666.6666666666666
22,5,1,215.0,45.0,0.5,0.6310817355711956,0.3689182644288044,666.6666666666666
23,5,1,225.0,45.0,0.5,0.6265866541461983,0.3734133458538017,666.6666666666666
24,5,1,235.0,45.0,0.5,0.622193169936899,0.377806830063101,666.6666666666666
25,5,1,245.0,45.0,0.5,0.6178869064370097,0.3821130935629903,666.6666666666666
26,5,1,255.0,45.0,0.5,0.6136548065522542,0.38634519344774576,666.6666666666666
27,5,1,265.0,45.0,0.5,0.6094844162038953,0.39051558379610474,666.6666666666666
28,5,1,275.0,45.0,0.5,0.6053643645012452,0.3946356354987548,666.6666666666666
29,5,1,285.0,45.0,0.5,0.6012838826707576,0.3987161173292424,666.6666666666666
30,5,1,295.0,45.0,0.5,0.5972324254772711,0.40276757452272893,666.6666666666666
31,5,1,305.0,45.0,0.5,0.593200908444799,0.406799091555201,666.6666666666666
32,5,1,315.0,45.0,0.5,0.5891797698849023,0.4108202301150977,666.6666666666666
33,5,1,325.0,45.0,0.5,0.5851590788366772,0.41484092116332283,666.6666666666666
34,5,1,335.0,45.0,0.5,0.5811288908699787,0.41887110913002135,666.6666666666666
35,5,1,345.0,45.0,0.5,0.5770723397533826,0.42292766024661743,666.6666666666666
36,5,1,355.0,45.0,0.5,0.5729744029473512,0.42702559705264875,666.6666666666666
37,5,1,365.0,45.0,0.5,0.5688175884523431,0.4311824115476569,666.6666666666666
38,5,1,375.0,45.0,0.5,0.5645806069951002,0.43541939300489985,666.6666666666666
39,5,1,385.0,45.0,0.5,0.5602379884951801,0.43976201150481986,666.6666666666666
40,5,1,395.0,45.0,0.5,0.5557575289589286,0.4442424710410714,666.6666666666666
41,5,1,405.0,45.0,0.5,0.5510985935475289,0.4489014064524711,666.6666666666666
42,5,1,415.0,45.0,0.5,0.5462112535207538,0.45378874647924616,666.6666666666666
43,5,1,425.0,45.0,0.5,0.5410318834002981,0.45896811659970194,666.6666666666666
44,5,1,435.0,45.0,0.5,0.5354801731315663,0.46451982686843374,666.6666666666666
45,5,1,445.0,45.0,0.5,0.5294528644513893,0.4705471355486107,666.6666666666666
46,5,1,455.0,45.0,0.5,0.5227902722163753,0.4772097277836247,666.6666666666666
47,5,1,465.0,45.0,0.5,0.5149005687296624,0.4850994312703376,666.6666666666666
48,5,1,475.0,45.0,0.5,0.5037429822705993,0.4962570177294007,666.6666666666666
49,5,1,485.0,45.0,0.5,0.481644895376712,0.5183551046232879,666.6666666666666
50,5,1,495.0,45.0,0.5,0.4304977008161416,0.5695022991838584,666.6666666666666
1,6,1,5.0,55.0,0.5,0.7844253515985296,0.21557464840147045,666.6666666666666
2,6,1,15.0,55.0,0.5,0.7745574346743384,0.22544256532566165,666.6666666666666
3,6,1,25.0,55.0,0.5,0.7629509836043503,0.23704901639564968,666.6666666666666
4,6,1,35.0,55.0,0.5,0.7509846160494564,0.24901538395054357,666.6666666666666
5,6,1,45.0,55.0,0.5,0.7394921428330005,0.26050785716699953,666.6666666666666
6,6,1,55.0,55.0,0.5,0.728769252826166,0.271230747173834,666.6666666666666
7,6,1,65.0,55.0,0.5,0.7188750742233182,0.2811249257766818,666.6666666666666
8,6,1,75.0,55.0,0.5,0.7097513259089073,0.2902486740910927,666.6666666666666
9,6,1,85.0,55.0,0.5,0.7013105100558349,0.2986894899441651,666.6666666666666
10,6,1,95.0,55.0,0.5,0.693464130908174,0.30653586909182595,666.6666666666666
11,6,1,105.0,55.0,0.5,0.6861245087157088,0.31387549128429115,666.6666666666666
12,6,1,115.0,55.0,0.5,0.6792354548598488,0.3207645451401512,666.6666666666666
13,6,1,125.0,55.0,0.5,0.6727291483246249,0.32727085167537506,666.6666666666666
14,6,1,135.0,55.0,0.5,0.6665615168164665,0.33343848318353353,666.6666666666666
15,6,1,145.0,55.0,0.5,0.6606941216959106,0.3393058783040894,666.6666666666666
16,6,1,155.0,55.0,0.5,0.6550903025811872,0.34490969741881283,666.6666666666666
17,6,1,165.0,55.0,0.5,0.6497198950246305,0.35028010497536954,666.6666666666666
18,6,1,175.0,55.0,0.5,0.6445567516757795,0.3554432483242205,666.6666666666666
19,6,1,185.0,55.0,0.5,0.6395791494292502,0.3604208505707498,666.6666666666666
20,6,1,195.0,55.0,0.5,0.634766846263291,0.36523315373670895,666.6666666666666
21,6,1,205.0,55.0,0.5,0.6301017746737292,0.3698982253262708,666.6666666666666
22,6,1,215.0,55.0,0.5,0.6255675237957439,0.3744324762042561,666.6666666666666
23,6,1,225.0,55.0,0.5,0.6211485777351076,0.37885142226489243,666.6666666666666
24,6,1,235.0,55.0,0.5,0.6168302374055424,0.38316976259445756,666.6666666666666
25,6,1,245.0,55.0,0.5,0.6125988368041884,0.38740116319581164,666.6666666666666
26,6,1,255.0,55.0,0.5,0.6084411995894539,0.39155880041054614,666.6666666666666
27,6,1,265.0,55.0,0.5,0.6043446125547672,0.39565538744523276,666.6666666666666
28,6,1,275.0,55.0,0.5,0.600297100365366,0.399702899634634,666.6666666666666
29,6,1,285.0,55.0,0.5,0.5962882150445619,0.40371178495543814,666.6666666666666
30,6,1,295.0,55.0,0.5,0.5923068250195337,0.4076931749804663,666.6666666666666
31,6,1,305.0,55.0,0.5,0.5883433786494467,0.41165662135055325,666.6666666666666
32,6,1,315.0,55.0,0.5,0.5843874934555446,0.41561250654445536,666.6666666666666
33,6,1,325.0,55.0,0.5,0.5804289002222361,0.41957109977776386,666.6666666666666
34,6,1,335.0,55.0,0.5,0.5764559445795843,0.42354405542041573,666.6666666666666
35,6,1,345.0,55.0,0.5,0.5724558444141138,0.4275441555858862,666.6666666666666
36,6,1,355.0,55.0,0.5,0.5684131911662216,0.4315868088337784,666.6666666666666
37,6,1,365.0,55.0,0.5,0.5643079882988069,0.4356920117011931,666.6666666666666
38,6,1,375.0,55.0,0.5,0.560113442733883,0.43988655726611703,666.6666666666666
39,6,1,385.0,55.0,0.5,0.5558005999608457,0.44419940003915426,666.6666666666666
40,6,1,395.0,55.0,0.5,0.5513306416152346,0.4486693583847654,666.6666666666666
41,6,1,405.0,55.0,0.5,0.54665462818781,0.45334537181219003,666.6666666666666
42,6,1,415.0,55.0,0.5,0.5417054577540303,0.45829454224596966,666.6666666666666
43,6,1,425.0,55.0,0.5,0.5363885749128731,0.46361142508712694,666.6666666666666
44,6,1,435.0,55.0,0.5,0.5305609872402501,0.46943901275974986,666.6666666666666
45,6,1,445.0,55.0,0.5,0.5239771018896625,0.4760228981103375,666.6666666666666
46,6,1,455.0,55.0,0.5,0.5161254463552969,0.4838745536447031,666.6666666666666
47,6,1,465.0,55.0,0.5,0.5056725137582145,0.49432748624178546,666.6666666666666
48,6,1,475.0,55.0,0.5,0.4886952352755999,0.5113047647244001,666.6666666666666
49,6,1,485.0,55.0,0.5,0.45491980539895915,0.5450801946010408,666.6666666666666
50,6,1,495.0,55.0,0.5,0.3874450280047838,0.6125549719952161,666.6666666666666
1,7,1,5.0,65.0,0.5,0.7689903705930282,0.23100962940697178,666.6666666666666
2,7,1,15.0,65.0,0.5,0.7594356045041948,0.24056439549580522,666.6666666666666
3,7,1,25.0,65.0,0.5,0.7485685181129839,0.25143148188701614,666.6666666666666
4,7,1,35.0,65.0,0.5,0.7374818357458269,0.26251816425417307,666.6666666666666
5,7,1,45.0,65.0,0.5,0.726789508933819,0.273210491066181,666.6666666666666
6,7,1,55.0,65.0,0.5,0.7167501787293977,0.2832498212706023,666.6666666666666
7,7,1,65.0,65.0,0.5,0.7074220729841195,0.2925779270158805,666.6666666666666
8,7,1,75.0,65.0,0.5,0.6987724222629683,0.3012275777370317,666.6666666666666
9,7,1,85.0,65.0,0.5,0.6907340160823029,0.3092659839176971,666.6666666666666
10,7,1,95.0,65.0,0.5,0.683243719853686,0.31675628014631396,666.6666666666666
11,7,1,105.0,65.0,0.5,0.6762226161385018,0.32377738386149824,666.6666666666666
12,7,1,115.0,65.0,0.5,0.6696228255527792,0.3303771744472208,666.6666666666666
13,7,1,125.0,65.0,0.5,0.663386434543902,0.336613565456098,666.6666666666666
14,7,1,135.0,65.0,0.5,0.657469954918069,0.34253004508193097,666.6666666666666
15,7,1,145.0,65.0,0.5,0.6518389898472847,0.3481610101527153,666.6666666666666
16,7,1,155.0,65.0,0.5,0.6464604892574849,0.3535395107425151,666.6666666666666
17,7,1,165.0,65.0,0.5,0.6413060710851635,0.35869392891483654,666.6666666666666
18,7,1,175.0,65.0,0.5,0.6363513107923283,0.3636486892076717,666.6666666666666
19,7,1,185.0,65.0,0.5,0.6315746407820663,0.36842535921793373,666.6666666666666
20,7,1,195.0,65.0,0.5,0.6269567757009672,0.3730432242990328,666.6666666666666
21,7,1,205.0,65.0,0.5,0.6224801516532937,0.37751984834670627,666.6666666666666
22,7,1,215.0,65.0,0.5,0.6181286133118113,0.38187138668818865,666.6666666666666
23,7,1,225.0,65.0,0.5,0.6138868498388751,0.3861131501611249,666.6666666666666
24,7,1,235.0,65.0,0.5,0.6097406521270189,0.3902593478729811,666.6666666666666
25,7,1,245.0,65.0,0.5,0.605677784492583,0.394322215507417,666.6666666666666
26,7,1,255.0,65.0,0.5,0.6016853294830978,0.39831467051690217,666.6666666666666
27,7,1,265.0,65.0,0.5,0.5977488049410102,0.40225119505898976,666.6666666666666
28,7,1,275.0,65.0,0.5,0.5938560970144655,0.4061439029855345,666.6666666666666
29,7,1,285.0,65.0,0.5,0.5899970834200484,0.4100029165799516,666.6666666666666
30,7,1,295.0,65.0,0.5,0.5861647930949676,0.4138352069050324,666.6666666666666
31,7,1,305.0,65.0,0.5,0.5823465541433467,0.4176534458566533,666.6666666666666
32,7,1,315.0,65.0,0.5,0.5785319446752241,0.42146805532477594,666.6666666666666
33,7,1,325.0,65.0,0.5,0.5747091625271584,0.4252908374728416,666.6666666666666
34,7,1,335.0,65.0,0.5,0.5708665978747819,0.4291334021252181,666.6666666666666
35,7,1,345.0,65.0,0.5,0.5669886940058928,0.4330113059941072,666.6666666666666
36,7,1,355.0,65.0,0.5,0.563056478488322,0.43694352151167803,666.6666666666666
37,7,1,365.0,65.0,0.5,0.5590508360829014,0.4409491639170986,666.6666666666666
38,7,1,375.0,65.0,0.5,0.5549503367798757,0.4450496632201243,666.6666666666666
39,7,1,385.0,65.0,0.5,0.5507116181794756,0.44928838182052444,666.6666666666666
40,7,1,395.0,65.0,0.5,0.5462866647530304,0.45371333524696955,666.6666666666666
41,7,1,405.0,65.0,0.5,0.5416117438053294,0.4583882561946706,666.6666666666666
42,7,1,415.0,65.0,0.5,0.5365940395981346,0.46340596040186544,666.6666666666666
43,7,1,425.0,65.0,0.5,0.5310927170595361,0.4689072829404639,666.6666666666666
44,7,1,435.0,65.0,0.5,0.524873428543526,0.47512657145647397,666.6666666666666
45,7,1,445.0,65.0,0.5,0.5174989641699608,0.4825010358300392,666.6666666666666
46,7,1,455.0,65.0,0.5,0.5080188168781541,0.4919811831218459,666.6666666666666
47,7,1,465.0,65.0,0.5,0.4940479067603654,0.5059520932396346,666.6666666666666
48,7,1,475.0,65.0,0.5,0.4693166064244149,0.530683393575585,666.6666666666666
49,7,1,485.0,65.0,0.5,0.4200653697401834,0.5799346302598166,666.6666666666666
50,7,1,495.0,65.0,0.5,0.33058124329797395,0.669418756702026,666.6666666666666
1,8,1,5.0,75.0,0.5,0.7475311082442851,0.25246889175571485,666.6666666666666
2,8,1,15.0,75.0,0.5,0.7390127832971911,0.2609872167028089,666.6666666666666
3,8,1,25.0,75.0,0.5,0.7292633824890449,0.2707366175109551,666.6666666666666
4,8,1,35.0,75.0,0.5,0.7192672113555685,0.2807327886444315,666.6666666666666
5,8,1,45.0,75.0,0.5,0.7095456655623834,0.2904543344376166,666.6666666666666
6,8,1,55.0,75.0,0.5,0.7003331103301573,0.2996668896698427,666.6666666666666
7,8,1,65.0,75.0,0.5,0.6917050705806838,0.30829492941931624,666.6666666666666
8,8,1,75.0,75.0,0.5,0.6836514209719688,0.31634857902803115,666.6666666666666
9,8,1,85.0,75.0,0.5,0.6761278137230851,0.32387218627691494,666.6666666666666
10,8,1,95.0,75.0,0.5,0.6690903017994471,0.33090969820055294,666.6666666666666
11,8,1,105.0,75.0,0.5,0.6624775641600276,0.33752243583997243,666.6666666666666
12,8,1,115.0,75.0,0.5,0.6562454102556644,0.3437545897443356,666.6666666666666
13,8,1,125.0,75.0,0.5,0.6503520854444614,0.34964791455553856,666.6666666666666
14,8,1,135.0,75.0,0.5,0.6447580248258515,0.35524197517414846,666.6666666666666
15,8,1,145.0,75.0,0.5,0.6394294745797657,0.36057052542023427,666.6666666666666
16,8,1,155.0,75.0,0.5,0.6343383689726493,0.3656616310273507,666.6666666666666
17,8,1,165.0,75.0,0.5,0.6294598623472478,0.3705401376527522,666.6666666666666
18,8,1,175.0,75.0,0.5,0.6247713728557243,0.37522862714427574,666.6666666666666
19,8,1,185.0,75.0,0.5,0.6202532311352985,0.3797467688647015,666.6666666666666
20,8,1,195.0,75.0,0.5,0.6158873542774648,0.38411264572253523,666.6666666666666
21,8,1,205.0,75.0,0.5,0.611656768572869,0.388343231427131,666.6666666666666
22,8,1,215.0,75.0,0.5,0.6075457040514526,0.3924542959485474,666.6666666666666
23,8,1,225.0,75.0,0.5,0.6035395414497262,0.3964604585502738,666.6666666666666
24,8,1,235.0,75.0,0.5,0.5996240120391557,0.4003759879608443,666.6666666666666
25,8,1,245.0,75.0,0.5,0.5957872232303538,0.4042127767696462,666.6666666666666
26,8,1,255.0,75.0,0.5,0.5920161626618435,0.40798383733815646,666.6666666666666
27,8,1,265.0,75.0,0.5,0.5882961471688416,0.4117038528311584,666.6666666666666
28,8,1,275.0,75.0,0.5,0.5846169014582352,0.4153830985417648,666.6666666666666
29,8,1,285.0,75.0,0.5,0.5809707846135544,0.41902921538644555,666.6666666666666
30,8,1,295.0,75.0,0.5,0.5773473697827535,0.4226526302172465,666.6666666666666
31,8,1,305.0,75.0,0.5,0.573734582479045,0.42626541752095504,666.6666666666666
32,8,1,315.0,75.0,0.5,0.5701212221702633,0.4298787778297367,666.6666666666666
33,8,1,325.0,75.0,0.5,0.5664973320702341,0.4335026679297659,666.6666666666666
34,8,1,335.0,75.0,0.5,0.5628459284937849,0.4371540715062151,666.6666666666666
35,8,1,345.0,75.0,0.5,0.5591502160056168,0.44084978399438324,666.6666666666666
36,8,1,355.0,75.0,0.5,0.5553907083750192,0.44460929162498075,666.6666666666666
37,8,1,365.0,75.0,0.5,0.5515432537489772,0.44845674625102283,666.6666666666666
38,8,1,375.0,75.0,0.5,0.5475750269461908,0.45242497305380924,666.6666666666666
39,8,1,385.0,75.0,0.5,0.5434563065602082,0.45654369343979184,666.6666666666666
40,8,1,395.0,75.0,0.5,0.5391113618005329,0.4608886381994671,666.6666666666666
41,8,1,405.0,75.0,0.5,0.5344561847314587,0.4655438152685413,666.6666666666666
42,8,1,415.0,75.0,0.5,0.5293639769849411,0.4706360230150589,666.6666666666666
43,8,1,425.0,75.0,0.5,0.5236329212945431,0.4763670787054569,666.6666666666666
44,8,1,435.0,75.0,0.5,0.5169145210177861,0.4830854789822139,666.6666666666666
45,8,1,445.0,75.0,0.5,0.508536628469355,0.491463371530645,666.6666666666666
46,8,1,455.0,75.0,0.5,0.49701826236368657,0.5029817376363135,666.6666666666666
47,8,1,465.0,75.0,0.5,0.4786556683656845,0.5213443316343155,666.6666666666666
48,8,1,475.0,75.0,0.5,0.4442787912905993,0.5557212087094008,666.6666666666666
49,8,1,485.0,75.0,0.5,0.37657185904192453,0.6234281409580755,666.6666666666666
50,8,1,495.0,75.0,0.5,0.2661771229816702,0.7338228770183298,666.6666666666666
1,9,1,5.0,85.0,0.5,0.7171887038669733,0.2828112961330267,666.6666666666666
2,9,1,15.0,85.0,0.5,0.7101166695849254,0.28988333041507464,666.6666666666666
3,9,1,25.0,85.0,0.5,0.7018224056493674,0.2981775943506326,666.6666666666666
4,9,1,35.0,85.0,0.5,0.6931624844164195,0.3068375155835805,666.6666666666666
5,9,1,45.0,85.0,0.5,0.6846076439597975,0.31539235604020255,666.6666666666666
6,9,1,55.0,85.0,0.5,0.6763918163072088,0.3236081836927912,666.6666666666666
7,9,1,65.0,85.0,0.5,0.6686085638022635,0.3313914361977365,666.6666666666666
8,9,1,75.0,85.0,0.5,0.6612716986103748,0.3387283013896252,666.6666666666666
9,9,1,85.0,85.0,0.5,0.654372665556617,0.345627334443383,666.6666666666666
10,9,1,95.0,85.0,0.5,0.6478740660251558,0.35212593397484415,666.6666666666666
11,9,1,105.0,85.0,0.5,0.6417418117831811,0.3582581882168189,666.6666666666666
12,9,1,115.0,85.0,0.5,0.6359426902266656,0.3640573097733344,666.6666666666666
13,9,1,125.0,85.0,0.5,0.6304422661981246,0.3695577338018754,666.6666666666666
