i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
19,7,1,185.0,65.0,0.5,0.6551073370121369,0.34489266298786314,666.6666666666666
20,7,1,195.0,65.0,0.5,0.6509630365995026,0.3490369634004974,666.6666666666666
21,7,1,205.0,65.0,0.5,0.646959427324581,0.353040572675419,666.6666666666666
22,7,1,215.0,65.0,0.5,0.6430836065707105,0.3569163934292895,666.6666666666666
23,7,1,225.0,65.0,0.5,0.6393239742654707,0.3606760257345293,666.6666666666666
24,7,1,235.0,65.0,0.5,0.6356719630009497,0.36432803699905025,666.6666666666666
25,7,1,245.0,65.0,0.5,0.632121891532949,0.36787810846705105,666.6666666666666
26,7,1,255.0,65.0,0.5,0.6286597969060981,0.3713402030939019,666.6666666666666
27,7,1,265.0,65.0,0.5,0.6252776488916011,0.3747223511083989,666.6666666666666
28,7,1,275.0,65.0,0.5,0.6219744069197883,0.37802559308021166,666.6666666666666
29,7,1,285.0,65.0,0.5,0.6187363674106086,0.38126363258939144,666.6666666666666
30,7,1,295.0,65.0,0.5,0.6155564234221916,0.38444357657780837,666.6666666666666
31,7,1,305.0,65.0,0.5,0.6124347019177784,0.3875652980822216,666.6666666666666
32,7,1,315.0,65.0,0.5,0.6093564138496421,0.3906435861503579,666.6666666666666
33,7,1,325.0,65.0,0.5,0.6063189505756843,0.3936810494243157,666.6666666666666
34,7,1,335.0,65.0,0.5,0.6033176428314769,0.39668235716852307,666.6666666666666
35,7,1,345.0,65.0,0.5,0.6003411044479037,0.3996588955520963,666.6666666666666
36,7,1,355.0,65.0,0.5,0.5973936828818006,0.4026063171181994,666.6666666666666
37,7,1,365.0,65.0,0.5,0.5944558392356066,0.40554416076439337,666.6666666666666
38,7,1,375.0,65.0,0.5,0.5915238812243903,0.40847611877560974,666.6666666666666
39,7,1,385.0,65.0,0.5,0.5885880282855452,0.41141197171445476,666.6666666666666
40,7,1,395.0,65.0,0.5,0.5856307939758943,0.41436920602410565,666.6666666666666
41,7,1,405.0,65.0,0.5,0.5826395767724295,0.4173604232275705,666.6666666666666
42,7,1,415.0,65.0,0.5,0.5795784714278981,0.4204215285721019,666.6666666666666
43,7,1,425.0,65.0,0.5,0.5764056694088824,0.4235943305911176,666.6666666666666
44,7,1,435.0,65.0,0.5,0.5730407945019851,0.4269592054980149,666.6666666666666
45,7,1,445.0,65.0,0.5,0.5693344645616077,0.43066553543839226,666.6666666666666
46,7,1,455.0,65.0,0.5,0.5650028879318464,0.4349971120681536,666.6666666666666
47,7,1,465.0,65.0,0.5,0.5594953634781483,0.4405046365218517,666.6666666666666
48,7,1,475.0,65.0,0.5,0.5518190620504296,0.44818093794957037,666.6666666666666
49,7,1,485.0,65.0,0.5,0.5401890508127304,0.4598109491872696,666.6666666666666
50,7,1,495.0,65.0,0.5,0.5166494241145753,0.48335057588542474,666.6666666666666
1,8,1,5.0,75.0,0.5,0.7580628749051384,0.24193712509486165,666.6666666666666
2,8,1,15.0,75.0,0.5,0.7509365255361301,0.2490634744638699,666.6666666666666
3,8,1,25.0,75.0,0.5,0.7426481411541861,0.2573518588458139,666.6666666666666
4,8,1,35.0,75.0,0.5,0.7340149239257855,0.2659850760742145,666.6666666666666
5,8,1,45.0,75.0,0.5,0.7255126266973977,0.2744873733026023,666.6666666666666
6,8,1,55.0,75.0,0.5,0.7173811322270335,0.2826188677729665,666.6666666666666
7,8,1,65.0,75.0,0.5,0.7096967856288345,0.29030321437116546,666.6666666666666
8,8,1,75.0,75.0,0.5,0.702478821030157,0.297521178969843,666.6666666666666
9,8,1,85.0,75.0,0.5,0.6956998553507935,0.3043001446492065,666.6666666666666
10,8,1,95.0,75.0,0.5,0.6893322087406687,0.3106677912593313,666.6666666666666
11,8,1,105.0,75.0,0.5,0.683326083529843,0.31667391647015697,666.6666666666666
12,8,1,115.0,75.0,0.5,0.6776495476020755,0.3223504523979245,666.6666666666666
13,8,1,125.0,75.0,0.5,0.672269945890008,0.327730054109992,666.6666666666666
14,8,1,135.0,75.0,0.5,0.6671564975502443,0.3328435024497557,666.6666666666666
15,8,1,145.0,75.0,0.5,0.6622825418317555,0.3377174581682445,666.6666666666666
16,8,1,155.0,75.0,0.5,0.6576252668944605,0.34237473310553945,666.6666666666666
17,8,1,165.0,75.0,0.5,0.6531642700877848,0.34683572991221523,666.6666666666666
18,8,1,175.0,75.0,0.5,0.6488816375949935,0.3511183624050065,666.6666666666666
19,8,1,185.0,75.0,0.5,0.6447611560392138,0.3552388439607862,666.6666666666666
20,8,1,195.0,75.0,0.5,0.6407904439818729,0.3592095560181271,666.6666666666666
21,8,1,205.0,75.0,0.5,0.6369574127949372,0.3630425872050628,666.6666666666666
22,8,1,215.0,75.0,0.5,0.6332478438569938,0.36675215614300616,666.6666666666666
23,8,1,225.0,75.0,0.5,0.6296509517635196,0.3703490482364804,666.6666666666666
24,8,1,235.0,75.0,0.5,0.6261605739142198,0.37383942608578025,666.6666666666666
25,8,1,245.0,75.0,0.5,0.6227681993505805,0.3772318006494195,666.6666666666666
26,8,1,255.0,75.0,0.5,0.6194608862887241,0.3805391137112759,666.6666666666666
27,8,1,265.0,75.0,0.5,0.6162345371057206,0.3837654628942794,666.6666666666666
28,8,1,275.0,75.0,0.5,0.6130831669454677,0.3869168330545323,666.6666666666666
29,8,1,285.0,75.0,0.5,0.6099931548946043,0.39000684510539574,666.6666666666666
30,8,1,295.0,75.0,0.5,0.6069656524799552,0.39303434752004485,666.6666666666666
31,8,1,305.0,75.0,0.5,0.6039878746107885,0.3960121253892115,666.6666666666666
32,8,1,315.0,75.0,0.5,0.6010536537379481,0.39894634626205194,666.6666666666666
33,8,1,325.0,75.0,0.5,0.5981611043397439,0.4018388956602561,666.6666666666666
34,8,1,335.0,75.0,0.5,0.5952951280843443,0.40470487191565574,666.6666666666666
35,8,1,345.0,75.0,0.5,0.5924582209585084,0.4075417790414916,666.6666666666666
36,8,1,355.0,75.0,0.5,0.5896378042076137,0.4103621957923863,666.6666666666666
37,8,1,365.0,75.0,0.5,0.5868340509564607,0.4131659490435393,666.6666666666666
38,8,1,375.0,75.0,0.5,0.5840286081935981,0.41597139180640186,666.6666666666666
39,8,1,385.0,75.0,0.5,0.5812062795016847,0.4187937204983153,666.6666666666666
40,8,1,395.0,75.0,0.5,0.5783507844060475,0.4216492155939525,666.6666666666666
41,8,1,405.0,75.0,0.5,0.5754270066427309,0.42457299335726906,666.6666666666666
42,8,1,415.0,75.0,0.5,0.5723956388811993,0.42760436111880074,666.6666666666666
43,8,1,425.0,75.0,0.5,0.569177147311255,0.430822852688745,666.6666666666666
44,8,1,435.0,75.0,0.5,0.5656496571882431,0.4343503428117569,666.6666666666666
45,8,1,445.0,75.0,0.5,0.5616048132347388,0.43839518676526124,666.6666666666666
46,8,1,455.0,75.0,0.5,0.5566878485341337,0.44331215146586633,666.6666666666666
47,8,1,465.0,75.0,0.5,0.5503400374801496,0.4496599625198504,666.6666666666666
48,8,1,475.0,75.0,0.5,0.5417452914440277,0.4582547085559723,666.6666666666666
49,8,1,485.0,75.0,0.5,0.5294636109629779,0.4705363890370221,666.6666666666666
50,8,1,495.0,75.0,0.5,0.5045850445997231,0.4954149554002769,666.6666666666666
1,9,1,5.0,85.0,0.5,0.7325071746459813,0.26749282535401875,666.6666666666666
2,9,1,15.0,85.0,0.5,0.7264443379445348,0.2735556620554652,666.6666666666666
3,9,1,25.0,85.0,0.5,0.7192310542205016,0.2807689457794984,666.6666666666666
4,9,1,35.0,85.0,0.5,0.7116080576636054,0.28839194233639465,666.6666666666666
5,9,1,45.0,85.0,0.5,0.7040116695494277,0.29598833045057227,666.6666666666666
6,9,1,55.0,85.0,0.5,0.6966516226898353,0.30334837731016473,666.6666666666666
7,9,1,65.0,85.0,0.5,0.6896350577251527,0.31036494227484734,666.6666666666666
8,9,1,75.0,85.0,0.5,0.6829849646698618,0.3170150353301382,666.6666666666666
9,9,1,85.0,85.0,0.5,0.6766961804145656,0.3233038195854344,666.6666666666666
10,9,1,95.0,85.0,0.5,0.6707524761057669,0.32924752389423306,666.6666666666666
11,9,1,105.0,85.0,0.5,0.6651254588109955,0.3348745411890045,666.6666666666666
12,9,1,115.0,85.0,0.5,0.6597863031922303,0.3402136968077697,666.6666666666666
13,9,1,125.0,85.0,0.5,0.6547092690432506,0.34529073095674945,666.6666666666666
14,9,1,135.0,85.0,0.5,0.6498712661184138,0.35012873388158616,666.6666666666666
15,9,1,145.0,85.0,0.5,0.645251270506588,0.35474872949341196,666.6666666666666
16,9,1,155.0,85.0,0.5,0.6408304039689438,0.35916959603105625,666.6666666666666
17,9,1,165.0,85.0,0.5,0.6365917902938684,0.36340820970613164,666.6666666666666
18,9,1,175.0,85.0,0.5,0.6325196055937179,0.3674803944062821,666.6666666666666
19,9,1,185.0,85.0,0.5,0.6285998656326438,0.3714001343673562,666.6666666666666
20,9,1,195.0,85.0,0.5,0.6248198029088579,0.37518019709114214,666.6666666666666
21,9,1,205.0,85.0,0.5,0.6211711879017257,0.37882881209827435,666.6666666666666
22,9,1,215.0,85.0,0.5,0.6176429581929461,0.3823570418070539,666.6666666666666
23,9,1,225.0,85.0,0.5,0.614223019213544,0.38577698078645595,666.6666666666666
24,9,1,235.0,85.0,0.5,0.6109047230158356,0.38909527698416435,666.6666666666666
25,9,1,245.0,85.0,0.5,0.6076837922234263,0.3923162077765737,666.6666666666666
26,9,1,255.0,85.0,0.5,0.604545997677014,0.395454002322986,666.6666666666666
27,9,1,265.0,85.0,0.5,0.601488696911574,0.39851130308842597,666.6666666666666
28,9,1,275.0,85.0,0.5,0.5985048410586065,0.40149515894139354,666.6666666666666
29,9,1,285.0,85.0,0.5,0.5955830345198546,0.4044169654801454,666.6666666666666
30,9,1,295.0,85.0,0.5,0.5927241257592292,0.40727587424077083,666.6666666666666
31,9,1,305.0,85.0,0.5,0.5899127784111988,0.4100872215888012,666.6666666666666
32,9,1,315.0,85.0,0.5,0.5871498235439778,0.4128501764560222,666.6666666666666
33,9,1,325.0,85.0,0.5,0.5844223967096905,0.41557760329030946,666.6666666666666
34,9,1,335.0,85.0,0.5,0.581727198056384,0.41827280194361605,666.6666666666666
35,9,1,345.0,85.0,0.5,0.579058259599175,0.420941740400825,666.6666666666666
36,9,1,355.0,85.0,0.5,0.576406948611982,0.42359305138801795,666.6666666666666
37,9,1,365.0,85.0,0.5,0.5737727240791324,0.4262272759208676,666.6666666666666
38,9,1,375.0,85.0,0.5,0.5711298093499707,0.4288701906500293,666.6666666666666
39,9,1,385.0,85.0,0.5,0.5684652016607625,0.43153479833923747,666.6666666666666
40,9,1,395.0,85.0,0.5,0.5657458439243147,0.4342541560756853,666.6666666666666
41,9,1,405.0,85.0,0.5,0.5629360680030647,0.4370639319969353,666.6666666666666
42,9,1,415.0,85.0,0.5,0.5599661905347513,0.4400338094652487,666.6666666666666
43,9,1,425.0,85.0,0.5,0.556743770975463,0.443256229024537,666.6666666666666
44,9,1,435.0,85.0,0.5,0.553118398482621,0.446881601517379,666.6666666666666
45,9,1,445.0,85.0,0.5,0.5488771080128614,0.4511228919871386,666.6666666666666
46,9,1,455.0,85.0,0.5,0.5437314828481215,0.45626851715187855,666.6666666666666
47,9,1,465.0,85.0,0.5,0.5373207918183328,0.4626792081816672,666.6666666666666
48,9,1,475.0,85.0,0.5,0.5291820391817319,0.4708179608182681,666.6666666666666
49,9,1,485.0,85.0,0.5,0.5182106399615025,0.4817893600384975,666.6666666666666
50,9,1,495.0,85.0,0.5,0.4945314914097545,0.5054685085902455,666.6666666666666
1,10,1,5.0,95.0,0.5,0.688126503057504,0.311873496942496,666.6666666666666
2,10,1,15.0,95.0,0.5,0.6833994316522727,0.3166005683477273,666.6666666666666
3,10,1,25.0,95.0,0.5,0.6775919509612445,0.32240804903875553,666.6666666666666
4,10,1,35.0,95.0,0.5,0.6712998975136011,0.3287001024863989,666.6666666666666
5,10,1,45.0,95.0,0.5,0.6648910335234942,0.3351089664765058,666.6666666666666
6,10,1,55.0,95.0,0.5,0.658570792528835,0.341429207471165,666.6666666666666
7,10,1,65.0,95.0,0.5,0.6524436819542875,0.3475563180457125,666.6666666666666
8,10,1,75.0,95.0,0.5,0.6465600053309358,0.3534399946690642,666.6666666666666
9,10,1,85.0,95.0,0.5,0.6409329568910892,0.3590670431089108,666.6666666666666
10,10,1,95.0,95.0,0.5,0.6355581349261007,0.3644418650738993,666.6666666666666
11,10,1,105.0,95.0,0.5,0.6304228467673314,0.3695771532326686,666.6666666666666
12,10,1,115.0,95.0,0.5,0.6255118343908405,0.37448816560915954,666.6666666666666
13,10,1,125.0,95.0,0.5,0.620808991280025,0.379191008719975,666.6666666666666
14,10,1,135.0,95.0,0.5,0.6162982647505504,0.3837017352494496,666.6666666666666
15,10,1,145.0,95.0,0.5,0.6119649676044796,0.3880350323955204,666.6666666666666
16,10,1,155.0,95.0,0.5,0.6077954914938152,0.3922045085061848,666.6666666666666
17,10,1,165.0,95.0,0.5,0.6037771139794672,0.3962228860205328,666.6666666666666
18,10,1,175.0,95.0,0.5,0.599898438830925,0.400101561169075,666.6666666666666
19,10,1,185.0,95.0,0.5,0.5961515586375861,0.40384844136241393,666.6666666666666
20,10,1,195.0,95.0,0.5,0.5925257189359325,0.40747428106406747,666.6666666666666
21,10,1,205.0,95.0,0.5,0.5890106224276869,0.41098937757231313,666.6666666666666
22,10,1,215.0,95.0,0.5,0.585599079803492,0.414400920196508,666.6666666666666
23,10,1,225.0,95.0,0.5,0.5822874154342801,0.4177125845657199,666.6666666666666
24,10,1,235.0,95.0,0.5,0.579064263676804,0.42093573632319603,666.6666666666666
25,10,1,245.0,95.0,0.5,0.5759248034276425,0.4240751965723575,666.6666666666666
26,10,1,255.0,95.0,0.5,0.5728662883622594,0.4271337116377406,666.6666666666666
27,10,1,265.0,95.0,0.5,0.5698775279210002,0.4301224720789998,666.6666666666666
28,10,1,275.0,95.0,0.5,0.5669577280674897,0.4330422719325103,666.6666666666666
29,10,1,285.0,95.0,0.5,0.5640980212526793,0.43590197874732073,666.6666666666666
30,10,1,295.0,95.0,0.5,0.5612927146205577,0.43870728537944226,666.6666666666666
31,10,1,305.0,95.0,0.5,0.5585385308888254,0.44146146911117456,666.6666666666666
32,10,1,315.0,95.0,0.5,0.5558244800607166,0.4441755199392834,666.6666666666666
33,10,1,325.0,95.0,0.5,0.5531489256886135,0.4468510743113865,666.6666666666666
34,10,1,335.0,95.0,0.5,0.5505013183469487,0.4494986816530513,666.6666666666666
35,10,1,345.0,95.0,0.5,0.5478813271032198,0.4521186728967802,666.6666666666666
36,10,1,355.0,95.0,0.5,0.5452767387136279,0.4547232612863721,666.6666666666666
37,10,1,365.0,95.0,0.5,0.5426847237460796,0.45731527625392043,666.6666666666666
38,10,1,375.0,95.0,0.5,0.5401095804005281,0.45989041959947186,666.6666666666666
39,10,1,385.0,95.0,0.5,0.5375495689439217,0.4624504310560783,666.6666666666666
40,10,1,395.0,95.0,0.5,0.5349942082459669,0.4650057917540331,666.6666666666666
41,10,1,405.0,95.0,0.5,0.5324382402624608,0.4675617597375392,666.6666666666666
42,10,1,415.0,95.0,0.5,0.529866512205719,0.470133487794281,666.6666666666666
43,10,1,425.0,95.0,0.5,0.5272639051524677,0.4727360948475323,666.6666666666666
44,10,1,435.0,95.0,0.5,0.5246004134280472,0.4753995865719528,666.6666666666666
45,10,1,445.0,95.0,0.5,0.5218306487390119,0.47816935126098814,666.6666666666666
46,10,1,455.0,95.0,0.5,0.51886985848477,0.48113014151523004,666.6666666666666
47,10,1,465.0,95.0,0.5,0.5155507561130638,0.4844492438869362,666.6666666666666
48,10,1,475.0,95.0,0.5,0.5114796601804721,0.4885203398195279,666.6666666666666
49,10,1,485.0,95.0,0.5,0.5053102964501411,0.49468970354985886,666.6666666666666
50,10,1,495.0,95.0,0.5,0.4858248179296088,0.5141751820703913,666.6666666666666
1,1,2,5.0,5.0,1.5,0.7111481061093932,0.28885189389060684,649.1228070175438
2,1,2,15.0,5.0,1.5,0.704723031628379,0.295276968371621,649.1228070175438
3,1,2,25.0,5.0,1.5,0.6972239420253065,0.30277605797469354,649.1228070175438
4,1,2,35.0,5.0,1.5,0.6894121404061533,0.3105878595938467,649.1228070175438
5,1,2,45.0,5.0,1.5,0.6816860443913786,0.3183139556086214,649.1228070175438
6,1,2,55.0,5.0,1.5,0.6742420590332959,0.3257579409667041,649.1228070175438
7,1,2,65.0,5.0,1.5,0.667152700636407,0.33284729936359303,649.1228070175438
8,1,2,75.0,5.0,1.5,0.6604388678499153,0.33956113215008465,649.1228070175438
9,1,2,85.0,5.0,1.5,0.6540909188718784,0.3459090811281216,649.1228070175438
10,1,2,95.0,5.0,1.5,0.6480777550605255,0.35192224493947455,649.1228070175438
11,1,2,105.0,5.0,1.5,0.6423750300130991,0.35762496998690085,649.1228070175438
12,1,2,115.0,5.0,1.5,0.6369543126131303,0.3630456873868697,649.1228070175438
13,1,2,125.0,5.0,1.5,0.6317883043022331,0.3682116956977669,649.1228070175438
14,1,2,135.0,5.0,1.5,0.6268528326252601,0.37314716737473985,649.1228070175438
15,1,2,145.0,5.0,1.5,0.6221268766250089,0.3778731233749911,649.1228070175438
16,1,2,155.0,5.0,1.5,0.6175919343265517,0.3824080656734483,649.1228070175438
17,1,2,165.0,5.0,1.5,0.6132318078785012,0.3867681921214988,649.1228070175438
18,1,2,175.0,5.0,1.5,0.6090320588862349,0.3909679411137651,649.1228070175438
19,1,2,185.0,5.0,1.5,0.6049800264137335,0.3950199735862665,649.1228070175438
20,1,2,195.0,5.0,1.5,0.6010667439743731,0.3989332560256269,649.1228070175438
21,1,2,205.0,5.0,1.5,0.5972807924741931,0.4027192075258069,649.1228070175438
22,1,2,215.0,5.0,1.5,0.5936119093806154,0.40638809061938463,649.1228070175438
23,1,2,225.0,5.0,1.5,0.5900514224581573,0.40994857754184266,649.1228070175438
24,1,2,235.0,5.0,1.5,0.5865953659722001,0.4134046340277999,649.1228070175438
25,1,2,245.0,5.0,1.5,0.5832336975236174,0.4167663024763826,649.1228070175438
26,1,2,255.0,5.0,1.5,0.5799587109078103,0.42004128909218974,649.1228070175438
27,1,2,265.0,5.0,1.5,0.5767692832210364,0.4232307167789636,649.1228070175438
28,1,2,275.0,5.0,1.5,0.5736566585841164,0.4263433414158836,649.1228070175438
29,1,2,285.0,5.0,1.5,0.5706144639874882,0.42938553601251184,649.1228070175438
30,1,2,295.0,5.0,1.5,0.5676423342877791,0.4323576657122209,649.1228070175438
31,1,2,305.0,5.0,1.5,0.5647293063345925,0.4352706936654075,649.1228070175438
32,1,2,315.0,5.0,1.5,0.5618747965100163,0.43812520348998374,649.1228070175438
33,1,2,325.0,5.0,1.5,0.5590717230711941,0.4409282769288059,649.1228070175438
34,1,2,335.0,5.0,1.5,0.5563151824236796,0.4436848175763204,649.1228070175438
35,1,2,345.0,5.0,1.5,0.5536060140499013,0.4463939859500987,649.1228070175438
36,1,2,355.0,5.0,1.5,0.5509387958525844,0.44906120414741557,649.1228070175438
37,1,2,365.0,5.0,1.5,0.5483166115591893,0.4516833884408107,649.1228070175438
38,1,2,375.0,5.0,1.5,0.5457328529256338,0.4542671470743662,649.1228070175438
39,1,2,385.0,5.0,1.5,0.5431892221182886,0.4568107778817114,649.1228070175438
40,1,2,395.0,5.0,1.5,0.5406740294515295,0.45932597054847046,649.1228070175438
41,1,2,405.0,5.0,1.5,0.538177537833179,0.461822462166821,649.1228070175438
42,1,2,415.0,5.0,1.5,0.5356651331585,0.46433486684150005,649.1228070175438
43,1,2,425.0,5.0,1.5,0.5331166232947361,0.4668833767052639,649.1228070175438
44,1,2,435.0,5.0,1.5,0.5305612780285829,0.4694387219714171,649.1228070175438
45,1,2,445.0,5.0,1.5,0.5279773607554651,0.4720226392445349,649.1228070175438
46,1,2,455.0,5.0,1.5,0.5253135025301395,0.47468649746986047,649.1228070175438
47,1,2,465.0,5.0,1.5,0.5224723725524826,0.4775276274475174,649.1228070175438
48,1,2,475.0,5.0,1.5,0.519221083994995,0.480778916005005,649.1228070175438
49,1,2,485.0,5.0,1.5,0.5148859231044249,0.48511407689557506,649.1228070175438
50,1,2,495.0,5.0,1.5,0.5054036572734347,0.4945963427265653,649.1228070175438
1,2,2,5.0,15.0,1.5,0.7509580915241157,0.24904190847588425,649.1228070175438
2,2,2,15.0,15.0,1.5,0.7431055886004133,0.2568944113995867,649.1228070175438
3,2,2,25.0,15.0,1.5,0.7341197185630076,0.2658802814369924,649.1228070175438
4,2,2,35.0,15.0,1.5,0.7249186588889032,0.27508134111109683,649.1228070175438
5,2,2,45.0,15.0,1.5,0.7159753498457777,0.2840246501542223,649.1228070175438
6,2,2,55.0,15.0,1.5,0.7074942522719887,0.2925057477280113,649.1228070175438
7,2,2,65.0,15.0,1.5,0.6995313487798634,0.30046865122013655,649.1228070175438
8,2,2,75.0,15.0,1.5,0.6920830805987586,0.30791691940124144,649.1228070175438
9,2,2,85.0,15.0,1.5,0.6851124820861547,0.3148875179138453,649.1228070175438
10,2,2,95.0,15.0,1.5,0.6785777814556139,0.32142221854438613,649.1228070175438
11,2,2,105.0,15.0,1.5,0.6724277658170353,0.32757223418296466,649.1228070175438
12,2,2,115.0,15.0,1.5,0.6666218946217153,0.3333781053782847,649.1228070175438
13,2,2,125.0,15.0,1.5,0.6611210033977997,0.33887899660220033,649.1228070175438
14,2,2,135.0,15.0,1.5,0.6558933676181375,0.34410663238186245,649.1228070175438
15,2,2,145.0,15.0,1.5,0.6509141713713772,0.3490858286286228,649.1228070175438
16,2,2,155.0,15.0,1.5,0.6461592834683544,0.3538407165316456,649.1228070175438
17,2,2,165.0,15.0,1.5,0.6416075782816101,0.3583924217183899,649.1228070175438
18,2,2,175.0,15.0,1.5,0.6372407167716932,0.36275928322830675,649.1228070175438
19,2,2,185.0,15.0,1.5,0.6330426925387185,0.3669573074612815,649.1228070175438
20,2,2,195.0,15.0,1.5,0.6289990887161498,0.37100091128385015,649.1228070175438
21,2,2,205.0,15.0,1.5,0.6250971648510364,0.3749028351489636,649.1228070175438
22,2,2,215.0,15.0,1.5,0.6213289029180148,0.3786710970819852,649.1228070175438
23,2,2,225.0,15.0,1.5,0.6176815420620108,0.38231845793798924,649.1228070175438
24,2,2,235.0,15.0,1.5,0.6141443013435134,0.3858556986564866,649.1228070175438
25,2,2,245.0,15.0,1.5,0.6107099349796479,0.3892900650203521,649.1228070175438
26,2,2,255.0,15.0,1.5,0.6073744984918847,0.39262550150811526,649.1228070175438
27,2,2,265.0,15.0,1.5,0.6041252192779082,0.3958747807220918,649.1228070175438
28,2,2,275.0,15.0,1.5,0.6009572039194636,0.3990427960805364,649.1228070175438
29,2,2,285.0,15.0,1.5,0.597867824502789,0.40213217549721103,649.1228070175438
