i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
19,7,5,185.0,65.0,4.5,0.5864268431248797,0.4135731568751203,403.50877192982455
20,7,5,195.0,65.0,4.5,0.5802620511907629,0.4197379488092371,403.50877192982455
21,7,5,205.0,65.0,4.5,0.574244758231055,0.42575524176894497,403.50877192982455
22,7,5,215.0,65.0,4.5,0.5683540711428945,0.4316459288571055,403.50877192982455
23,7,5,225.0,65.0,4.5,0.5625772173378847,0.4374227826621153,403.50877192982455
24,7,5,235.0,65.0,4.5,0.5569085501113906,0.4430914498886094,403.50877192982455
25,7,5,245.0,65.0,4.5,0.5513508201118066,0.4486491798881934,403.50877192982455
26,7,5,255.0,65.0,4.5,0.5459149028992545,0.4540850971007455,403.50877192982455
27,7,5,265.0,65.0,4.5,0.540620833889032,0.45937916611096796,403.50877192982455
28,7,5,275.0,65.0,4.5,0.5354989197791366,0.46450108022086345,403.50877192982455
29,7,5,285.0,65.0,4.5,0.5305859254894356,0.4694140745105644,403.50877192982455
30,7,5,295.0,65.0,4.5,0.5259115662930914,0.47408843370690856,403.50877192982455
31,7,5,305.0,65.0,4.5,0.5214622522013632,0.4785377477986368,403.50877192982455
32,7,5,315.0,65.0,4.5,0.5171337005113871,0.4828662994886129,403.50877192982455
33,7,5,325.0,65.0,4.5,0.512766379888951,0.487233620111049,403.50877192982455
34,7,5,335.0,65.0,4.5,0.508243351897742,0.49175664810225805,403.50877192982455
35,7,5,345.0,65.0,4.5,0.503464830902507,0.49653516909749296,403.50877192982455
36,7,5,355.0,65.0,4.5,0.4983543619860456,0.5016456380139545,403.50877192982455
37,7,5,365.0,65.0,4.5,0.4928102326979915,0.5071897673020085,403.50877192982455
38,7,5,375.0,65.0,4.5,0.4866362382292098,0.5133637617707902,403.50877192982455
39,7,5,385.0,65.0,4.5,0.4795255231343553,0.5204744768656446,403.50877192982455
40,7,5,395.0,65.0,4.5,0.4709721854812337,0.5290278145187663,403.50877192982455
41,7,5,405.0,65.0,4.5,0.4600516907742346,0.5399483092257654,403.50877192982455
42,7,5,415.0,65.0,4.5,0.4448582632593448,0.5551417367406553,403.50877192982455
43,7,5,425.0,65.0,4.5,0.42240835287880935,0.5775916471211906,403.50877192982455
44,7,5,435.0,65.0,4.5,0.3880834834650252,0.6119165165349748,403.50877192982455
45,7,5,445.0,65.0,4.5,0.3358962792805604,0.6641037207194396,403.50877192982455
46,7,5,455.0,65.0,4.5,0.2697964134800648,0.7302035865199352,403.50877192982455
47,7,5,465.0,65.0,4.5,0.21903842804022752,0.7809615719597724,403.50877192982455
48,7,5,475.0,65.0,4.5,0.20203336151384638,0.7979666384861537,403.50877192982455
49,7,5,485.0,65.0,4.5,0.2000972757212781,0.7999027242787219,403.50877192982455
50,7,5,495.0,65.0,4.5,0.20003506340050567,0.7999649365994943,403.50877192982455
1,8,5,5.0,75.0,4.5,0.7355054442267994,0.2644945557732006,403.50877192982455
2,8,5,15.0,75.0,4.5,0.7249326453968312,0.2750673546031688,403.50877192982455
3,8,5,25.0,75.0,4.5,0.7127935447206041,0.2872064552793959,403.50877192982455
4,8,5,35.0,75.0,4.5,0.7002859152609239,0.2997140847390761,403.50877192982455
5,8,5,45.0,75.0,4.5,0.6880676849481984,0.31193231505180163,403.50877192982455
6,8,5,55.0,75.0,4.5,0.6764342069960054,0.3235657930039946,403.50877192982455
7,8,5,65.0,75.0,4.5,0.6654915451969265,0.33450845480307345,403.50877192982455
8,8,5,75.0,75.0,4.5,0.655235801327933,0.344764198672067,403.50877192982455
9,8,5,85.0,75.0,4.5,0.6456202452005867,0.3543797547994133,403.50877192982455
10,8,5,95.0,75.0,4.5,0.6365837480075369,0.3634162519924631,403.50877192982455
11,8,5,105.0,75.0,4.5,0.6280623296400278,0.37193767035997216,403.50877192982455
12,8,5,115.0,75.0,4.5,0.6199950664447509,0.3800049335552491,403.50877192982455
13,8,5,125.0,75.0,4.5,0.612332738986476,0.387667261013524,403.50877192982455
14,8,5,135.0,75.0,4.5,0.6050255062429668,0.3949744937570332,403.50877192982455
15,8,5,145.0,75.0,4.5,0.5980367388795705,0.40196326112042946,403.50877192982455
16,8,5,155.0,75.0,4.5,0.5913281338969069,0.40867186610309314,403.50877192982455
17,8,5,165.0,75.0,4.5,0.5848733130155469,0.4151266869844531,403.50877192982455
18,8,5,175.0,75.0,4.5,0.5786435948098445,0.4213564051901555,403.50877192982455
19,8,5,185.0,75.0,4.5,0.572612839599331,0.42738716040066904,403.50877192982455
20,8,5,195.0,75.0,4.5,0.5667579824041653,0.4332420175958347,403.50877192982455
21,8,5,205.0,75.0,4.5,0.5610548380255699,0.4389451619744301,403.50877192982455
22,8,5,215.0,75.0,4.5,0.5554826974866718,0.4445173025133282,403.50877192982455
23,8,5,225.0,75.0,4.5,0.5500310617264397,0.4499689382735603,403.50877192982455
24,8,5,235.0,75.0,4.5,0.5447051148571267,0.4552948851428733,403.50877192982455
25,8,5,245.0,75.0,4.5,0.5395225206179923,0.46047747938200767,403.50877192982455
26,8,5,255.0,75.0,4.5,0.5345038101689646,0.46549618983103536,403.50877192982455
27,8,5,265.0,75.0,4.5,0.5296629248950298,0.47033707510497025,403.50877192982455
28,8,5,275.0,75.0,4.5,0.5250001417077635,0.47499985829223645,403.50877192982455
29,8,5,285.0,75.0,4.5,0.5204919446634193,0.4795080553365807,403.50877192982455
30,8,5,295.0,75.0,4.5,0.5160830371975612,0.4839169628024388,403.50877192982455
31,8,5,305.0,75.0,4.5,0.5116707610047235,0.48832923899527647,403.50877192982455
32,8,5,315.0,75.0,4.5,0.5071394068920003,0.4928605931079997,403.50877192982455
33,8,5,325.0,75.0,4.5,0.5023639493168726,0.49763605068312744,403.50877192982455
34,8,5,335.0,75.0,4.5,0.49728234210516314,0.5027176578948369,403.50877192982455
35,8,5,345.0,75.0,4.5,0.4917897395272496,0.5082102604727504,403.50877192982455
36,8,5,355.0,75.0,4.5,0.48562496755258444,0.5143750324474156,403.50877192982455
37,8,5,365.0,75.0,4.5,0.4785001393377041,0.5214998606622959,403.50877192982455
38,8,5,375.0,75.0,4.5,0.4700370911282054,0.5299629088717945,403.50877192982455
39,8,5,385.0,75.0,4.5,0.45929974664713774,0.5407002533528622,403.50877192982455
40,8,5,395.0,75.0,4.5,0.44484866137738177,0.5551513386226182,403.50877192982455
41,8,5,405.0,75.0,4.5,0.4242180600336445,0.5757819399663555,403.50877192982455
42,8,5,415.0,75.0,4.5,0.391163925848564,0.608836074151436,403.50877192982455
43,8,5,425.0,75.0,4.5,0.33851113275761446,0.6614888672423855,403.50877192982455
44,8,5,435.0,75.0,4.5,0.2715934223670581,0.7284065776329419,403.50877192982455
45,8,5,445.0,75.0,4.5,0.22050673107557567,0.7794932689244243,403.50877192982455
46,8,5,455.0,75.0,4.5,0.20249175873718306,0.7975082412628169,403.50877192982455
47,8,5,465.0,75.0,4.5,0.2001296688210331,0.7998703311789669,403.50877192982455
48,8,5,475.0,75.0,4.5,0.20003528880444763,0.7999647111955523,403.50877192982455
49,8,5,485.0,75.0,4.5,0.20003374872053567,0.7999662512794643,403.50877192982455
50,8,5,495.0,75.0,4.5,0.20003397578349305,0.799966024216507,403.50877192982455
1,9,5,5.0,85.0,4.5,0.6992372822934081,0.3007627177065919,403.50877192982455
2,9,5,15.0,85.0,4.5,0.6904108316537242,0.3095891683462758,403.50877192982455
3,9,5,25.0,85.0,4.5,0.6800272949950721,0.3199727050049279,403.50877192982455
4,9,5,35.0,85.0,4.5,0.6691379135083863,0.33086208649161375,403.50877192982455
5,9,5,45.0,85.0,4.5,0.6583265018854427,0.3416734981145573,403.50877192982455
6,9,5,55.0,85.0,4.5,0.6478858745669086,0.3521141254330914,403.50877192982455
7,9,5,65.0,85.0,4.5,0.6379361016569023,0.3620638983430977,403.50877192982455
8,9,5,75.0,85.0,4.5,0.6285060122767395,0.3714939877232605,403.50877192982455
9,9,5,85.0,85.0,4.5,0.6195792626577187,0.3804207373422813,403.50877192982455
10,9,5,95.0,85.0,4.5,0.6111213545018714,0.38887864549812856,403.50877192982455
11,9,5,105.0,85.0,4.5,0.6030921057952877,0.3969078942047123,403.50877192982455
12,9,5,115.0,85.0,4.5,0.5954482845666464,0.40455171543335355,403.50877192982455
13,9,5,125.0,85.0,4.5,0.5881578392713587,0.4118421607286413,403.50877192982455
14,9,5,135.0,85.0,4.5,0.5811857249740169,0.4188142750259831,403.50877192982455
15,9,5,145.0,85.0,4.5,0.574511251276281,0.425488748723719,403.50877192982455
16,9,5,155.0,85.0,4.5,0.5681134395180434,0.4318865604819566,403.50877192982455
17,9,5,165.0,85.0,4.5,0.5619797000973065,0.43802029990269353,403.50877192982455
18,9,5,175.0,85.0,4.5,0.556101310057661,0.44389868994233905,403.50877192982455
19,9,5,185.0,85.0,4.5,0.5504673797096079,0.4495326202903921,403.50877192982455
20,9,5,195.0,85.0,4.5,0.5450591249577453,0.45494087504225467,403.50877192982455
21,9,5,205.0,85.0,4.5,0.5398449217445176,0.4601550782554824,403.50877192982455
22,9,5,215.0,85.0,4.5,0.5347853592599823,0.4652146407400177,403.50877192982455
23,9,5,225.0,85.0,4.5,0.5298541320018103,0.4701458679981897,403.50877192982455
24,9,5,235.0,85.0,4.5,0.5250603250791332,0.47493967492086675,403.50877192982455
25,9,5,245.0,85.0,4.5,0.5204333884826291,0.4795666115173709,403.50877192982455
26,9,5,255.0,85.0,4.5,0.5159699785484969,0.4840300214515031,403.50877192982455
27,9,5,265.0,85.0,4.5,0.5116029147731226,0.4883970852268774,403.50877192982455
28,9,5,275.0,85.0,4.5,0.5072183564569808,0.49278164354301923,403.50877192982455
29,9,5,285.0,85.0,4.5,0.5027188233263478,0.49728117667365224,403.50877192982455
30,9,5,295.0,85.0,4.5,0.49799446094101235,0.5020055390589877,403.50877192982455
31,9,5,305.0,85.0,4.5,0.49298461348160144,0.5070153865183986,403.50877192982455
32,9,5,315.0,85.0,4.5,0.4875345491890873,0.5124654508109128,403.50877192982455
33,9,5,325.0,85.0,4.5,0.4813401087270953,0.5186598912729047,403.50877192982455
34,9,5,335.0,85.0,4.5,0.47411303540388866,0.5258869645961113,403.50877192982455
35,9,5,345.0,85.0,4.5,0.46539504288096095,0.534604957119039,403.50877192982455
36,9,5,355.0,85.0,4.5,0.45414897501490903,0.545851024985091,403.50877192982455
37,9,5,365.0,85.0,4.5,0.43888180700252827,0.5611181929974718,403.50877192982455
38,9,5,375.0,85.0,4.5,0.4170147945581872,0.5829852054418128,403.50877192982455
39,9,5,385.0,85.0,4.5,0.3827800395973017,0.6172199604026982,403.50877192982455
40,9,5,395.0,85.0,4.5,0.329412309848323,0.670587690151677,403.50877192982455
41,9,5,405.0,85.0,4.5,0.2636095094597176,0.7363904905402824,403.50877192982455
42,9,5,415.0,85.0,4.5,0.21712342887171657,0.7828765711282835,403.50877192982455
43,9,5,425.0,85.0,4.5,0.20206420895627789,0.7979357910437221,403.50877192982455
44,9,5,435.0,85.0,4.5,0.20012700479732676,0.7998729952026733,403.50877192982455
45,9,5,445.0,85.0,4.5,0.20003590624069514,0.7999640937593049,403.50877192982455
46,9,5,455.0,85.0,4.5,0.2000327176290362,0.7999672823709638,403.50877192982455
47,9,5,465.0,85.0,4.5,0.20003293426147428,0.7999670657385257,403.50877192982455
48,9,5,475.0,85.0,4.5,0.20003329239661327,0.7999667076033867,403.50877192982455
49,9,5,485.0,85.0,4.5,0.20003360062586634,0.7999663993741337,403.50877192982455
50,9,5,495.0,85.0,4.5,0.20003380724368436,0.7999661927563156,403.50877192982455
1,10,5,5.0,95.0,4.5,0.6379724530583546,0.3620275469416454,403.50877192982455
2,10,5,15.0,95.0,4.5,0.6310971320654525,0.3689028679345475,403.50877192982455
3,10,5,25.0,95.0,4.5,0.622702710485152,0.377297289514848,403.50877192982455
4,10,5,35.0,95.0,4.5,0.6136155016078777,0.3863844983921223,403.50877192982455
5,10,5,45.0,95.0,4.5,0.6043356378040704,0.3956643621959296,403.50877192982455
6,10,5,55.0,95.0,4.5,0.5951391402040589,0.4048608597959411,403.50877192982455
7,10,5,65.0,95.0,4.5,0.5861637426205327,0.4138362573794673,403.50877192982455
8,10,5,75.0,95.0,4.5,0.5774652488960705,0.42253475110392946,403.50877192982455
9,10,5,85.0,95.0,4.5,0.569054465408898,0.43094553459110196,403.50877192982455
10,10,5,95.0,95.0,4.5,0.5609196312493627,0.4390803687506373,403.50877192982455
11,10,5,105.0,95.0,4.5,0.5530393700786784,0.4469606299213216,403.50877192982455
12,10,5,115.0,95.0,4.5,0.5453867936695546,0.45461320633044544,403.50877192982455
13,10,5,125.0,95.0,4.5,0.5379408128769162,0.4620591871230838,403.50877192982455
14,10,5,135.0,95.0,4.5,0.5306836987927375,0.46931630120726253,403.50877192982455
15,10,5,145.0,95.0,4.5,0.5236123171214332,0.4763876828785668,403.50877192982455
16,10,5,155.0,95.0,4.5,0.5167369692965768,0.48326303070342325,403.50877192982455
17,10,5,165.0,95.0,4.5,0.5100913468330164,0.4899086531669836,403.50877192982455
18,10,5,175.0,95.0,4.5,0.5037277767418281,0.4962722232581719,403.50877192982455
19,10,5,185.0,95.0,4.5,0.4977035592171337,0.5022964407828663,403.50877192982455
20,10,5,195.0,95.0,4.5,0.4920426975898172,0.5079573024101828,403.50877192982455
21,10,5,205.0,95.0,4.5,0.4866860302549643,0.5133139697450357,403.50877192982455
22,10,5,215.0,95.0,4.5,0.4814752975723223,0.5185247024276777,403.50877192982455
23,10,5,225.0,95.0,4.5,0.4762063420170426,0.5237936579829574,403.50877192982455
24,10,5,235.0,95.0,4.5,0.4707900783610986,0.5292099216389015,403.50877192982455
25,10,5,245.0,95.0,4.5,0.46521741214007656,0.5347825878599235,403.50877192982455
26,10,5,255.0,95.0,4.5,0.4593716586695463,0.5406283413304537,403.50877192982455
27,10,5,265.0,95.0,4.5,0.4529531379533735,0.5470468620466264,403.50877192982455
28,10,5,275.0,95.0,4.5,0.44559881186211453,0.5544011881378854,403.50877192982455
29,10,5,285.0,95.0,4.5,0.43663001325593226,0.5633699867440678,403.50877192982455
30,10,5,295.0,95.0,4.5,0.42485584038389484,0.5751441596161051,403.50877192982455
31,10,5,305.0,95.0,4.5,0.40853443758378233,0.5914655624162177,403.50877192982455
32,10,5,315.0,95.0,4.5,0.3844169908815882,0.6155830091184118,403.50877192982455
33,10,5,325.0,95.0,4.5,0.3478155773633971,0.6521844226366029,403.50877192982455
34,10,5,335.0,95.0,4.5,0.29867810755594415,0.7013218924440558,403.50877192982455
35,10,5,345.0,95.0,4.5,0.2502676547435681,0.749732345256432,403.50877192982455
36,10,5,355.0,95.0,4.5,0.21986746291831138,0.7801325370816886,403.50877192982455
37,10,5,365.0,95.0,4.5,0.20744618030983467,0.7925538196901654,403.50877192982455
38,10,5,375.0,95.0,4.5,0.20301020590814897,0.796989794091851,403.50877192982455
39,10,5,385.0,95.0,4.5,0.2010187093471341,0.7989812906528659,403.50877192982455
40,10,5,395.0,95.0,4.5,0.20016512537869946,0.7998348746213005,403.50877192982455
41,10,5,405.0,95.0,4.5,0.20003164173809232,0.7999683582619077,403.50877192982455
42,10,5,415.0,95.0,4.5,0.20003088894796336,0.7999691110520366,403.50877192982455
43,10,5,425.0,95.0,4.5,0.20003129311827436,0.7999687068817256,403.50877192982455
44,10,5,435.0,95.0,4.5,0.2000317081811187,0.7999682918188813,403.50877192982455
45,10,5,445.0,95.0,4.5,0.20003211812763264,0.7999678818723673,403.50877192982455
46,10,5,455.0,95.0,4.5,0.20003251821136736,0.7999674817886326,403.50877192982455
47,10,5,465.0,95.0,4.5,0.2000328994293747,0.7999671005706253,403.50877192982455
48,10,5,475.0,95.0,4.5,0.20003324615166695,0.799966753848333,403.50877192982455
49,10,5,485.0,95.0,4.5,0.20003353174357152,0.7999664682564285,403.50877192982455
50,10,5,495.0,95.0,4.5,0.20003371418742635,0.7999662858125737,403.50877192982455
1,1,6,5.0,5.0,5.5,0.6763760528667991,0.32362394713320086,421.05263157894734
2,1,6,15.0,5.0,5.5,0.6675616574937424,0.3324383425062576,421.05263157894734
3,1,6,25.0,5.0,5.5,0.6573445449037468,0.34265545509625317,421.05263157894734
4,1,6,35.0,5.0,5.5,0.6467337128856238,0.35326628711437624,421.05263157894734
5,1,6,45.0,5.0,5.5,0.6362475205737117,0.3637524794262883,421.05263157894734
6,1,6,55.0,5.0,5.5,0.6261257606575575,0.37387423934244246,421.05263157894734
7,1,6,65.0,5.0,5.5,0.6164587412010721,0.38354125879892786,421.05263157894734
8,1,6,75.0,5.0,5.5,0.6072598238431778,0.3927401761568222,421.05263157894734
9,1,6,85.0,5.0,5.5,0.5985054929655264,0.40149450703447365,421.05263157894734
10,1,6,95.0,5.0,5.5,0.5901560904604154,0.4098439095395846,421.05263157894734
11,1,6,105.0,5.0,5.5,0.5821700631846043,0.4178299368153957,421.05263157894734
12,1,6,115.0,5.0,5.5,0.5745024294292697,0.42549757057073034,421.05263157894734
13,1,6,125.0,5.0,5.5,0.5671153095377296,0.4328846904622704,421.05263157894734
14,1,6,135.0,5.0,5.5,0.5599741728357608,0.4400258271642392,421.05263157894734
15,1,6,145.0,5.0,5.5,0.5530522136666443,0.44694778633335575,421.05263157894734
16,1,6,155.0,5.0,5.5,0.546327823963501,0.453672176036499,421.05263157894734
17,1,6,165.0,5.0,5.5,0.5397931550143097,0.4602068449856903,421.05263157894734
18,1,6,175.0,5.0,5.5,0.5334510265228148,0.46654897347718516,421.05263157894734
19,1,6,185.0,5.0,5.5,0.5273202215346529,0.47267977846534714,421.05263157894734
20,1,6,195.0,5.0,5.5,0.521435846959437,0.478564153040563,421.05263157894734
21,1,6,205.0,5.0,5.5,0.5158369030434505,0.48416309695654947,421.05263157894734
22,1,6,215.0,5.0,5.5,0.5105444415911844,0.4894555584088156,421.05263157894734
23,1,6,225.0,5.0,5.5,0.5055342489667708,0.4944657510332292,421.05263157894734
24,1,6,235.0,5.0,5.5,0.5007259032224739,0.4992740967775261,421.05263157894734
25,1,6,245.0,5.0,5.5,0.49601479156274153,0.5039852084372585,421.05263157894734
26,1,6,255.0,5.0,5.5,0.4913395793217819,0.5086604206782182,421.05263157894734
27,1,6,265.0,5.0,5.5,0.4866921499541924,0.5133078500458076,421.05263157894734
28,1,6,275.0,5.0,5.5,0.4820203114855907,0.5179796885144092,421.05263157894734
29,1,6,285.0,5.0,5.5,0.4772820488806806,0.5227179511193194,421.05263157894734
30,1,6,295.0,5.0,5.5,0.4723819921826578,0.5276180078173422,421.05263157894734
31,1,6,305.0,5.0,5.5,0.4671905651866917,0.5328094348133083,421.05263157894734
32,1,6,315.0,5.0,5.5,0.46145890704989434,0.5385410929501057,421.05263157894734
33,1,6,325.0,5.0,5.5,0.4549056651925959,0.5450943348074041,421.05263157894734
34,1,6,335.0,5.0,5.5,0.4471016195023797,0.5528983804976203,421.05263157894734
35,1,6,345.0,5.0,5.5,0.43716024857125524,0.5628397514287448,421.05263157894734
36,1,6,355.0,5.0,5.5,0.42381200848345,0.57618799151655,421.05263157894734
37,1,6,365.0,5.0,5.5,0.405004990173222,0.594995009826778,421.05263157894734
38,1,6,375.0,5.0,5.5,0.3768091157101383,0.6231908842898617,421.05263157894734
39,1,6,385.0,5.0,5.5,0.33539413729877393,0.6646058627012261,421.05263157894734
40,1,6,395.0,5.0,5.5,0.28438905826809413,0.7156109417319059,421.05263157894734
41,1,6,405.0,5.0,5.5,0.23953104617787377,0.7604689538221262,421.05263157894734
42,1,6,415.0,5.0,5.5,0.21371489526724055,0.7862851047327595,421.05263157894734
43,1,6,425.0,5.0,5.5,0.20347833005913224,0.7965216699408677,421.05263157894734
44,1,6,435.0,5.0,5.5,0.2003234196582142,0.7996765803417858,421.05263157894734
45,1,6,445.0,5.0,5.5,0.2000358791925824,0.7999641208074176,421.05263157894734
46,1,6,455.0,5.0,5.5,0.20003255453591368,0.7999674454640864,421.05263157894734
47,1,6,465.0,5.0,5.5,0.20003289406040278,0.7999671059395972,421.05263157894734
48,1,6,475.0,5.0,5.5,0.2000333085352587,0.7999666914647413,421.05263157894734
49,1,6,485.0,5.0,5.5,0.20003368136361646,0.7999663186363836,421.05263157894734
50,1,6,495.0,5.0,5.5,0.20003394936816687,0.7999660506318331,421.05263157894734
1,2,6,5.0,15.0,5.5,0.7294175535575788,0.27058244644242124,421.05263157894734
2,2,6,15.0,15.0,5.5,0.7184548761226053,0.2815451238773947,421.05263157894734
3,2,6,25.0,15.0,5.5,0.7060637920877795,0.2939362079122205,421.05263157894734
4,2,6,35.0,15.0,5.5,0.693486504930133,0.306513495069867,421.05263157894734
5,2,6,45.0,15.0,5.5,0.681325766126404,0.31867423387359595,421.05263157894734
6,2,6,55.0,15.0,5.5,0.6698386512440738,0.3301613487559262,421.05263157894734
7,2,6,65.0,15.0,5.5,0.6590826424476167,0.3409173575523833,421.05263157894734
8,2,6,75.0,15.0,5.5,0.6490323631519782,0.3509676368480218,421.05263157894734
9,2,6,85.0,15.0,5.5,0.6396291333301748,0.3603708666698252,421.05263157894734
10,2,6,95.0,15.0,5.5,0.6308036184992034,0.3691963815007966,421.05263157894734
11,2,6,105.0,15.0,5.5,0.6224898781430184,0.37751012185698163,421.05263157894734
12,2,6,115.0,15.0,5.5,0.6146247416035964,0.38537525839640363,421.05263157894734
13,2,6,125.0,15.0,5.5,0.6071579589845703,0.39284204101542974,421.05263157894734
14,2,6,135.0,15.0,5.5,0.6000438946882001,0.3999561053117999,421.05263157894734
15,2,6,145.0,15.0,5.5,0.5932475603257134,0.40675243967428665,421.05263157894734
16,2,6,155.0,15.0,5.5,0.5867359493333748,0.4132640506666252,421.05263157894734
17,2,6,165.0,15.0,5.5,0.5804893835290539,0.4195106164709461,421.05263157894734
18,2,6,175.0,15.0,5.5,0.574490659205393,0.425509340794607,421.05263157894734
19,2,6,185.0,15.0,5.5,0.5687271594923793,0.4312728405076207,421.05263157894734
20,2,6,195.0,15.0,5.5,0.5631919815923032,0.4368080184076968,421.05263157894734
21,2,6,205.0,15.0,5.5,0.5578785913263167,0.4421214086736833,421.05263157894734
22,2,6,215.0,15.0,5.5,0.5527760956767508,0.4472239043232492,421.05263157894734
