i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
18,9,17,175.0,85.0,16.5,0.511062909517535,0.48893709048246503,377.1929824561404
19,9,17,185.0,85.0,16.5,0.5035836528734545,0.4964163471265455,377.1929824561404
20,9,17,195.0,85.0,16.5,0.4959976487122221,0.5040023512877779,377.1929824561404
21,9,17,205.0,85.0,16.5,0.48828990999271843,0.5117100900072815,377.1929824561404
22,9,17,215.0,85.0,16.5,0.4802127531712104,0.5197872468287896,377.1929824561404
23,9,17,225.0,85.0,16.5,0.47120896302312054,0.5287910369768795,377.1929824561404
24,9,17,235.0,85.0,16.5,0.4604998718805913,0.5395001281194087,377.1929824561404
25,9,17,245.0,85.0,16.5,0.44729033137706115,0.5527096686229389,377.1929824561404
26,9,17,255.0,85.0,16.5,0.4308597570889735,0.5691402429110265,377.1929824561404
27,9,17,265.0,85.0,16.5,0.41055080378700193,0.5894491962129981,377.1929824561404
28,9,17,275.0,85.0,16.5,0.38588065831939916,0.6141193416806008,377.1929824561404
29,9,17,285.0,85.0,16.5,0.35699261174584757,0.6430073882541525,377.1929824561404
30,9,17,295.0,85.0,16.5,0.3254201008457917,0.6745798991542082,377.1929824561404
31,9,17,305.0,85.0,16.5,0.2943566095855084,0.7056433904144916,377.1929824561404
32,9,17,315.0,85.0,16.5,0.26739517343639685,0.7326048265636032,377.1929824561404
33,9,17,325.0,85.0,16.5,0.24634325435403534,0.7536567456459646,377.1929824561404
34,9,17,335.0,85.0,16.5,0.2307307633325781,0.7692692366674219,377.1929824561404
35,9,17,345.0,85.0,16.5,0.21922068707578757,0.7807793129242124,377.1929824561404
36,9,17,355.0,85.0,16.5,0.21087992454903595,0.7891200754509641,377.1929824561404
37,9,17,365.0,85.0,16.5,0.20531701906988145,0.7946829809301186,377.1929824561404
38,9,17,375.0,85.0,16.5,0.20217453201414856,0.7978254679858514,377.1929824561404
39,9,17,385.0,85.0,16.5,0.20078833162481094,0.7992116683751891,377.1929824561404
40,9,17,395.0,85.0,16.5,0.20030159738268044,0.7996984026173195,377.1929824561404
41,9,17,405.0,85.0,16.5,0.2001384647549653,0.7998615352450347,377.1929824561404
42,9,17,415.0,85.0,16.5,0.20007213100423166,0.7999278689957683,377.1929824561404
43,9,17,425.0,85.0,16.5,0.20004298606015736,0.7999570139398426,377.1929824561404
44,9,17,435.0,85.0,16.5,0.2000326432298577,0.7999673567701423,377.1929824561404
45,9,17,445.0,85.0,16.5,0.20003033435383866,0.7999696656461613,377.1929824561404
46,9,17,455.0,85.0,16.5,0.20003007525616515,0.7999699247438349,377.1929824561404
47,9,17,465.0,85.0,16.5,0.20003028126337907,0.7999697187366209,377.1929824561404
48,9,17,475.0,85.0,16.5,0.2000305947319047,0.7999694052680952,377.1929824561404
49,9,17,485.0,85.0,16.5,0.20003089244686387,0.7999691075531361,377.1929824561404
50,9,17,495.0,85.0,16.5,0.20003109119987159,0.7999689088001284,377.1929824561404
1,10,17,5.0,95.0,16.5,0.5937380298867014,0.40626197011329857,377.1929824561404
2,10,17,15.0,95.0,16.5,0.5859460588155911,0.41405394118440886,377.1929824561404
3,10,17,25.0,95.0,16.5,0.5769931669353929,0.42300683306460707,377.1929824561404
4,10,17,35.0,95.0,16.5,0.56784765581503,0.43215234418496995,377.1929824561404
5,10,17,45.0,95.0,16.5,0.558911745196231,0.441088254803769,377.1929824561404
6,10,17,55.0,95.0,16.5,0.5502151022067528,0.44978489779324715,377.1929824561404
7,10,17,65.0,95.0,16.5,0.5416717990740646,0.4583282009259354,377.1929824561404
8,10,17,75.0,95.0,16.5,0.5332769673584622,0.4667230326415378,377.1929824561404
9,10,17,85.0,95.0,16.5,0.5249810313918987,0.47501896860810133,377.1929824561404
10,10,17,95.0,95.0,16.5,0.5169756934025468,0.4830243065974532,377.1929824561404
11,10,17,105.0,95.0,16.5,0.5091215189952105,0.4908784810047895,377.1929824561404
12,10,17,115.0,95.0,16.5,0.5011299592689547,0.49887004073104535,377.1929824561404
13,10,17,125.0,95.0,16.5,0.4929579402853982,0.5070420597146018,377.1929824561404
14,10,17,135.0,95.0,16.5,0.48476716015118193,0.5152328398488181,377.1929824561404
15,10,17,145.0,95.0,16.5,0.47665316382803474,0.5233468361719653,377.1929824561404
16,10,17,155.0,95.0,16.5,0.4683508018781401,0.5316491981218598,377.1929824561404
17,10,17,165.0,95.0,16.5,0.4591196046207318,0.5408803953792682,377.1929824561404
18,10,17,175.0,95.0,16.5,0.4479059314700311,0.5520940685299689,377.1929824561404
19,10,17,185.0,95.0,16.5,0.43366698562589817,0.5663330143741019,377.1929824561404
20,10,17,195.0,95.0,16.5,0.41559405725378157,0.5844059427462185,377.1929824561404
21,10,17,205.0,95.0,16.5,0.3932146332583269,0.6067853667416732,377.1929824561404
22,10,17,215.0,95.0,16.5,0.3665879003032706,0.6334120996967294,377.1929824561404
23,10,17,225.0,95.0,16.5,0.33674654451443875,0.6632534554855612,377.1929824561404
24,10,17,235.0,95.0,16.5,0.30600828374647204,0.693991716253528,377.1929824561404
25,10,17,245.0,95.0,16.5,0.2774946256160518,0.7225053743839482,377.1929824561404
26,10,17,255.0,95.0,16.5,0.25368930673814527,0.7463106932618547,377.1929824561404
27,10,17,265.0,95.0,16.5,0.23534108384141167,0.7646589161585884,377.1929824561404
28,10,17,275.0,95.0,16.5,0.22192327072194123,0.7780767292780588,377.1929824561404
29,10,17,285.0,95.0,16.5,0.21257104401723315,0.7874289559827669,377.1929824561404
30,10,17,295.0,95.0,16.5,0.20651145732062678,0.7934885426793732,377.1929824561404
31,10,17,305.0,95.0,16.5,0.20300690947091768,0.7969930905290823,377.1929824561404
32,10,17,315.0,95.0,16.5,0.2012706779920787,0.7987293220079212,377.1929824561404
33,10,17,325.0,95.0,16.5,0.200522608747767,0.799477391252233,377.1929824561404
34,10,17,335.0,95.0,16.5,0.20022500308484736,0.7997749969151526,377.1929824561404
35,10,17,345.0,95.0,16.5,0.20010397158358925,0.7998960284164107,377.1929824561404
36,10,17,355.0,95.0,16.5,0.20005348270769938,0.7999465172923006,377.1929824561404
37,10,17,365.0,95.0,16.5,0.20003433250360106,0.799965667496399,377.1929824561404
38,10,17,375.0,95.0,16.5,0.20002848967530606,0.7999715103246939,377.1929824561404
39,10,17,385.0,95.0,16.5,0.2000273640752915,0.7999726359247085,377.1929824561404
40,10,17,395.0,95.0,16.5,0.2000273340397758,0.7999726659602242,377.1929824561404
41,10,17,405.0,95.0,16.5,0.20002763978674518,0.7999723602132548,377.1929824561404
42,10,17,415.0,95.0,16.5,0.20002804801553628,0.7999719519844637,377.1929824561404
43,10,17,425.0,95.0,16.5,0.20002847825856393,0.799971521741436,377.1929824561404
44,10,17,435.0,95.0,16.5,0.20002891338135578,0.7999710866186442,377.1929824561404
45,10,17,445.0,95.0,16.5,0.20002934612098658,0.7999706538790134,377.1929824561404
46,10,17,455.0,95.0,16.5,0.20002976752713675,0.7999702324728633,377.1929824561404
47,10,17,465.0,95.0,16.5,0.20003016532672976,0.7999698346732702,377.1929824561404
48,10,17,475.0,95.0,16.5,0.20003052099614488,0.7999694790038552,377.1929824561404
49,10,17,485.0,95.0,16.5,0.20003080617964147,0.7999691938203586,377.1929824561404
50,10,17,495.0,95.0,16.5,0.20003098095704802,0.799969019042952,377.1929824561404
1,1,18,5.0,5.0,17.5,0.6069130013023234,0.3930869986976766,307.0175438596491
2,1,18,15.0,5.0,17.5,0.5934712318059295,0.40652876819407047,307.0175438596491
3,1,18,25.0,5.0,17.5,0.5784950332116436,0.42150496678835636,307.0175438596491
4,1,18,35.0,5.0,17.5,0.5639021450350077,0.4360978549649923,307.0175438596491
5,1,18,45.0,5.0,17.5,0.5509322898330707,0.44906771016692926,307.0175438596491
6,1,18,55.0,5.0,17.5,0.5397794287168146,0.4602205712831854,307.0175438596491
7,1,18,65.0,5.0,17.5,0.5294599308504115,0.47054006914958846,307.0175438596491
8,1,18,75.0,5.0,17.5,0.5185643574500822,0.4814356425499178,307.0175438596491
9,1,18,85.0,5.0,17.5,0.5072299997201261,0.49277000027987394,307.0175438596491
10,1,18,95.0,5.0,17.5,0.4958241775713008,0.5041758224286992,307.0175438596491
11,1,18,105.0,5.0,17.5,0.4847557888756123,0.5152442111243877,307.0175438596491
12,1,18,115.0,5.0,17.5,0.4735912999303976,0.5264087000696024,307.0175438596491
13,1,18,125.0,5.0,17.5,0.460980457358516,0.539019542641484,307.0175438596491
14,1,18,135.0,5.0,17.5,0.4453096480846666,0.5546903519153334,307.0175438596491
15,1,18,145.0,5.0,17.5,0.42532752463091844,0.5746724753690815,307.0175438596491
16,1,18,155.0,5.0,17.5,0.40039845791376655,0.5996015420862335,307.0175438596491
17,1,18,165.0,5.0,17.5,0.37060004796702656,0.6293999520329734,307.0175438596491
18,1,18,175.0,5.0,17.5,0.33714077556813704,0.662859224431863,307.0175438596491
19,1,18,185.0,5.0,17.5,0.30294467429695043,0.6970553257030496,307.0175438596491
20,1,18,195.0,5.0,17.5,0.2720689827627675,0.7279310172372325,307.0175438596491
21,1,18,205.0,5.0,17.5,0.24749273962287927,0.7525072603771208,307.0175438596491
22,1,18,215.0,5.0,17.5,0.2296861181665785,0.7703138818334215,307.0175438596491
23,1,18,225.0,5.0,17.5,0.2174898961038349,0.782510103896165,307.0175438596491
24,1,18,235.0,5.0,17.5,0.20951603715465308,0.7904839628453469,307.0175438596491
25,1,18,245.0,5.0,17.5,0.20464826990736706,0.7953517300926329,307.0175438596491
26,1,18,255.0,5.0,17.5,0.20201426550247925,0.7979857344975207,307.0175438596491
27,1,18,265.0,5.0,17.5,0.20080966949114776,0.7991903305088522,307.0175438596491
28,1,18,275.0,5.0,17.5,0.2003297858581721,0.7996702141418279,307.0175438596491
29,1,18,285.0,5.0,17.5,0.20014548973530263,0.7998545102646973,307.0175438596491
30,1,18,295.0,5.0,17.5,0.20007041589846786,0.7999295841015321,307.0175438596491
31,1,18,305.0,5.0,17.5,0.20003986143461772,0.7999601385653823,307.0175438596491
32,1,18,315.0,5.0,17.5,0.20002873132824311,0.7999712686717568,307.0175438596491
33,1,18,325.0,5.0,17.5,0.20002548839157822,0.7999745116084218,307.0175438596491
34,1,18,335.0,5.0,17.5,0.20002494103800336,0.7999750589619966,307.0175438596491
35,1,18,345.0,5.0,17.5,0.20002501038044965,0.7999749896195504,307.0175438596491
36,1,18,355.0,5.0,17.5,0.2000253151459946,0.7999746848540055,307.0175438596491
37,1,18,365.0,5.0,17.5,0.20002570496941074,0.7999742950305893,307.0175438596491
38,1,18,375.0,5.0,17.5,0.20002612653266758,0.7999738734673324,307.0175438596491
39,1,18,385.0,5.0,17.5,0.20002656371914654,0.7999734362808535,307.0175438596491
40,1,18,395.0,5.0,17.5,0.200027010861081,0.799972989138919,307.0175438596491
41,1,18,405.0,5.0,17.5,0.20002746526566295,0.799972534734337,307.0175438596491
42,1,18,415.0,5.0,17.5,0.20002792550449588,0.7999720744955041,307.0175438596491
43,1,18,425.0,5.0,17.5,0.200028390618836,0.799971609381164,307.0175438596491
44,1,18,435.0,5.0,17.5,0.20002885938612372,0.7999711406138763,307.0175438596491
45,1,18,445.0,5.0,17.5,0.20002932949900493,0.799970670500995,307.0175438596491
46,1,18,455.0,5.0,17.5,0.20002979658322287,0.7999702034167772,307.0175438596491
47,1,18,465.0,5.0,17.5,0.20003025192539833,0.7999697480746016,307.0175438596491
48,1,18,475.0,5.0,17.5,0.20003067789643483,0.7999693221035652,307.0175438596491
49,1,18,485.0,5.0,17.5,0.2000310402235572,0.7999689597764428,307.0175438596491
50,1,18,495.0,5.0,17.5,0.2000312782694594,0.7999687217305406,307.0175438596491
1,2,18,5.0,15.0,17.5,0.6861456580469414,0.3138543419530586,307.0175438596491
2,2,18,15.0,15.0,17.5,0.6690434617710747,0.33095653822892535,307.0175438596491
3,2,18,25.0,15.0,17.5,0.6500782149802256,0.34992178501977445,307.0175438596491
4,2,18,35.0,15.0,17.5,0.6311338593196225,0.3688661406803775,307.0175438596491
5,2,18,45.0,15.0,17.5,0.6131764182261602,0.3868235817738398,307.0175438596491
6,2,18,55.0,15.0,17.5,0.5967222717357551,0.4032777282642449,307.0175438596491
7,2,18,65.0,15.0,17.5,0.5821593427580282,0.41784065724197184,307.0175438596491
8,2,18,75.0,15.0,17.5,0.5698125904079127,0.43018740959208734,307.0175438596491
9,2,18,85.0,15.0,17.5,0.5594354079523984,0.44056459204760157,307.0175438596491
10,2,18,95.0,15.0,17.5,0.5497799596247672,0.4502200403752328,307.0175438596491
11,2,18,105.0,15.0,17.5,0.5398758616569248,0.4601241383430752,307.0175438596491
12,2,18,115.0,15.0,17.5,0.5298955380613556,0.4701044619386444,307.0175438596491
13,2,18,125.0,15.0,17.5,0.5198254224204647,0.4801745775795353,307.0175438596491
14,2,18,135.0,15.0,17.5,0.5097680672325259,0.4902319327674741,307.0175438596491
15,2,18,145.0,15.0,17.5,0.4998082712884865,0.5001917287115135,307.0175438596491
16,2,18,155.0,15.0,17.5,0.489763926518168,0.510236073481832,307.0175438596491
17,2,18,165.0,15.0,17.5,0.47899103379191993,0.5210089662080801,307.0175438596491
18,2,18,175.0,15.0,17.5,0.46650216426527435,0.5334978357347256,307.0175438596491
19,2,18,185.0,15.0,17.5,0.4512979225979189,0.5487020774020811,307.0175438596491
20,2,18,195.0,15.0,17.5,0.4324966637895794,0.5675033362104206,307.0175438596491
21,2,18,205.0,15.0,17.5,0.40930751724924513,0.5906924827507549,307.0175438596491
22,2,18,215.0,15.0,17.5,0.38127803176705066,0.6187219682329493,307.0175438596491
23,2,18,225.0,15.0,17.5,0.3490344725711771,0.6509655274288229,307.0175438596491
24,2,18,235.0,15.0,17.5,0.3151453826318418,0.6848546173681582,307.0175438596491
25,2,18,245.0,15.0,17.5,0.2837957240346042,0.7162042759653958,307.0175438596491
26,2,18,255.0,15.0,17.5,0.2584156723333447,0.7415843276666553,307.0175438596491
27,2,18,265.0,15.0,17.5,0.23956773186929817,0.7604322681307019,307.0175438596491
28,2,18,275.0,15.0,17.5,0.22580129231987336,0.7741987076801267,307.0175438596491
29,2,18,285.0,15.0,17.5,0.2156709890323325,0.7843290109676675,307.0175438596491
30,2,18,295.0,15.0,17.5,0.20849748203691276,0.7915025179630872,307.0175438596491
31,2,18,305.0,15.0,17.5,0.2039775002881953,0.7960224997118047,307.0175438596491
32,2,18,315.0,15.0,17.5,0.2016200031811814,0.7983799968188185,307.0175438596491
33,2,18,325.0,15.0,17.5,0.2006296259032819,0.7993703740967181,307.0175438596491
34,2,18,335.0,15.0,17.5,0.20026817803413063,0.7997318219658693,307.0175438596491
35,2,18,345.0,15.0,17.5,0.2001297988678229,0.7998702011321771,307.0175438596491
36,2,18,355.0,15.0,17.5,0.20006871029035822,0.7999312897096418,307.0175438596491
37,2,18,365.0,15.0,17.5,0.20004141811316276,0.7999585818868372,307.0175438596491
38,2,18,375.0,15.0,17.5,0.20003088693744445,0.7999691130625556,307.0175438596491
39,2,18,385.0,15.0,17.5,0.2000278795897749,0.7999721204102251,307.0175438596491
40,2,18,395.0,15.0,17.5,0.20002745911518854,0.7999725408848115,307.0175438596491
41,2,18,405.0,15.0,17.5,0.20002761015456452,0.7999723898454355,307.0175438596491
42,2,18,415.0,15.0,17.5,0.20002797565744757,0.7999720243425524,307.0175438596491
43,2,18,425.0,15.0,17.5,0.2000284100801904,0.7999715899198097,307.0175438596491
44,2,18,435.0,15.0,17.5,0.20002886866757189,0.7999711313324281,307.0175438596491
45,2,18,445.0,15.0,17.5,0.2000293380150657,0.7999706619849343,307.0175438596491
46,2,18,455.0,15.0,17.5,0.20002981167734535,0.7999701883226547,307.0175438596491
47,2,18,465.0,15.0,17.5,0.20003028212948962,0.7999697178705104,307.0175438596491
48,2,18,475.0,15.0,17.5,0.20003073450713268,0.7999692654928673,307.0175438596491
49,2,18,485.0,15.0,17.5,0.20003113673800862,0.7999688632619913,307.0175438596491
50,2,18,495.0,15.0,17.5,0.20003142144167463,0.7999685785583254,307.0175438596491
1,3,18,5.0,25.0,17.5,0.7334856036966175,0.2665143963033825,307.0175438596491
2,3,18,15.0,25.0,17.5,0.7138696455598667,0.28613035444013335,307.0175438596491
3,3,18,25.0,25.0,17.5,0.6921623609195672,0.3078376390804328,307.0175438596491
4,3,18,35.0,25.0,17.5,0.6704864470094716,0.3295135529905284,307.0175438596491
5,3,18,45.0,25.0,17.5,0.6498714223799686,0.35012857762003136,307.0175438596491
6,3,18,55.0,25.0,17.5,0.6306973141221881,0.3693026858778119,307.0175438596491
7,3,18,65.0,25.0,17.5,0.6130988885633923,0.38690111143660766,307.0175438596491
8,3,18,75.0,25.0,17.5,0.5972503003984541,0.40274969960154594,307.0175438596491
9,3,18,85.0,25.0,17.5,0.583488183177612,0.416511816822388,307.0175438596491
10,3,18,95.0,25.0,17.5,0.5720967418708514,0.42790325812914864,307.0175438596491
11,3,18,105.0,25.0,17.5,0.5626190615558021,0.4373809384441979,307.0175438596491
12,3,18,115.0,25.0,17.5,0.5535196784920862,0.44648032150791384,307.0175438596491
13,3,18,125.0,25.0,17.5,0.5441389196548218,0.45586108034517825,307.0175438596491
14,3,18,135.0,25.0,17.5,0.5345734407526603,0.46542655924733967,307.0175438596491
15,3,18,145.0,25.0,17.5,0.5249010385267056,0.47509896147329445,307.0175438596491
16,3,18,155.0,25.0,17.5,0.5152974754634709,0.48470252453652907,307.0175438596491
17,3,18,165.0,25.0,17.5,0.5058569511176173,0.4941430488823827,307.0175438596491
18,3,18,175.0,25.0,17.5,0.49645360159874696,0.503546398401253,307.0175438596491
19,3,18,185.0,25.0,17.5,0.4866374924080741,0.5133625075919259,307.0175438596491
20,3,18,195.0,25.0,17.5,0.47564398539688735,0.5243560146031127,307.0175438596491
21,3,18,205.0,25.0,17.5,0.46260923043027574,0.5373907695697242,307.0175438596491
22,3,18,215.0,25.0,17.5,0.446782648104366,0.553217351895634,307.0175438596491
23,3,18,225.0,25.0,17.5,0.42751844500858205,0.572481554991418,307.0175438596491
24,3,18,235.0,25.0,17.5,0.4042203715604819,0.595779628439518,307.0175438596491
25,3,18,245.0,25.0,17.5,0.3765649867789585,0.6234350132210416,307.0175438596491
26,3,18,255.0,25.0,17.5,0.3452259143835611,0.6547740856164389,307.0175438596491
27,3,18,265.0,25.0,17.5,0.3126461130497219,0.6873538869502781,307.0175438596491
28,3,18,275.0,25.0,17.5,0.28268527222375933,0.7173147277762406,307.0175438596491
29,3,18,285.0,25.0,17.5,0.2582550683039293,0.7417449316960707,307.0175438596491
30,3,18,295.0,25.0,17.5,0.2397388940803564,0.7602611059196436,307.0175438596491
31,3,18,305.0,25.0,17.5,0.22595213213535842,0.7740478678646416,307.0175438596491
32,3,18,315.0,25.0,17.5,0.21578595924582206,0.784214040754178,307.0175438596491
33,3,18,325.0,25.0,17.5,0.208642624348709,0.791357375651291,307.0175438596491
34,3,18,335.0,25.0,17.5,0.2041397747728995,0.7958602252271005,307.0175438596491
35,3,18,345.0,25.0,17.5,0.2017473086594938,0.7982526913405061,307.0175438596491
36,3,18,355.0,25.0,17.5,0.20070581921343444,0.7992941807865656,307.0175438596491
37,3,18,365.0,25.0,17.5,0.20030508751786474,0.7996949124821353,307.0175438596491
38,3,18,375.0,25.0,17.5,0.20014488916867731,0.7998551108313227,307.0175438596491
39,3,18,385.0,25.0,17.5,0.20007413579539635,0.7999258642046037,307.0175438596491
40,3,18,395.0,25.0,17.5,0.20004360647665395,0.799956393523346,307.0175438596491
41,3,18,405.0,25.0,17.5,0.20003236354559217,0.7999676364544078,307.0175438596491
42,3,18,415.0,25.0,17.5,0.20002927079371088,0.7999707292062891,307.0175438596491
43,3,18,425.0,25.0,17.5,0.20002885777841842,0.7999711422215816,307.0175438596491
44,3,18,435.0,25.0,17.5,0.20002902407005946,0.7999709759299405,307.0175438596491
45,3,18,445.0,25.0,17.5,0.20002940750326195,0.7999705924967381,307.0175438596491
46,3,18,455.0,25.0,17.5,0.20002986141617118,0.7999701385838288,307.0175438596491
47,3,18,465.0,25.0,17.5,0.20003034294407482,0.7999696570559252,307.0175438596491
48,3,18,475.0,25.0,17.5,0.20003083429829868,0.7999691657017013,307.0175438596491
49,3,18,485.0,25.0,17.5,0.2000313064725336,0.7999686935274664,307.0175438596491
50,3,18,495.0,25.0,17.5,0.2000316877303439,0.7999683122696561,307.0175438596491
1,4,18,5.0,35.0,17.5,0.7663762749693555,0.23362372503064455,307.0175438596491
2,4,18,15.0,35.0,17.5,0.745916702203642,0.25408329779635797,307.0175438596491
3,4,18,25.0,35.0,17.5,0.722405379178868,0.27759462082113195,307.0175438596491
4,4,18,35.0,35.0,17.5,0.6986466619937467,0.3013533380062533,307.0175438596491
5,4,18,45.0,35.0,17.5,0.6761012535094709,0.3238987464905291,307.0175438596491
6,4,18,55.0,35.0,17.5,0.6553557500472409,0.3446442499527591,307.0175438596491
7,4,18,65.0,35.0,17.5,0.6363032368058138,0.3636967631941862,307.0175438596491
8,4,18,75.0,35.0,17.5,0.6187953001587029,0.3812046998412971,307.0175438596491
9,4,18,85.0,35.0,17.5,0.6028537410604942,0.39714625893950584,307.0175438596491
10,4,18,95.0,35.0,17.5,0.5887583209409145,0.4112416790590855,307.0175438596491
11,4,18,105.0,35.0,17.5,0.576926493232525,0.423073506767475,307.0175438596491
12,4,18,115.0,35.0,17.5,0.5673004984441448,0.43269950155585524,307.0175438596491
