i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
18,7,1,175.0,65.0,0.5,0.6581305764740977,0.3418694235259023,833.3333333333333
19,7,1,185.0,65.0,0.5,0.6537374087600896,0.34626259123991043,833.3333333333333
20,7,1,195.0,65.0,0.5,0.6494822328626925,0.35051776713730753,833.3333333333333
21,7,1,205.0,65.0,0.5,0.6453528633748687,0.35464713662513125,833.3333333333333
22,7,1,215.0,65.0,0.5,0.6413393962614766,0.3586606037385234,833.3333333333333
23,7,1,225.0,65.0,0.5,0.637428812645399,0.36257118735460103,833.3333333333333
24,7,1,235.0,65.0,0.5,0.6336110349993093,0.36638896500069074,833.3333333333333
25,7,1,245.0,65.0,0.5,0.6298764431941982,0.3701235568058018,833.3333333333333
26,7,1,255.0,65.0,0.5,0.6262202554599068,0.3737797445400932,833.3333333333333
27,7,1,265.0,65.0,0.5,0.6226321698866049,0.37736783011339514,833.3333333333333
28,7,1,275.0,65.0,0.5,0.6191036403348081,0.38089635966519186,833.3333333333333
29,7,1,285.0,65.0,0.5,0.6156302842539616,0.3843697157460384,833.3333333333333
30,7,1,295.0,65.0,0.5,0.6122106137351785,0.3877893862648215,833.3333333333333
31,7,1,305.0,65.0,0.5,0.6088331116334704,0.3911668883665296,833.3333333333333
32,7,1,315.0,65.0,0.5,0.6054935144229174,0.39450648557708257,833.3333333333333
33,7,1,325.0,65.0,0.5,0.6021909635635336,0.39780903643646637,833.3333333333333
34,7,1,335.0,65.0,0.5,0.5989142384812667,0.4010857615187333,833.3333333333333
35,7,1,345.0,65.0,0.5,0.5956583737336136,0.40434162626638637,833.3333333333333
36,7,1,355.0,65.0,0.5,0.5924257852574996,0.40757421474250044,833.3333333333333
37,7,1,365.0,65.0,0.5,0.5891996450734188,0.4108003549265812,833.3333333333333
38,7,1,375.0,65.0,0.5,0.5859704361268083,0.4140295638731917,833.3333333333333
39,7,1,385.0,65.0,0.5,0.5827285319520562,0.4172714680479438,833.3333333333333
40,7,1,395.0,65.0,0.5,0.5794543814728339,0.4205456185271661,833.3333333333333
41,7,1,405.0,65.0,0.5,0.576130693857265,0.423869306142735,833.3333333333333
42,7,1,415.0,65.0,0.5,0.5727272541880033,0.4272727458119967,833.3333333333333
43,7,1,425.0,65.0,0.5,0.5691949382335983,0.43080506176640165,833.3333333333333
44,7,1,435.0,65.0,0.5,0.56545643708088,0.43454356291912,833.3333333333333
45,7,1,445.0,65.0,0.5,0.5613692141294937,0.4386307858705063,833.3333333333333
46,7,1,455.0,65.0,0.5,0.5566531162308984,0.4433468837691016,833.3333333333333
47,7,1,465.0,65.0,0.5,0.5507525241470224,0.44924747585297764,833.3333333333333
48,7,1,475.0,65.0,0.5,0.5425584861639111,0.4574415138360889,833.3333333333333
49,7,1,485.0,65.0,0.5,0.5294036598639918,0.47059634013600815,833.3333333333333
50,7,1,495.0,65.0,0.5,0.4964763546107981,0.5035236453892019,833.3333333333333
1,8,1,5.0,75.0,0.5,0.756436514926602,0.24356348507339798,833.3333333333333
2,8,1,15.0,75.0,0.5,0.7492138773519722,0.2507861226480278,833.3333333333333
3,8,1,25.0,75.0,0.5,0.7408714609954848,0.25912853900451516,833.3333333333333
4,8,1,35.0,75.0,0.5,0.7322643498461686,0.2677356501538314,833.3333333333333
5,8,1,45.0,75.0,0.5,0.7238390460044335,0.2761609539955665,833.3333333333333
6,8,1,55.0,75.0,0.5,0.7158071827949187,0.28419281720508127,833.3333333333333
7,8,1,65.0,75.0,0.5,0.7082502869095472,0.29174971309045283,833.3333333333333
8,8,1,75.0,75.0,0.5,0.7011520034008615,0.2988479965991385,833.3333333333333
9,8,1,85.0,75.0,0.5,0.694496826263202,0.30550317373679803,833.3333333333333
10,8,1,95.0,75.0,0.5,0.688231597811592,0.31176840218840796,833.3333333333333
11,8,1,105.0,75.0,0.5,0.6823159772868234,0.31768402271317664,833.3333333333333
12,8,1,115.0,75.0,0.5,0.6767135893744047,0.32328641062559527,833.3333333333333
13,8,1,125.0,75.0,0.5,0.6713877495920787,0.3286122504079213,833.3333333333333
14,8,1,135.0,75.0,0.5,0.6663076864462518,0.3336923135537482,833.3333333333333
15,8,1,145.0,75.0,0.5,0.661447009893189,0.33855299010681095,833.3333333333333
16,8,1,155.0,75.0,0.5,0.656783388180116,0.34321661181988405,833.3333333333333
17,8,1,165.0,75.0,0.5,0.6522968909799348,0.3477031090200652,833.3333333333333
18,8,1,175.0,75.0,0.5,0.6479702642291832,0.35202973577081675,833.3333333333333
19,8,1,185.0,75.0,0.5,0.6437879328750002,0.35621206712499975,833.3333333333333
20,8,1,195.0,75.0,0.5,0.6397359330297979,0.3602640669702021,833.3333333333333
21,8,1,205.0,75.0,0.5,0.6358042838550119,0.36419571614498814,833.3333333333333
22,8,1,215.0,75.0,0.5,0.6319815391697283,0.3680184608302717,833.3333333333333
23,8,1,225.0,75.0,0.5,0.6282550253917202,0.3717449746082798,833.3333333333333
24,8,1,235.0,75.0,0.5,0.6246145703648199,0.37538542963518007,833.3333333333333
25,8,1,245.0,75.0,0.5,0.621053899620941,0.37894610037905896,833.3333333333333
26,8,1,255.0,75.0,0.5,0.6175658477745407,0.3824341522254593,833.3333333333333
27,8,1,265.0,75.0,0.5,0.6141404475362391,0.3858595524637609,833.3333333333333
28,8,1,275.0,75.0,0.5,0.6107733793627022,0.38922662063729785,833.3333333333333
29,8,1,285.0,75.0,0.5,0.6074624728737895,0.3925375271262105,833.3333333333333
30,8,1,295.0,75.0,0.5,0.6041958572799032,0.3958041427200968,833.3333333333333
31,8,1,305.0,75.0,0.5,0.6009709744549652,0.39902902554503483,833.3333333333333
32,8,1,315.0,75.0,0.5,0.5977847089614812,0.40221529103851883,833.3333333333333
33,8,1,325.0,75.0,0.5,0.5946256328771439,0.4053743671228561,833.3333333333333
34,8,1,335.0,75.0,0.5,0.591492509268162,0.408507490731838,833.3333333333333
35,8,1,345.0,75.0,0.5,0.5883777159304353,0.4116222840695647,833.3333333333333
36,8,1,355.0,75.0,0.5,0.5852707577274749,0.41472924227252506,833.3333333333333
37,8,1,365.0,75.0,0.5,0.5821748475788249,0.41782515242117513,833.3333333333333
38,8,1,375.0,75.0,0.5,0.57906857131303,0.42093142868697,833.3333333333333
39,8,1,385.0,75.0,0.5,0.575935071077471,0.424064928922529,833.3333333333333
40,8,1,395.0,75.0,0.5,0.5727559035128319,0.4272440964871681,833.3333333333333
41,8,1,405.0,75.0,0.5,0.5694964782946971,0.4305035217053029,833.3333333333333
42,8,1,415.0,75.0,0.5,0.566114244525783,0.43388575547421704,833.3333333333333
43,8,1,425.0,75.0,0.5,0.5625360012563287,0.43746399874367126,833.3333333333333
44,8,1,435.0,75.0,0.5,0.558639647576532,0.44136035242346805,833.3333333333333
45,8,1,445.0,75.0,0.5,0.5542210395050956,0.4457789604949044,833.3333333333333
46,8,1,455.0,75.0,0.5,0.5489280961814831,0.4510719038185169,833.3333333333333
47,8,1,465.0,75.0,0.5,0.5421619709858749,0.45783802901412507,833.3333333333333
48,8,1,475.0,75.0,0.5,0.5328698512869146,0.46713014871308545,833.3333333333333
49,8,1,485.0,75.0,0.5,0.5183286591579197,0.4816713408420803,833.3333333333333
50,8,1,495.0,75.0,0.5,0.48055009145878097,0.519449908541219,833.3333333333333
1,9,1,5.0,85.0,0.5,0.7303213651149068,0.26967863488509325,833.3333333333333
2,9,1,15.0,85.0,0.5,0.7242524533651638,0.27574754663483625,833.3333333333333
3,9,1,25.0,85.0,0.5,0.717088183490891,0.282911816509109,833.3333333333333
4,9,1,35.0,85.0,0.5,0.7095712891807037,0.29042871081929633,833.3333333333333
5,9,1,45.0,85.0,0.5,0.7021130715425516,0.29788692845744835,833.3333333333333
6,9,1,55.0,85.0,0.5,0.6949208570355111,0.3050791429644889,833.3333333333333
7,9,1,65.0,85.0,0.5,0.6880803441249674,0.31191965587503256,833.3333333333333
8,9,1,75.0,85.0,0.5,0.681604856117645,0.318395143882355,833.3333333333333
9,9,1,85.0,85.0,0.5,0.6754899280154212,0.3245100719845788,833.3333333333333
10,9,1,95.0,85.0,0.5,0.669707355870204,0.330292644129796,833.3333333333333
11,9,1,105.0,85.0,0.5,0.6642241223904484,0.33577587760955163,833.3333333333333
12,9,1,115.0,85.0,0.5,0.6590121068381973,0.34098789316180267,833.3333333333333
13,9,1,125.0,85.0,0.5,0.6540446187262415,0.34595538127375847,833.3333333333333
14,9,1,135.0,85.0,0.5,0.6492968562364936,0.3507031437635064,833.3333333333333
15,9,1,145.0,85.0,0.5,0.6447468655872403,0.35525313441275974,833.3333333333333
16,9,1,155.0,85.0,0.5,0.640376232253725,0.359623767746275,833.3333333333333
17,9,1,165.0,85.0,0.5,0.6361684667884048,0.3638315332115952,833.3333333333333
18,9,1,175.0,85.0,0.5,0.632108198725545,0.367891801274455,833.3333333333333
19,9,1,185.0,85.0,0.5,0.6281810232303774,0.3718189767696226,833.3333333333333
20,9,1,195.0,85.0,0.5,0.6243746401008208,0.3756253598991792,833.3333333333333
21,9,1,205.0,85.0,0.5,0.6206790284012127,0.3793209715987873,833.3333333333333
22,9,1,215.0,85.0,0.5,0.6170857685608995,0.3829142314391005,833.3333333333333
23,9,1,225.0,85.0,0.5,0.6135802821165189,0.38641971788348106,833.3333333333333
24,9,1,235.0,85.0,0.5,0.6101548112544645,0.38984518874553553,833.3333333333333
25,9,1,245.0,85.0,0.5,0.6068079700630559,0.39319202993694413,833.3333333333333
26,9,1,255.0,85.0,0.5,0.6035284420762312,0.39647155792376876,833.3333333333333
27,9,1,265.0,85.0,0.5,0.6003095655092867,0.3996904344907133,833.3333333333333
28,9,1,275.0,85.0,0.5,0.5971512654805108,0.4028487345194892,833.3333333333333
29,9,1,285.0,85.0,0.5,0.5940421358647713,0.4059578641352287,833.3333333333333
30,9,1,295.0,85.0,0.5,0.5909781865217385,0.4090218134782615,833.3333333333333
31,9,1,305.0,85.0,0.5,0.5879572691455579,0.4120427308544421,833.3333333333333
32,9,1,315.0,85.0,0.5,0.584967628252302,0.415032371747698,833.3333333333333
33,9,1,325.0,85.0,0.5,0.582010314096345,0.41798968590365504,833.3333333333333
34,9,1,335.0,85.0,0.5,0.5790736106014531,0.4209263893985469,833.3333333333333
35,9,1,345.0,85.0,0.5,0.5761520241249951,0.4238479758750049,833.3333333333333
36,9,1,355.0,85.0,0.5,0.573239817110333,0.426760182889667,833.3333333333333
37,9,1,365.0,85.0,0.5,0.570322691999706,0.429677308000294,833.3333333333333
38,9,1,375.0,85.0,0.5,0.5674052175169557,0.4325947824830443,833.3333333333333
39,9,1,385.0,85.0,0.5,0.5644450430082673,0.43555495699173274,833.3333333333333
40,9,1,395.0,85.0,0.5,0.5614174667172894,0.4385825332827106,833.3333333333333
41,9,1,405.0,85.0,0.5,0.5582807297621823,0.44171927023781765,833.3333333333333
42,9,1,415.0,85.0,0.5,0.5549692673334159,0.4450307326665841,833.3333333333333
43,9,1,425.0,85.0,0.5,0.5513896208396645,0.4486103791603355,833.3333333333333
44,9,1,435.0,85.0,0.5,0.5473940198382841,0.45260598016171594,833.3333333333333
45,9,1,445.0,85.0,0.5,0.5427670784475556,0.45723292155244444,833.3333333333333
46,9,1,455.0,85.0,0.5,0.537195389135733,0.46280461086426705,833.3333333333333
47,9,1,465.0,85.0,0.5,0.5302232351704417,0.4697767648295583,833.3333333333333
48,9,1,475.0,85.0,0.5,0.521031877310763,0.47896812268923705,833.3333333333333
49,9,1,485.0,85.0,0.5,0.5068560007939483,0.4931439992060517,833.3333333333333
50,9,1,495.0,85.0,0.5,0.4667863449833407,0.5332136550166593,833.3333333333333
1,10,1,5.0,95.0,0.5,0.6852944022866173,0.3147055977133827,833.3333333333333
2,10,1,15.0,95.0,0.5,0.6806364866762287,0.31936351332377133,833.3333333333333
3,10,1,25.0,95.0,0.5,0.6749502288082301,0.3250497711917699,833.3333333333333
4,10,1,35.0,95.0,0.5,0.6688201223933549,0.33117987760664513,833.3333333333333
5,10,1,45.0,95.0,0.5,0.6625998745314118,0.3374001254685882,833.3333333333333
6,10,1,55.0,95.0,0.5,0.6564888111230133,0.34351118887698673,833.3333333333333
7,10,1,65.0,95.0,0.5,0.6505846771055181,0.34941532289448185,833.3333333333333
8,10,1,75.0,95.0,0.5,0.6449268302363209,0.3550731697636791,833.3333333333333
9,10,1,85.0,95.0,0.5,0.6395219895181292,0.3604780104818708,833.3333333333333
10,10,1,95.0,95.0,0.5,0.6343616541468305,0.36563834585316946,833.3333333333333
11,10,1,105.0,95.0,0.5,0.6294313363362052,0.3705686636637948,833.3333333333333
12,10,1,115.0,95.0,0.5,0.6247129219687327,0.37528707803126726,833.3333333333333
13,10,1,125.0,95.0,0.5,0.6201885250546804,0.37981147494531964,833.3333333333333
14,10,1,135.0,95.0,0.5,0.6158416494262705,0.3841583505737295,833.3333333333333
15,10,1,145.0,95.0,0.5,0.6116565209824408,0.38834347901755917,833.3333333333333
16,10,1,155.0,95.0,0.5,0.6076188960986838,0.3923811039013162,833.3333333333333
17,10,1,165.0,95.0,0.5,0.6037161268333243,0.3962838731666757,833.3333333333333
18,10,1,175.0,95.0,0.5,0.5999364150558684,0.40006358494413163,833.3333333333333
19,10,1,185.0,95.0,0.5,0.5962725776156071,0.40372742238439285,833.3333333333333
20,10,1,195.0,95.0,0.5,0.5927124487533229,0.40728755124667715,833.3333333333333
21,10,1,205.0,95.0,0.5,0.5892451289659094,0.4107548710340906,833.3333333333333
22,10,1,215.0,95.0,0.5,0.5858623518620726,0.4141376481379274,833.3333333333333
23,10,1,225.0,95.0,0.5,0.5825597810013452,0.4174402189986548,833.3333333333333
24,10,1,235.0,95.0,0.5,0.5793273579000553,0.4206726420999447,833.3333333333333
25,10,1,245.0,95.0,0.5,0.5761621819918422,0.4238378180081578,833.3333333333333
26,10,1,255.0,95.0,0.5,0.5730601680424703,0.4269398319575297,833.3333333333333
27,10,1,265.0,95.0,0.5,0.5700127297878806,0.42998727021211935,833.3333333333333
28,10,1,275.0,95.0,0.5,0.5670203634199068,0.4329796365800932,833.3333333333333
29,10,1,285.0,95.0,0.5,0.5640740582372009,0.4359259417627991,833.3333333333333
30,10,1,295.0,95.0,0.5,0.5611709762749025,0.43882902372509747,833.3333333333333
31,10,1,305.0,95.0,0.5,0.5583080021531589,0.4416919978468411,833.3333333333333
32,10,1,315.0,95.0,0.5,0.555476952932562,0.44452304706743795,833.3333333333333
33,10,1,325.0,95.0,0.5,0.5526771243582602,0.4473228756417398,833.3333333333333
34,10,1,335.0,95.0,0.5,0.5498980131866251,0.4501019868133749,833.3333333333333
35,10,1,345.0,95.0,0.5,0.5471369312754929,0.4528630687245071,833.3333333333333
36,10,1,355.0,95.0,0.5,0.5443819432828926,0.4556180567171074,833.3333333333333
37,10,1,365.0,95.0,0.5,0.5416247593080117,0.4583752406919883,833.3333333333333
38,10,1,375.0,95.0,0.5,0.5388513608886802,0.46114863911131976,833.3333333333333
39,10,1,385.0,95.0,0.5,0.536071721609796,0.463928278390204,833.3333333333333
40,10,1,395.0,95.0,0.5,0.5332762320151367,0.46672376798486326,833.3333333333333
41,10,1,405.0,95.0,0.5,0.530447983717274,0.469552016282726,833.3333333333333
42,10,1,415.0,95.0,0.5,0.5275691579757236,0.47243084202427643,833.3333333333333
43,10,1,425.0,95.0,0.5,0.5246077611579484,0.4753922388420516,833.3333333333333
44,10,1,435.0,95.0,0.5,0.521519097203978,0.47848090279602196,833.3333333333333
45,10,1,445.0,95.0,0.5,0.5182239960975588,0.48177600390244124,833.3333333333333
46,10,1,455.0,95.0,0.5,0.5145765813891521,0.4854234186108479,833.3333333333333
47,10,1,465.0,95.0,0.5,0.5102687735798278,0.4897312264201722,833.3333333333333
48,10,1,475.0,95.0,0.5,0.5044805044252777,0.4955194955747223,833.3333333333333
49,10,1,485.0,95.0,0.5,0.49395936513007344,0.5060406348699266,833.3333333333333
50,10,1,495.0,95.0,0.5,0.4547118220759373,0.5452881779240627,833.3333333333333
1,1,2,5.0,5.0,1.5,0.7066845620831702,0.2933154379168298,798.2456140350877
2,1,2,15.0,5.0,1.5,0.7001521247784599,0.2998478752215401,798.2456140350877
3,1,2,25.0,5.0,1.5,0.6925833003869681,0.30741669961303186,798.2456140350877
4,1,2,35.0,5.0,1.5,0.6847476991780521,0.3152523008219479,798.2456140350877
5,1,2,45.0,5.0,1.5,0.677047726442398,0.32295227355760203,798.2456140350877
6,1,2,55.0,5.0,1.5,0.6696661537145022,0.3303338462854978,798.2456140350877
7,1,2,65.0,5.0,1.5,0.6626721041989881,0.33732789580101186,798.2456140350877
8,1,2,75.0,5.0,1.5,0.6560713690694453,0.3439286309305547,798.2456140350877
9,1,2,85.0,5.0,1.5,0.6498500042791441,0.3501499957208559,798.2456140350877
10,1,2,95.0,5.0,1.5,0.6439729680951107,0.35602703190488927,798.2456140350877
11,1,2,105.0,5.0,1.5,0.6384055116275167,0.3615944883724833,798.2456140350877
12,1,2,115.0,5.0,1.5,0.6331175546511763,0.36688244534882375,798.2456140350877
13,1,2,125.0,5.0,1.5,0.6280794158029568,0.3719205841970432,798.2456140350877
14,1,2,135.0,5.0,1.5,0.623264622341365,0.37673537765863496,798.2456140350877
15,1,2,145.0,5.0,1.5,0.6186507053208058,0.3813492946791942,798.2456140350877
16,1,2,155.0,5.0,1.5,0.6142176696436088,0.3857823303563912,798.2456140350877
17,1,2,165.0,5.0,1.5,0.6099483974251821,0.39005160257481786,798.2456140350877
18,1,2,175.0,5.0,1.5,0.6058296423931004,0.39417035760689956,798.2456140350877
19,1,2,185.0,5.0,1.5,0.6018468160188964,0.39815318398110355,798.2456140350877
20,1,2,195.0,5.0,1.5,0.5979874033327174,0.4020125966672826,798.2456140350877
21,1,2,205.0,5.0,1.5,0.5942399658069739,0.4057600341930261,798.2456140350877
22,1,2,215.0,5.0,1.5,0.5905938864568124,0.40940611354318757,798.2456140350877
23,1,2,225.0,5.0,1.5,0.5870408249610525,0.4129591750389475,798.2456140350877
24,1,2,235.0,5.0,1.5,0.5835717077555602,0.4164282922444398,798.2456140350877
25,1,2,245.0,5.0,1.5,0.5801802148132985,0.4198197851867015,798.2456140350877
26,1,2,255.0,5.0,1.5,0.5768643728912979,0.4231356271087021,798.2456140350877
27,1,2,265.0,5.0,1.5,0.5736149146444037,0.42638508535559627,798.2456140350877
28,1,2,275.0,5.0,1.5,0.5704269906394744,0.42957300936052556,798.2456140350877
29,1,2,285.0,5.0,1.5,0.5672998178442438,0.43270018215575623,798.2456140350877
30,1,2,295.0,5.0,1.5,0.564224616479051,0.435775383520949,798.2456140350877
31,1,2,305.0,5.0,1.5,0.5611993390807823,0.43880066091921766,798.2456140350877
32,1,2,315.0,5.0,1.5,0.5582216307595675,0.44177836924043246,798.2456140350877
33,1,2,325.0,5.0,1.5,0.5552845796384641,0.4447154203615359,798.2456140350877
34,1,2,335.0,5.0,1.5,0.5523889432901443,0.4476110567098557,798.2456140350877
35,1,2,345.0,5.0,1.5,0.5495273037083085,0.4504726962916915,798.2456140350877
36,1,2,355.0,5.0,1.5,0.5466996814841543,0.45330031851584573,798.2456140350877
37,1,2,365.0,5.0,1.5,0.5439015031146388,0.4560984968853612,798.2456140350877
38,1,2,375.0,5.0,1.5,0.5411269092444118,0.45887309075558824,798.2456140350877
39,1,2,385.0,5.0,1.5,0.538371757990065,0.461628242009935,798.2456140350877
40,1,2,395.0,5.0,1.5,0.5356241103821499,0.46437588961785015,798.2456140350877
41,1,2,405.0,5.0,1.5,0.5328688142000799,0.4671311857999201,798.2456140350877
42,1,2,415.0,5.0,1.5,0.5300688100595057,0.4699311899404943,798.2456140350877
43,1,2,425.0,5.0,1.5,0.5271809405339677,0.4728190594660323,798.2456140350877
44,1,2,435.0,5.0,1.5,0.524239949029687,0.47576005097031304,798.2456140350877
45,1,2,445.0,5.0,1.5,0.521206107789973,0.478793892210027,798.2456140350877
46,1,2,455.0,5.0,1.5,0.5180013397167128,0.4819986602832872,798.2456140350877
47,1,2,465.0,5.0,1.5,0.5144680709270336,0.4855319290729664,798.2456140350877
48,1,2,475.0,5.0,1.5,0.5102276538414049,0.4897723461585951,798.2456140350877
49,1,2,485.0,5.0,1.5,0.5040120913406225,0.4959879086593775,798.2456140350877
50,1,2,495.0,5.0,1.5,0.48655442677063465,0.5134455732293653,798.2456140350877
1,2,2,5.0,15.0,1.5,0.7481655696480207,0.2518344303519793,798.2456140350877
2,2,2,15.0,15.0,1.5,0.7400611442194843,0.2599388557805157,798.2456140350877
3,2,2,25.0,15.0,1.5,0.7308853939820802,0.2691146060179198,798.2456140350877
4,2,2,35.0,15.0,1.5,0.7215692851312728,0.27843071486872717,798.2456140350877
5,2,2,45.0,15.0,1.5,0.712575653271488,0.287424346728512,798.2456140350877
6,2,2,55.0,15.0,1.5,0.704091852719871,0.29590814728012904,798.2456140350877
7,2,2,65.0,15.0,1.5,0.6961629648727358,0.30383703512726423,798.2456140350877
8,2,2,75.0,15.0,1.5,0.688775145400331,0.311224854599669,798.2456140350877
9,2,2,85.0,15.0,1.5,0.6818706382521856,0.31812936174781437,798.2456140350877
10,2,2,95.0,15.0,1.5,0.6754048932082882,0.3245951067917118,798.2456140350877
11,2,2,105.0,15.0,1.5,0.6693258783018333,0.3306741216981667,798.2456140350877
12,2,2,115.0,15.0,1.5,0.6635820512018269,0.3364179487981731,798.2456140350877
13,2,2,125.0,15.0,1.5,0.6581370366801047,0.3418629633198953,798.2456140350877
14,2,2,135.0,15.0,1.5,0.6529569715005513,0.3470430284994487,798.2456140350877
15,2,2,145.0,15.0,1.5,0.6480121322669816,0.3519878677330184,798.2456140350877
16,2,2,155.0,15.0,1.5,0.6432773875489086,0.3567226124510914,798.2456140350877
17,2,2,165.0,15.0,1.5,0.6387312214905699,0.36126877850943007,798.2456140350877
18,2,2,175.0,15.0,1.5,0.6343549233871695,0.3656450766128305,798.2456140350877
19,2,2,185.0,15.0,1.5,0.6301322775381234,0.3698677224618766,798.2456140350877
20,2,2,195.0,15.0,1.5,0.6260505411733837,0.37394945882661634,798.2456140350877
21,2,2,205.0,15.0,1.5,0.6220949318831653,0.37790506811683466,798.2456140350877
22,2,2,215.0,15.0,1.5,0.6182527495465988,0.3817472504534012,798.2456140350877
23,2,2,225.0,15.0,1.5,0.6145119466699376,0.3854880533300624,798.2456140350877
24,2,2,235.0,15.0,1.5,0.6108640120820896,0.3891359879179104,798.2456140350877
25,2,2,245.0,15.0,1.5,0.6073033473436993,0.3926966526563007,798.2456140350877
26,2,2,255.0,15.0,1.5,0.6038193323400272,0.39618066765997284,798.2456140350877
27,2,2,265.0,15.0,1.5,0.6004060212607033,0.3995939787392967,798.2456140350877
28,2,2,275.0,15.0,1.5,0.5970616746307441,0.4029383253692559,798.2456140350877
29,2,2,285.0,15.0,1.5,0.5937759564865885,0.40622404351341146,798.2456140350877
