i,j,k,x_m,y_m,depth_m,Sw,So,permeability_md
45,3,16,445.0,25.0,15.5,0.20003030771384198,0.799969692286158,307.0175438596491
46,3,16,455.0,25.0,15.5,0.2000307963198224,0.7999692036801775,307.0175438596491
47,3,16,465.0,25.0,15.5,0.20003128960365038,0.7999687103963496,307.0175438596491
48,3,16,475.0,25.0,15.5,0.20003178101715233,0.7999682189828476,307.0175438596491
49,3,16,485.0,25.0,15.5,0.20003224332696504,0.799967756673035,307.0175438596491
50,3,16,495.0,25.0,15.5,0.20003259288871666,0.7999674071112833,307.0175438596491
1,4,16,5.0,35.0,15.5,0.7186402272487852,0.2813597727512148,307.0175438596491
2,4,16,15.0,35.0,15.5,0.6800575826331849,0.31994241736681506,307.0175438596491
3,4,16,25.0,35.0,15.5,0.641421632775637,0.358578367224363,307.0175438596491
4,4,16,35.0,35.0,15.5,0.605930307927763,0.39406969207223697,307.0175438596491
5,4,16,45.0,35.0,15.5,0.5742697505693787,0.4257302494306213,307.0175438596491
6,4,16,55.0,35.0,15.5,0.5457695518298991,0.45423044817010094,307.0175438596491
7,4,16,65.0,35.0,15.5,0.51860893136298,0.48139106863701997,307.0175438596491
8,4,16,75.0,35.0,15.5,0.4909722610614444,0.5090277389385556,307.0175438596491
9,4,16,85.0,35.0,15.5,0.4595984266485634,0.5404015733514367,307.0175438596491
10,4,16,95.0,35.0,15.5,0.41783901511018107,0.5821609848898189,307.0175438596491
11,4,16,105.0,35.0,15.5,0.3520491328930992,0.6479508671069008,307.0175438596491
12,4,16,115.0,35.0,15.5,0.2590949314401385,0.7409050685598615,307.0175438596491
13,4,16,125.0,35.0,15.5,0.20537875599386995,0.79462124400613,307.0175438596491
14,4,16,135.0,35.0,15.5,0.20005423945152861,0.7999457605484714,307.0175438596491
15,4,16,145.0,35.0,15.5,0.20001622744737052,0.7999837725526295,307.0175438596491
16,4,16,155.0,35.0,15.5,0.20001648106835132,0.7999835189316487,307.0175438596491
17,4,16,165.0,35.0,15.5,0.2000169522446962,0.7999830477553038,307.0175438596491
18,4,16,175.0,35.0,15.5,0.20001743114184278,0.7999825688581572,307.0175438596491
19,4,16,185.0,35.0,15.5,0.2000179154491497,0.7999820845508503,307.0175438596491
20,4,16,195.0,35.0,15.5,0.20001840376153096,0.7999815962384691,307.0175438596491
21,4,16,205.0,35.0,15.5,0.20001889451313382,0.7999811054868662,307.0175438596491
22,4,16,215.0,35.0,15.5,0.20001938602732255,0.7999806139726775,307.0175438596491
23,4,16,225.0,35.0,15.5,0.2000198766268901,0.7999801233731099,307.0175438596491
24,4,16,235.0,35.0,15.5,0.20002036482193894,0.799979635178061,307.0175438596491
25,4,16,245.0,35.0,15.5,0.20002084953752877,0.7999791504624713,307.0175438596491
26,4,16,255.0,35.0,15.5,0.20002133031509994,0.7999786696849001,307.0175438596491
27,4,16,265.0,35.0,15.5,0.20002180736843872,0.7999781926315612,307.0175438596491
28,4,16,275.0,35.0,15.5,0.2000222814048901,0.7999777185951099,307.0175438596491
29,4,16,285.0,35.0,15.5,0.20002275329005212,0.7999772467099479,307.0175438596491
30,4,16,295.0,35.0,15.5,0.20002322378344686,0.7999767762165532,307.0175438596491
31,4,16,305.0,35.0,15.5,0.2000236934402204,0.7999763065597796,307.0175438596491
32,4,16,315.0,35.0,15.5,0.20002416262788816,0.7999758373721119,307.0175438596491
33,4,16,325.0,35.0,15.5,0.200024631581835,0.799975368418165,307.0175438596491
34,4,16,335.0,35.0,15.5,0.20002510045560373,0.7999748995443963,307.0175438596491
35,4,16,345.0,35.0,15.5,0.2000255693601306,0.7999744306398694,307.0175438596491
36,4,16,355.0,35.0,15.5,0.2000260383903607,0.7999739616096393,307.0175438596491
37,4,16,365.0,35.0,15.5,0.20002650764723304,0.7999734923527669,307.0175438596491
38,4,16,375.0,35.0,15.5,0.20002697725829602,0.799973022741704,307.0175438596491
39,4,16,385.0,35.0,15.5,0.20002744740482323,0.7999725525951767,307.0175438596491
40,4,16,395.0,35.0,15.5,0.20002791836156905,0.7999720816384309,307.0175438596491
41,4,16,405.0,35.0,15.5,0.20002839056404215,0.7999716094359579,307.0175438596491
42,4,16,415.0,35.0,15.5,0.2000288647257661,0.7999711352742339,307.0175438596491
43,4,16,425.0,35.0,15.5,0.20002934205117717,0.7999706579488228,307.0175438596491
44,4,16,435.0,35.0,15.5,0.20002982462611754,0.7999701753738825,307.0175438596491
45,4,16,445.0,35.0,15.5,0.20003031611610286,0.7999696838838971,307.0175438596491
46,4,16,455.0,35.0,15.5,0.20003082294985813,0.7999691770501418,307.0175438596491
47,4,16,465.0,35.0,15.5,0.20003135595168525,0.7999686440483147,307.0175438596491
48,4,16,475.0,35.0,15.5,0.20003193035516137,0.7999680696448386,307.0175438596491
49,4,16,485.0,35.0,15.5,0.2000325522100132,0.7999674477899867,307.0175438596491
50,4,16,495.0,35.0,15.5,0.200033150089744,0.799966849910256,307.0175438596491
1,5,16,5.0,45.0,15.5,0.7700714998723401,0.22992850012765986,307.0175438596491
2,5,16,15.0,45.0,15.5,0.7304829944848175,0.26951700551518254,307.0175438596491
3,5,16,25.0,45.0,15.5,0.6869007157726469,0.3130992842273531,307.0175438596491
4,5,16,35.0,45.0,15.5,0.6468044444015427,0.3531955555984573,307.0175438596491
5,5,16,45.0,45.0,15.5,0.6117514420131074,0.3882485579868926,307.0175438596491
6,5,16,55.0,45.0,15.5,0.5811081196433469,0.41889188035665315,307.0175438596491
7,5,16,65.0,45.0,15.5,0.5534925536031371,0.4465074463968629,307.0175438596491
8,5,16,75.0,45.0,15.5,0.5270958432653907,0.4729041567346093,307.0175438596491
9,5,16,85.0,45.0,15.5,0.5001350234028334,0.49986497659716655,307.0175438596491
10,5,16,95.0,45.0,15.5,0.4695535188779704,0.5304464811220295,307.0175438596491
11,5,16,105.0,45.0,15.5,0.4292422045342475,0.5707577954657526,307.0175438596491
12,5,16,115.0,45.0,15.5,0.3661181556387663,0.6338818443612337,307.0175438596491
13,5,16,125.0,45.0,15.5,0.27154231542818674,0.7284576845718133,307.0175438596491
14,5,16,135.0,45.0,15.5,0.20792921124447775,0.7920707887555223,307.0175438596491
15,5,16,145.0,45.0,15.5,0.20008554529496314,0.7999144547050369,307.0175438596491
16,5,16,155.0,45.0,15.5,0.20001681443541278,0.7999831855645873,307.0175438596491
17,5,16,165.0,45.0,15.5,0.2000169549254145,0.7999830450745855,307.0175438596491
18,5,16,175.0,45.0,15.5,0.20001743217597395,0.799982567824026,307.0175438596491
19,5,16,185.0,45.0,15.5,0.2000179163630269,0.7999820836369731,307.0175438596491
20,5,16,195.0,45.0,15.5,0.20001840454217296,0.7999815954578271,307.0175438596491
21,5,16,205.0,45.0,15.5,0.2000188951586708,0.7999811048413292,307.0175438596491
22,5,16,215.0,45.0,15.5,0.20001938655660834,0.7999806134433917,307.0175438596491
23,5,16,225.0,45.0,15.5,0.20001987707295757,0.7999801229270425,307.0175438596491
24,5,16,235.0,45.0,15.5,0.20002036521290043,0.7999796347870995,307.0175438596491
25,5,16,245.0,45.0,15.5,0.20002084987907873,0.7999791501209212,307.0175438596491
26,5,16,255.0,45.0,15.5,0.20002133058531768,0.7999786694146823,307.0175438596491
27,5,16,265.0,45.0,15.5,0.20002180753412352,0.7999781924658764,307.0175438596491
28,5,16,275.0,45.0,15.5,0.20002228144331294,0.7999777185566871,307.0175438596491
29,5,16,285.0,45.0,15.5,0.2000227531994718,0.7999772468005282,307.0175438596491
30,5,16,295.0,45.0,15.5,0.20002322357211652,0.7999767764278835,307.0175438596491
31,5,16,305.0,45.0,15.5,0.20002369311268484,0.7999763068873151,307.0175438596491
32,5,16,315.0,45.0,15.5,0.20002416217678864,0.7999758378232114,307.0175438596491
33,5,16,325.0,45.0,15.5,0.20002463098257192,0.799975369017428,307.0175438596491
34,5,16,335.0,45.0,15.5,0.20002509966551707,0.7999749003344829,307.0175438596491
35,5,16,345.0,45.0,15.5,0.20002556831566848,0.7999744316843316,307.0175438596491
36,5,16,355.0,45.0,15.5,0.20002603700488725,0.7999739629951128,307.0175438596491
37,5,16,365.0,45.0,15.5,0.20002650580706535,0.7999734941929346,307.0175438596491
38,5,16,375.0,45.0,15.5,0.200026974819927,0.799973025180073,307.0175438596491
39,5,16,385.0,45.0,15.5,0.20002744419387497,0.799972555806125,307.0175438596491
40,5,16,395.0,45.0,15.5,0.2000279141799626,0.7999720858200374,307.0175438596491
41,5,16,405.0,45.0,15.5,0.20002838521368269,0.7999716147863173,307.0175438596491
42,5,16,415.0,45.0,15.5,0.20002885806940565,0.7999711419305944,307.0175438596491
43,5,16,425.0,45.0,15.5,0.20002933414975818,0.7999706658502418,307.0175438596491
44,5,16,435.0,45.0,15.5,0.20002981604487816,0.7999701839551219,307.0175438596491
45,5,16,445.0,45.0,15.5,0.20003030865124904,0.799969691348751,307.0175438596491
46,5,16,455.0,45.0,15.5,0.20003082153692175,0.7999691784630782,307.0175438596491
47,5,16,465.0,45.0,15.5,0.20003137414616615,0.7999686258538339,307.0175438596491
48,5,16,475.0,45.0,15.5,0.2000320066469841,0.7999679933530159,307.0175438596491
49,5,16,485.0,45.0,15.5,0.2000327835226168,0.7999672164773832,307.0175438596491
50,5,16,495.0,45.0,15.5,0.20003357420680382,0.7999664257931962,307.0175438596491
1,6,16,5.0,55.0,15.5,0.7218533780945938,0.2781466219054062,307.0175438596491
2,6,16,15.0,55.0,15.5,0.6848715312558309,0.3151284687441691,307.0175438596491
3,6,16,25.0,55.0,15.5,0.6475252787790873,0.3524747212209127,307.0175438596491
4,6,16,35.0,55.0,15.5,0.6128664605805918,0.3871335394194082,307.0175438596491
5,6,16,45.0,55.0,15.5,0.5816907760698767,0.41830922393012326,307.0175438596491
6,6,16,55.0,55.0,15.5,0.5535603246698471,0.44643967533015294,307.0175438596491
7,6,16,65.0,55.0,15.5,0.5269260458326533,0.47307395416734666,307.0175438596491
8,6,16,75.0,55.0,15.5,0.50011164764514,0.49988835235485996,307.0175438596491
9,6,16,85.0,55.0,15.5,0.47049391953098335,0.5295060804690166,307.0175438596491
10,6,16,95.0,55.0,15.5,0.4327930245166877,0.5672069754833122,307.0175438596491
11,6,16,105.0,55.0,15.5,0.37561483606549007,0.6243851639345099,307.0175438596491
12,6,16,115.0,55.0,15.5,0.28664897592762306,0.7133510240723769,307.0175438596491
13,6,16,125.0,55.0,15.5,0.213466550589626,0.786533449410374,307.0175438596491
14,6,16,135.0,55.0,15.5,0.20022435449454115,0.7997756455054589,307.0175438596491
15,6,16,145.0,55.0,15.5,0.2000170661099719,0.7999829338900281,307.0175438596491
16,6,16,155.0,55.0,15.5,0.20001648885503626,0.7999835111449638,307.0175438596491
17,6,16,165.0,55.0,15.5,0.20001695568280725,0.7999830443171927,307.0175438596491
18,6,16,175.0,55.0,15.5,0.20001743422565216,0.7999825657743478,307.0175438596491
19,6,16,185.0,55.0,15.5,0.20001791816007136,0.7999820818399286,307.0175438596491
20,6,16,195.0,55.0,15.5,0.20001840605677468,0.7999815939432253,307.0175438596491
21,6,16,205.0,55.0,15.5,0.20001889636067988,0.7999811036393201,307.0175438596491
22,6,16,215.0,55.0,15.5,0.200019387421326,0.799980612578674,307.0175438596491
23,6,16,225.0,55.0,15.5,0.20001987759301346,0.7999801224069866,307.0175438596491
24,6,16,235.0,55.0,15.5,0.20002036540904136,0.7999796345909587,307.0175438596491
25,6,16,245.0,55.0,15.5,0.2000208498035749,0.7999791501964251,307.0175438596491
26,6,16,255.0,55.0,15.5,0.20002133031523184,0.7999786696847682,307.0175438596491
27,6,16,265.0,55.0,15.5,0.20002180715100504,0.799978192848995,307.0175438596491
28,6,16,275.0,55.0,15.5,0.2000222810105444,0.7999777189894556,307.0175438596491
29,6,16,285.0,55.0,15.5,0.2000227527476426,0.7999772472523574,307.0175438596491
30,6,16,295.0,55.0,15.5,0.20002322310260126,0.7999767768973988,307.0175438596491
31,6,16,305.0,55.0,15.5,0.20002369260584285,0.7999763073941571,307.0175438596491
32,6,16,315.0,55.0,15.5,0.2000241615970573,0.7999758384029427,307.0175438596491
33,6,16,325.0,55.0,15.5,0.2000246302813707,0.7999753697186293,307.0175438596491
34,6,16,335.0,55.0,15.5,0.20002509877825259,0.7999749012217474,307.0175438596491
35,6,16,345.0,55.0,15.5,0.20002556715791078,0.7999744328420892,307.0175438596491
36,6,16,355.0,55.0,15.5,0.20002603546420547,0.7999739645357945,307.0175438596491
37,6,16,365.0,55.0,15.5,0.2000265037326856,0.7999734962673144,307.0175438596491
38,6,16,375.0,55.0,15.5,0.20002697200717914,0.7999730279928209,307.0175438596491
39,6,16,385.0,55.0,15.5,0.20002744036303383,0.7999725596369662,307.0175438596491
40,6,16,395.0,55.0,15.5,0.20002790894460595,0.799972091055394,307.0175438596491
41,6,16,405.0,55.0,15.5,0.20002837803320303,0.7999716219667969,307.0175438596491
42,6,16,415.0,55.0,15.5,0.20002884817057337,0.7999711518294266,307.0175438596491
43,6,16,425.0,55.0,15.5,0.20002932038592158,0.7999706796140784,307.0175438596491
44,6,16,435.0,55.0,15.5,0.2000297966072864,0.7999702033927136,307.0175438596491
45,6,16,445.0,55.0,15.5,0.20003028039171888,0.7999697196082811,307.0175438596491
46,6,16,455.0,55.0,15.5,0.20003077813073875,0.7999692218692612,307.0175438596491
47,6,16,465.0,55.0,15.5,0.20003130059832053,0.7999686994016795,307.0175438596491
48,6,16,475.0,55.0,15.5,0.2000318626205215,0.7999681373794785,307.0175438596491
49,6,16,485.0,55.0,15.5,0.20003246917657794,0.7999675308234221,307.0175438596491
50,6,16,495.0,55.0,15.5,0.2000330488752798,0.7999669511247202,307.0175438596491
1,7,16,5.0,65.0,15.5,0.6673786115054153,0.33262138849458467,307.0175438596491
2,7,16,15.0,65.0,15.5,0.6366587938855812,0.3633412061144188,307.0175438596491
3,7,16,25.0,65.0,15.5,0.6054436226254735,0.39455637737452653,307.0175438596491
4,7,16,35.0,65.0,15.5,0.5759151706940703,0.4240848293059297,307.0175438596491
5,7,16,45.0,65.0,15.5,0.5484763653062675,0.45152363469373247,307.0175438596491
6,7,16,55.0,65.0,15.5,0.5220418666111186,0.4779581333888814,307.0175438596491
7,7,16,65.0,65.0,15.5,0.4949543624399635,0.5050456375600365,307.0175438596491
8,7,16,75.0,65.0,15.5,0.4646502791398435,0.5353497208601565,307.0175438596491
9,7,16,85.0,65.0,15.5,0.4253277137612594,0.5746722862387406,307.0175438596491
10,7,16,95.0,65.0,15.5,0.3646880305290822,0.6353119694709177,307.0175438596491
11,7,16,105.0,65.0,15.5,0.2739555105738004,0.7260444894261996,307.0175438596491
12,7,16,115.0,65.0,15.5,0.20940745788177428,0.7905925421182257,307.0175438596491
13,7,16,125.0,65.0,15.5,0.20012184158864893,0.799878158411351,307.0175438596491
14,7,16,135.0,65.0,15.5,0.20001614741174584,0.7999838525882541,307.0175438596491
15,7,16,145.0,65.0,15.5,0.20001602857831838,0.7999839714216816,307.0175438596491
16,7,16,155.0,65.0,15.5,0.20001648875233377,0.7999835112476662,307.0175438596491
17,7,16,165.0,65.0,15.5,0.2000169598724871,0.7999830401275129,307.0175438596491
18,7,16,175.0,65.0,15.5,0.20001743777302444,0.7999825622269756,307.0175438596491
19,7,16,185.0,65.0,15.5,0.20001792112913444,0.7999820788708656,307.0175438596491
20,7,16,195.0,65.0,15.5,0.2000184084744444,0.7999815915255556,307.0175438596491
21,7,16,205.0,65.0,15.5,0.20001889821003543,0.7999811017899645,307.0175438596491
22,7,16,215.0,65.0,15.5,0.20001938866547925,0.7999806113345207,307.0175438596491
23,7,16,225.0,65.0,15.5,0.20001987821303893,0.7999801217869611,307.0175438596491
24,7,16,235.0,65.0,15.5,0.20002036544086063,0.7999796345591393,307.0175438596491
25,7,16,245.0,65.0,15.5,0.2000208493592892,0.7999791506407108,307.0175438596491
26,7,16,255.0,65.0,15.5,0.20002132957094138,0.7999786704290586,307.0175438596491
27,7,16,265.0,65.0,15.5,0.20002180629523086,0.7999781937047692,307.0175438596491
28,7,16,275.0,65.0,15.5,0.20002228017919446,0.7999777198208056,307.0175438596491
29,7,16,285.0,65.0,15.5,0.20002275199946704,0.7999772480005329,307.0175438596491
30,7,16,295.0,65.0,15.5,0.2000232224335556,0.7999767775664444,307.0175438596491
31,7,16,305.0,65.0,15.5,0.20002369197575842,0.7999763080242416,307.0175438596491
32,7,16,315.0,65.0,15.5,0.20002416094924574,0.7999758390507543,307.0175438596491
33,7,16,325.0,65.0,15.5,0.2000246295483972,0.7999753704516028,307.0175438596491
34,7,16,335.0,65.0,15.5,0.20002509788173628,0.7999749021182637,307.0175438596491
35,7,16,345.0,65.0,15.5,0.20002556600079532,0.7999744339992046,307.0175438596491
36,7,16,355.0,65.0,15.5,0.20002603392018187,0.7999739660798182,307.0175438596491
37,7,16,365.0,65.0,15.5,0.20002650162898813,0.7999734983710118,307.0175438596491
38,7,16,375.0,65.0,15.5,0.200026969100016,0.799973030899984,307.0175438596491
39,7,16,385.0,65.0,15.5,0.2000274362983303,0.7999725637016697,307.0175438596491
40,7,16,395.0,65.0,15.5,0.20002790319537322,0.7999720968046268,307.0175438596491
41,7,16,405.0,65.0,15.5,0.20002836979335575,0.7999716302066442,307.0175438596491
42,7,16,415.0,65.0,15.5,0.20002883617014955,0.7999711638298505,307.0175438596491
43,7,16,425.0,65.0,15.5,0.2000293025532415,0.7999706974467585,307.0175438596491
44,7,16,435.0,65.0,15.5,0.20002976942612005,0.79997023057388,307.0175438596491
45,7,16,445.0,65.0,15.5,0.20003023761950114,0.7999697623804989,307.0175438596491
46,7,16,455.0,65.0,15.5,0.2000307081595196,0.7999692918404804,307.0175438596491
47,7,16,465.0,65.0,15.5,0.2000311810548098,0.7999688189451902,307.0175438596491
48,7,16,475.0,65.0,15.5,0.20003165058184852,0.7999683494181515,307.0175438596491
49,7,16,485.0,65.0,15.5,0.20003209114280432,0.7999679088571957,307.0175438596491
50,7,16,495.0,65.0,15.5,0.20003242329592968,0.7999675767040704,307.0175438596491
1,8,16,5.0,75.0,15.5,0.6058134088393352,0.3941865911606648,307.0175438596491
2,8,16,15.0,75.0,15.5,0.5815231288766608,0.4184768711233392,307.0175438596491
3,8,16,25.0,75.0,15.5,0.5559564169725293,0.4440435830274707,307.0175438596491
4,8,16,35.0,75.0,15.5,0.5304975886597483,0.4695024113402517,307.0175438596491
5,8,16,45.0,75.0,15.5,0.5043325760392303,0.4956674239607697,307.0175438596491
6,8,16,55.0,75.0,15.5,0.4761080690154098,0.5238919309845902,307.0175438596491
7,8,16,65.0,75.0,15.5,0.44202299270506856,0.5579770072949315,307.0175438596491
8,8,16,75.0,75.0,15.5,0.3935533031967276,0.6064466968032725,307.0175438596491
9,8,16,85.0,75.0,15.5,0.3168263226278192,0.6831736773721808,307.0175438596491
10,8,16,95.0,75.0,15.5,0.2314438413911535,0.7685561586088465,307.0175438596491
11,8,16,105.0,75.0,15.5,0.20151944986562378,0.7984805501343762,307.0175438596491
12,8,16,115.0,75.0,15.5,0.20002465244624693,0.7999753475537531,307.0175438596491
13,8,16,125.0,75.0,15.5,0.20001519931562056,0.7999848006843795,307.0175438596491
14,8,16,135.0,75.0,15.5,0.20001558039400869,0.7999844196059913,307.0175438596491
15,8,16,145.0,75.0,15.5,0.20001603268579726,0.7999839673142027,307.0175438596491
16,8,16,155.0,75.0,15.5,0.20001649466157131,0.7999835053384287,307.0175438596491
17,8,16,165.0,75.0,15.5,0.20001696483411902,0.799983035165881,307.0175438596491
18,8,16,175.0,75.0,15.5,0.20001744194897025,0.7999825580510298,307.0175438596491
19,8,16,185.0,75.0,15.5,0.20001792461854698,0.799982075381453,307.0175438596491
20,8,16,195.0,75.0,15.5,0.200018411304078,0.7999815886959221,307.0175438596491
21,8,16,205.0,75.0,15.5,0.2000189003485328,0.7999810996514671,307.0175438596491
22,8,16,215.0,75.0,15.5,0.20001939005807345,0.7999806099419265,307.0175438596491
23,8,16,225.0,75.0,15.5,0.20001987883305677,0.7999801211669433,307.0175438596491
24,8,16,235.0,75.0,15.5,0.20002036534202505,0.799979634657975,307.0175438596491
25,8,16,245.0,75.0,15.5,0.20002084869880093,0.7999791513011991,307.0175438596491
26,8,16,255.0,75.0,15.5,0.2000213285843349,0.7999786714156651,307.0175438596491
27,8,16,265.0,75.0,15.5,0.20002180521918,0.79997819478082,307.0175438596491
28,8,16,275.0,75.0,15.5,0.20002227917767357,0.7999777208223264,307.0175438596491
29,8,16,285.0,75.0,15.5,0.2000227511386937,0.7999772488613063,307.0175438596491
30,8,16,295.0,75.0,15.5,0.20002322170560966,0.7999767782943903,307.0175438596491
31,8,16,305.0,75.0,15.5,0.2000236913331253,0.7999763086668747,307.0175438596491
32,8,16,315.0,75.0,15.5,0.2000241603272822,0.7999758396727178,307.0175438596491
33,8,16,325.0,75.0,15.5,0.20002462887599243,0.7999753711240076,307.0175438596491
34,8,16,335.0,75.0,15.5,0.20002509707937957,0.7999749029206205,307.0175438596491
35,8,16,345.0,75.0,15.5,0.2000255649741639,0.7999744350258361,307.0175438596491
36,8,16,355.0,75.0,15.5,0.20002603254697976,0.7999739674530202,307.0175438596491
37,8,16,365.0,75.0,15.5,0.20002649974067835,0.7999735002593217,307.0175438596491
38,8,16,375.0,75.0,15.5,0.20002696645262066,0.7999730335473794,307.0175438596491
39,8,16,385.0,75.0,15.5,0.20002743252679714,0.7999725674732029,307.0175438596491
40,8,16,395.0,75.0,15.5,0.20002789773758078,0.7999721022624192,307.0175438596491
41,8,16,405.0,75.0,15.5,0.2000283617627003,0.7999716382372997,307.0175438596491
42,8,16,415.0,75.0,15.5,0.200028824135939,0.799971175864061,307.0175438596491
43,8,16,425.0,75.0,15.5,0.20002928416063837,0.7999707158393616,307.0175438596491
44,8,16,435.0,75.0,15.5,0.20002974073521254,0.7999702592647875,307.0175438596491
45,8,16,445.0,75.0,15.5,0.2000301919735812,0.7999698080264188,307.0175438596491
46,8,16,455.0,75.0,15.5,0.20003063434127652,0.7999693656587235,307.0175438596491
47,8,16,465.0,75.0,15.5,0.2000310606872674,0.7999689393127326,307.0175438596491
48,8,16,475.0,75.0,15.5,0.2000314559920239,0.7999685440079761,307.0175438596491
49,8,16,485.0,75.0,15.5,0.2000317893243787,0.7999682106756213,307.0175438596491
50,8,16,495.0,75.0,15.5,0.2000320028744399,0.7999679971255601,307.0175438596491
1,9,16,5.0,85.0,15.5,0.5295463455430374,0.47045365445696263,307.0175438596491
2,9,16,15.0,85.0,15.5,0.509460605144654,0.49053939485534603,307.0175438596491
3,9,16,25.0,85.0,15.5,0.48582783917351324,0.5141721608264868,307.0175438596491
4,9,16,35.0,85.0,15.5,0.4581595609473102,0.5418404390526899,307.0175438596491
5,9,16,45.0,85.0,15.5,0.4235688217287096,0.5764311782712904,307.0175438596491
6,9,16,55.0,85.0,15.5,0.3740519077532755,0.6259480922467244,307.0175438596491
7,9,16,65.0,85.0,15.5,0.29983085639789064,0.7001691436021094,307.0175438596491
8,9,16,75.0,85.0,15.5,0.22683902112880888,0.7731609788711911,307.0175438596491
9,9,16,85.0,85.0,15.5,0.20217215061113375,0.7978278493888662,307.0175438596491
10,9,16,95.0,85.0,15.5,0.20006231245881828,0.7999376875411817,307.0175438596491
11,9,16,105.0,85.0,15.5,0.2000147314415098,0.7999852685584902,307.0175438596491
12,9,16,115.0,85.0,15.5,0.20001472063137749,0.7999852793686225,307.0175438596491
13,9,16,125.0,85.0,15.5,0.20001514648199453,0.7999848535180054,307.0175438596491
14,9,16,135.0,85.0,15.5,0.20001558719949528,0.7999844128005047,307.0175438596491
15,9,16,145.0,85.0,15.5,0.20001603863519496,0.799983961364805,307.0175438596491
16,9,16,155.0,85.0,15.5,0.20001649964719875,0.7999835003528013,307.0175438596491
17,9,16,165.0,85.0,15.5,0.20001696904743213,0.7999830309525678,307.0175438596491
18,9,16,175.0,85.0,15.5,0.20001744552510498,0.7999825544748951,307.0175438596491
19,9,16,185.0,85.0,15.5,0.2000179276283526,0.7999820723716474,307.0175438596491
20,9,16,195.0,85.0,15.5,0.20001841375248042,0.7999815862475196,307.0175438596491
21,9,16,205.0,85.0,15.5,0.20001890218763518,0.7999810978123648,307.0175438596491
22,9,16,215.0,85.0,15.5,0.20001939122240556,0.7999806087775945,307.0175438596491
23,9,16,225.0,85.0,15.5,0.2000198792963617,0.7999801207036383,307.0175438596491
24,9,16,235.0,85.0,15.5,0.20002036516472288,0.7999796348352771,307.0175438596491
25,9,16,245.0,85.0,15.5,0.20002084804051487,0.7999791519594851,307.0175438596491
26,9,16,255.0,85.0,15.5,0.20002132766530292,0.7999786723346971,307.0175438596491
27,9,16,265.0,85.0,15.5,0.20002180424884666,0.7999781957511534,307.0175438596491
28,9,16,275.0,85.0,15.5,0.2000222782934815,0.7999777217065185,307.0175438596491
29,9,16,285.0,85.0,15.5,0.2000227503940883,0.7999772496059117,307.0175438596491
30,9,16,295.0,85.0,15.5,0.20002322109184664,0.7999767789081533,307.0175438596491
31,9,16,305.0,85.0,15.5,0.20002369080807164,0.7999763091919283,307.0175438596491
32,9,16,315.0,85.0,15.5,0.2000241598365115,0.7999758401634884,307.0175438596491
33,9,16,325.0,85.0,15.5,0.20002462835997664,0.7999753716400233,307.0175438596491
34,9,16,335.0,85.0,15.5,0.20002509647403033,0.7999749035259697,307.0175438596491
35,9,16,345.0,85.0,15.5,0.20002556420402667,0.7999744357959733,307.0175438596491
36,9,16,355.0,85.0,15.5,0.20002603151520404,0.799973968484796,307.0175438596491
37,9,16,365.0,85.0,15.5,0.2000264983124832,0.7999735016875168,307.0175438596491
38,9,16,375.0,85.0,15.5,0.20002696443055307,0.799973035569447,307.0175438596491
39,9,16,385.0,85.0,15.5,0.20002742961042197,0.799972570389578,307.0175438596491
40,9,16,395.0,85.0,15.5,0.20002789345769392,0.7999721065423061,307.0175438596491
41,9,16,405.0,85.0,15.5,0.20002835537093602,0.799971644629064,307.0175438596491
42,9,16,415.0,85.0,15.5,0.20002881442111206,0.7999711855788879,307.0175438596491
43,9,16,425.0,85.0,15.5,0.20002926914576508,0.799970730854235,307.0175438596491
44,9,16,435.0,85.0,15.5,0.2000297171942768,0.7999702828057231,307.0175438596491
45,9,16,445.0,85.0,15.5,0.2000301547116779,0.7999698452883222,307.0175438596491
46,9,16,455.0,85.0,15.5,0.2000305752727323,0.7999694247272677,307.0175438596491
47,9,16,465.0,85.0,15.5,0.20003096809332294,0.799969031906677,307.0175438596491
48,9,16,475.0,85.0,15.5,0.20003131528193668,0.7999686847180634,307.0175438596491
49,9,16,485.0,85.0,15.5,0.2000315885384739,0.7999684114615261,307.0175438596491
50,9,16,495.0,85.0,15.5,0.20003174827381895,0.799968251726181,307.0175438596491
1,10,16,5.0,95.0,15.5,0.38780571796122637,0.6121942820387736,307.0175438596491
2,10,16,15.0,95.0,15.5,0.36070973209599094,0.6392902679040091,307.0175438596491
3,10,16,25.0,95.0,15.5,0.3228135274297738,0.6771864725702261,307.0175438596491
4,10,16,35.0,95.0,15.5,0.2746157584771728,0.7253842415228272,307.0175438596491
5,10,16,45.0,95.0,15.5,0.23059764751277698,0.769402352487223,307.0175438596491
6,10,16,55.0,95.0,15.5,0.20773020390143235,0.7922697960985676,307.0175438596491
7,10,16,65.0,95.0,15.5,0.20095177833832728,0.7990482216616728,307.0175438596491
8,10,16,75.0,95.0,15.5,0.200043230454981,0.7999567695450189,307.0175438596491
9,10,16,85.0,95.0,15.5,0.20001396381037612,0.7999860361896238,307.0175438596491
10,10,16,95.0,95.0,15.5,0.20001391497686447,0.7999860850231355,307.0175438596491
11,10,16,105.0,95.0,15.5,0.20001430861774472,0.7999856913822553,307.0175438596491
12,10,16,115.0,95.0,15.5,0.20001472320131078,0.7999852767986892,307.0175438596491
